This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
11:35 AM

Start temp = 30.0
Temp step = 5.0
End temp = 70.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.595832E-2	3.627020E-2	3.338441E-2	2.859909E-2	2.460768E-2	1.632960E-2	1.195954E-2	8.815900E-3	5.847892E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.569479E-2	3.614325E-2	3.311101E-2	2.820838E-2	2.440254E-2	1.610467E-2	1.173438E-2	8.717865E-3	5.828246E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.520677E-2	3.595773E-2	3.262282E-2	2.776883E-2	2.412902E-2	1.595798E-2	1.160711E-2	8.757079E-3	5.828246E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.497253E-2	3.534255E-2	3.241778E-2	2.770045E-2	2.395319E-2	1.578195E-2	1.158753E-2	8.678650E-3	5.828246E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.494325E-2	3.522537E-2	3.237872E-2	2.756371E-2	2.383596E-2	1.555702E-2	1.157774E-2	8.698258E-3	5.769308E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.464068E-2	3.511796E-2	3.196864E-2	2.736835E-2	2.354291E-2	1.542989E-2	1.157774E-2	8.649239E-3	5.769308E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.415266E-2	3.470784E-2	3.164643E-2	2.692880E-2	2.337684E-2	1.539077E-2	1.152879E-2	8.629632E-3	5.592493E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.400626E-2	3.432702E-2	3.144139E-2	2.678228E-2	2.317170E-2	1.528320E-2	1.133300E-2	8.590418E-3	5.504085E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.394770E-2	3.420984E-2	3.137304E-2	2.667483E-2	2.303494E-2	1.527342E-2	1.119594E-2	8.423756E-3	5.396032E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.348897E-2	3.410243E-2	3.109965E-2	2.656739E-2	2.284934E-2	1.511695E-2	1.095120E-2	8.364934E-3	5.396032E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.312784E-2	3.358490E-2	3.066028E-2	2.622551E-2	2.262466E-2	1.486269E-2	1.086309E-2	8.159059E-3	5.258509E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.302047E-2	3.328219E-2	3.047476E-2	2.588364E-2	2.241952E-2	1.460842E-2	1.075540E-2	8.110041E-3	5.170101E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.292287E-2	3.323337E-2	3.036736E-2	2.569805E-2	2.225345E-2	1.448129E-2	1.068687E-2	7.943380E-3	5.150455E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.254222E-2	3.306737E-2	3.011350E-2	2.567851E-2	2.211669E-2	1.444217E-2	1.060856E-2	7.894361E-3	5.091517E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.208349E-2	3.261819E-2	2.971318E-2	2.557107E-2	2.203855E-2	1.441283E-2	1.059877E-2	7.747307E-3	5.052225E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.205420E-2	3.230572E-2	2.949837E-2	2.525850E-2	2.180410E-2	1.432482E-2	1.056940E-2	7.766915E-3	4.983463E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.195660E-2	3.225689E-2	2.947885E-2	2.490686E-2	2.155012E-2	1.420747E-2	1.055961E-2	7.776718E-3	4.924525E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.155643E-2	3.200301E-2	2.931286E-2	2.474080E-2	2.128636E-2	1.409989E-2	1.048129E-2	7.727700E-3	4.953994E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.117578E-2	3.156360E-2	2.890278E-2	2.465289E-2	2.121799E-2	1.384563E-2	1.035402E-2	7.727700E-3	4.875410E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.106842E-2	3.134878E-2	2.859033E-2	2.451614E-2	2.109099E-2	1.361092E-2	1.016802E-2	7.688486E-3	4.904879E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.096106E-2	3.128042E-2	2.849269E-2	2.417427E-2	2.081747E-2	1.354247E-2	1.005054E-2	7.659075E-3	4.924525E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.064873E-2	3.115348E-2	2.834623E-2	2.396914E-2	2.063187E-2	1.344467E-2	9.864535E-3	7.629664E-3	4.865587E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.022903E-2	3.071407E-2	2.802403E-2	2.372495E-2	2.049511E-2	1.340556E-2	9.707899E-3	7.472806E-3	4.875410E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.010215E-2	3.040159E-2	2.767253E-2	2.370541E-2	2.028997E-2	1.341534E-2	9.727478E-3	7.502217E-3	4.855764E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.007287E-2	3.031371E-2	2.752607E-2	2.356866E-2	2.017275E-2	1.334688E-2	9.629581E-3	7.325752E-3	4.855764E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.980934E-2	3.024536E-2	2.746748E-2	2.327563E-2	2.010437E-2	1.322953E-2	9.629581E-3	7.237520E-3	4.845941E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.940917E-2	2.992312E-2	2.730150E-2	2.293375E-2	1.993830E-2	1.308284E-2	9.610001E-3	7.090466E-3	4.816471E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.918469E-2	2.953254E-2	2.700858E-2	2.281654E-2	1.968432E-2	1.277967E-2	9.561053E-3	7.061054E-3	4.757533E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.910660E-2	2.934700E-2	2.667661E-2	2.275793E-2	1.953779E-2	1.262320E-2	9.492524E-3	6.992429E-3	4.796825E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.898948E-2	2.928842E-2	2.655944E-2	2.267002E-2	1.939126E-2	1.250585E-2	9.326098E-3	6.923804E-3	4.757533E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.862835E-2	2.907359E-2	2.645204E-2	2.246490E-2	1.920566E-2	1.247651E-2	9.394627E-3	6.855179E-3	4.728064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.824770E-2	2.871230E-2	2.616889E-2	2.208395E-2	1.909820E-2	1.241784E-2	9.169462E-3	6.786554E-3	4.698595E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.815986E-2	2.841936E-2	2.585644E-2	2.186906E-2	1.897121E-2	1.242762E-2	9.003037E-3	6.786554E-3	4.570895E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.808177E-2	2.835100E-2	2.569046E-2	2.179092E-2	1.877584E-2	1.234938E-2	9.012827E-3	6.757143E-3	4.580718E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.781825E-2	2.825336E-2	2.556353E-2	2.176161E-2	1.853163E-2	1.219291E-2	8.807242E-3	6.708125E-3	4.423549E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.752544E-2	2.788230E-2	2.551471E-2	2.168347E-2	1.843394E-2	1.204622E-2	8.748503E-3	6.717928E-3	4.482488E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.725215E-2	2.755029E-2	2.536825E-2	2.140997E-2	1.826788E-2	1.192887E-2	8.699554E-3	6.708125E-3	4.423549E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.716431E-2	2.742335E-2	2.496793E-2	2.116578E-2	1.823857E-2	1.175284E-2	8.660396E-3	6.639500E-3	4.384257E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.713503E-2	2.733547E-2	2.471407E-2	2.091181E-2	1.814088E-2	1.158659E-2	8.660396E-3	6.639500E-3	4.266380E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.685198E-2	2.720853E-2	2.459690E-2	2.080437E-2	1.793574E-2	1.152791E-2	8.631026E-3	6.600285E-3	4.227088E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.649085E-2	2.687653E-2	2.455784E-2	2.075553E-2	1.780875E-2	1.148879E-2	8.611446E-3	6.590481E-3	4.187796E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.625660E-2	2.659335E-2	2.441139E-2	2.066762E-2	1.757431E-2	1.146924E-2	8.562498E-3	6.502249E-3	4.089565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.616876E-2	2.643712E-2	2.402083E-2	2.040389E-2	1.740824E-2	1.144968E-2	8.523338E-3	6.355195E-3	4.119034E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.609068E-2	2.637853E-2	2.375720E-2	2.006201E-2	1.733986E-2	1.141056E-2	8.464600E-3	6.364998E-3	3.981512E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.583691E-2	2.626135E-2	2.364980E-2	1.989596E-2	1.725194E-2	1.134210E-2	8.347124E-3	6.247355E-3	3.971688E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.551482E-2	2.590982E-2	2.359122E-2	1.984712E-2	1.711518E-2	1.111718E-2	8.307965E-3	6.149319E-3	3.981512E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.530986E-2	2.561688E-2	2.352287E-2	1.978851E-2	1.696865E-2	1.101938E-2	8.092590E-3	6.031676E-3	3.981512E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.520249E-2	2.546064E-2	2.331783E-2	1.972990E-2	1.683189E-2	1.079446E-2	8.014272E-3	6.031676E-3	3.952043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.516345E-2	2.542158E-2	2.298586E-2	1.949548E-2	1.669513E-2	1.077490E-2	7.857636E-3	5.894425E-3	3.922573E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.499753E-2	2.535323E-2	2.272223E-2	1.927082E-2	1.647046E-2	1.065755E-2	7.857636E-3	5.815996E-3	3.902927E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.467544E-2	2.509935E-2	2.264412E-2	1.899732E-2	1.642161E-2	1.056953E-2	7.749949E-3	5.835603E-3	3.912750E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.438263E-2	2.469900E-2	2.261483E-2	1.889964E-2	1.632393E-2	1.053041E-2	7.681420E-3	5.796389E-3	3.883281E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.427527E-2	2.451346E-2	2.250743E-2	1.884103E-2	1.624578E-2	1.049130E-2	7.681420E-3	5.796389E-3	3.893104E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.422647E-2	2.445488E-2	2.225357E-2	1.874335E-2	1.612856E-2	1.046196E-2	7.642261E-3	5.776782E-3	3.902927E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.408982E-2	2.435723E-2	2.197041E-2	1.867498E-2	1.594295E-2	1.045218E-2	7.661841E-3	5.776782E-3	3.873458E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.388486E-2	2.422052E-2	2.175561E-2	1.843078E-2	1.578666E-2	1.039350E-2	7.642261E-3	5.747371E-3	3.893104E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.348469E-2	2.384946E-2	2.168726E-2	1.820613E-2	1.564013E-2	1.024681E-2	7.603102E-3	5.757174E-3	3.883281E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.340660E-2	2.366393E-2	2.164820E-2	1.806938E-2	1.554244E-2	1.023703E-2	7.612892E-3	5.717960E-3	3.873458E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.330900E-2	2.350770E-2	2.150175E-2	1.793263E-2	1.540568E-2	9.972988E-3	7.475836E-3	5.698353E-3	3.883281E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.324068E-2	2.346864E-2	2.129670E-2	1.785448E-2	1.531777E-2	9.992546E-3	7.475836E-3	5.698353E-3	3.834166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.316260E-2	2.331240E-2	2.110143E-2	1.783495E-2	1.529823E-2	9.787180E-3	7.417097E-3	5.629728E-3	3.824343E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.289907E-2	2.323429E-2	2.087686E-2	1.774704E-2	1.519077E-2	9.620929E-3	7.280041E-3	5.590513E-3	3.824343E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.256722E-2	2.288276E-2	2.069134E-2	1.756145E-2	1.501494E-2	9.581812E-3	7.172353E-3	5.521888E-3	3.755581E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.241106E-2	2.266793E-2	2.068158E-2	1.737586E-2	1.485864E-2	9.572033E-3	7.064666E-3	5.463067E-3	3.775228E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.229393E-2	2.251170E-2	2.055465E-2	1.712189E-2	1.474142E-2	9.542694E-3	6.898240E-3	5.374834E-3	3.745758E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.227441E-2	2.245311E-2	2.033984E-2	1.694607E-2	1.453628E-2	9.523136E-3	6.859081E-3	5.335619E-3	3.775228E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.219633E-2	2.241405E-2	2.009575E-2	1.690700E-2	1.443859E-2	9.474238E-3	6.839502E-3	5.217976E-3	3.676997E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.193280E-2	2.214064E-2	1.983212E-2	1.689724E-2	1.441906E-2	9.396004E-3	6.770974E-3	5.286601E-3	3.627882E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.166928E-2	2.189652E-2	1.974425E-2	1.674095E-2	1.436044E-2	9.396004E-3	6.770974E-3	5.129744E-3	3.696643E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.148383E-2	2.162310E-2	1.971495E-2	1.670188E-2	1.428230E-2	9.210194E-3	6.692655E-3	5.051315E-3	3.627882E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.133743E-2	2.155475E-2	1.970519E-2	1.657490E-2	1.416507E-2	9.171077E-3	6.673076E-3	5.051315E-3	3.510005E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.129838E-2	2.152546E-2	1.953920E-2	1.618418E-2	1.407716E-2	9.083062E-3	6.682866E-3	4.904261E-3	3.559120E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.124958E-2	2.143758E-2	1.937322E-2	1.607674E-2	1.391109E-2	8.965710E-3	6.673076E-3	4.904261E-3	3.470713E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.110318E-2	2.132040E-2	1.905101E-2	1.593999E-2	1.375479E-2	8.848357E-3	6.633917E-3	4.865046E-3	3.480536E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.082989E-2	2.120322E-2	1.891431E-2	1.592045E-2	1.359850E-2	8.740784E-3	6.643706E-3	4.816028E-3	3.470713E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.054684E-2	2.084193E-2	1.879715E-2	1.592045E-2	1.353012E-2	8.642990E-3	6.643706E-3	4.825832E-3	3.323367E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.040044E-2	2.062710E-2	1.873856E-2	1.587161E-2	1.343243E-2	8.603872E-3	6.584968E-3	4.796421E-3	3.333190E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.031260E-2	2.056851E-2	1.870927E-2	1.572509E-2	1.336405E-2	8.594093E-3	6.516440E-3	4.776814E-3	3.274252E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.032236E-2	2.053922E-2	1.854329E-2	1.553951E-2	1.331521E-2	8.554976E-3	6.536020E-3	4.786617E-3	3.254606E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.025404E-2	2.044157E-2	1.846518E-2	1.534415E-2	1.329567E-2	8.554976E-3	6.487071E-3	4.767010E-3	3.156375E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.009787E-2	2.025604E-2	1.810391E-2	1.515856E-2	1.315891E-2	8.515857E-3	6.389173E-3	4.796421E-3	3.225137E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.978554E-2	1.994357E-2	1.792816E-2	1.501204E-2	1.308076E-2	8.466961E-3	6.232537E-3	4.767010E-3	3.136729E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.955130E-2	1.974828E-2	1.778170E-2	1.496320E-2	1.288539E-2	8.486520E-3	6.232537E-3	4.747403E-3	3.058145E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.940489E-2	1.962134E-2	1.777194E-2	1.495344E-2	1.279747E-2	8.427843E-3	6.242327E-3	4.737599E-3	3.117083E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.935609E-2	1.955298E-2	1.773288E-2	1.493390E-2	1.254349E-2	8.359388E-3	6.066111E-3	4.757206E-3	3.028675E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.931705E-2	1.955298E-2	1.768406E-2	1.483622E-2	1.256303E-2	8.251814E-3	6.056322E-3	4.757206E-3	3.018852E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.927801E-2	1.952369E-2	1.757666E-2	1.467017E-2	1.245557E-2	8.046446E-3	5.909475E-3	4.757206E-3	2.989383E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.909256E-2	1.933816E-2	1.733256E-2	1.459203E-2	1.239696E-2	8.124682E-3	5.889896E-3	4.717992E-3	3.018852E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.893640E-2	1.913310E-2	1.708847E-2	1.440644E-2	1.239696E-2	7.860638E-3	5.791998E-3	4.668974E-3	2.959914E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.864359E-2	1.883039E-2	1.694201E-2	1.410364E-2	1.235789E-2	7.821521E-3	5.752839E-3	4.649367E-3	3.018852E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.853623E-2	1.869369E-2	1.687366E-2	1.402549E-2	1.229928E-2	7.753064E-3	5.782208E-3	4.629760E-3	2.999206E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.838982E-2	1.859604E-2	1.679555E-2	1.400596E-2	1.215275E-2	7.704168E-3	5.723470E-3	4.610152E-3	2.959914E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.838982E-2	1.858628E-2	1.677602E-2	1.395712E-2	1.204529E-2	7.616153E-3	5.723470E-3	4.512116E-3	2.959914E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.831174E-2	1.851792E-2	1.671744E-2	1.396689E-2	1.193784E-2	7.645491E-3	5.703891E-3	4.512116E-3	2.930445E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.818486E-2	1.839098E-2	1.661004E-2	1.394735E-2	1.178154E-2	7.606374E-3	5.703891E-3	4.433687E-3	2.940268E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.809702E-2	1.821521E-2	1.640499E-2	1.380083E-2	1.164478E-2	7.577036E-3	5.684311E-3	4.365062E-3	2.920622E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.786277E-2	1.790274E-2	1.611208E-2	1.372269E-2	1.156663E-2	7.557477E-3	5.694101E-3	4.394473E-3	2.930445E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.759924E-2	1.777580E-2	1.598515E-2	1.348826E-2	1.147871E-2	7.528138E-3	5.694101E-3	4.335651E-3	2.910799E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.749188E-2	1.762933E-2	1.588751E-2	1.336128E-2	1.149825E-2	7.537918E-3	5.645152E-3	4.267026E-3	2.910799E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.743332E-2	1.761957E-2	1.581916E-2	1.315616E-2	1.139080E-2	7.508580E-3	5.625573E-3	4.198401E-3	2.900976E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.739428E-2	1.760004E-2	1.582892E-2	1.308778E-2	1.137126E-2	7.449903E-3	5.586414E-3	4.070954E-3	2.910799E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.737476E-2	1.752192E-2	1.579963E-2	1.302917E-2	1.136149E-2	7.479242E-3	5.576624E-3	4.012132E-3	2.910799E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.728691E-2	1.740474E-2	1.566294E-2	1.299987E-2	1.128334E-2	7.371668E-3	5.498306E-3	3.992525E-3	2.920622E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.715027E-2	1.724851E-2	1.563365E-2	1.296080E-2	1.125404E-2	7.332550E-3	5.478726E-3	4.080757E-3	2.881330E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.683794E-2	1.701415E-2	1.538955E-2	1.294126E-2	1.106843E-2	7.234756E-3	5.488516E-3	3.943507E-3	2.910799E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.661345E-2	1.684815E-2	1.521380E-2	1.285335E-2	1.090237E-2	7.107624E-3	5.341670E-3	3.982721E-3	2.900976E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.655489E-2	1.669192E-2	1.498923E-2	1.276544E-2	1.070700E-2	6.990272E-3	5.302511E-3	3.923899E-3	2.900976E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.644753E-2	1.664309E-2	1.487206E-2	1.271660E-2	1.073630E-2	6.912036E-3	5.185034E-3	3.845471E-3	2.871506E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.642801E-2	1.664309E-2	1.486230E-2	1.241380E-2	1.064839E-2	6.853360E-3	5.155664E-3	3.865078E-3	2.871506E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.638897E-2	1.660404E-2	1.483301E-2	1.240403E-2	1.055070E-2	6.736008E-3	5.077346E-3	3.874882E-3	2.891153E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.634993E-2	1.647709E-2	1.482324E-2	1.216961E-2	1.052139E-2	6.736008E-3	4.979449E-3	3.865078E-3	2.891153E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.627184E-2	1.637945E-2	1.474513E-2	1.209146E-2	1.049209E-2	6.657772E-3	4.891341E-3	3.825864E-3	2.842037E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.607664E-2	1.608651E-2	1.458891E-2	1.202309E-2	1.046278E-2	6.657772E-3	4.901131E-3	3.816060E-3	2.832214E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.587167E-2	1.597909E-2	1.453033E-2	1.199378E-2	1.039440E-2	6.599096E-3	4.940290E-3	3.796453E-3	2.812568E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.570575E-2	1.578380E-2	1.429599E-2	1.200355E-2	1.034556E-2	6.628434E-3	4.852182E-3	3.796453E-3	2.822391E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.556910E-2	1.571544E-2	1.410072E-2	1.199378E-2	1.029672E-2	6.599096E-3	4.803233E-3	3.786649E-3	2.842037E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.549102E-2	1.567639E-2	1.401284E-2	1.194494E-2	1.022834E-2	6.579537E-3	4.803233E-3	3.796453E-3	2.832214E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.545198E-2	1.566662E-2	1.394449E-2	1.189611E-2	1.010135E-2	6.569758E-3	4.783654E-3	3.786649E-3	2.832214E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.542270E-2	1.564709E-2	1.387615E-2	1.174959E-2	9.993891E-3	6.550199E-3	4.764074E-3	3.786649E-3	2.763453E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.542270E-2	1.555921E-2	1.386638E-2	1.148586E-2	9.886436E-3	6.550199E-3	4.734705E-3	3.786649E-3	2.832214E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.533486E-2	1.543227E-2	1.377851E-2	1.149563E-2	9.818057E-3	6.530640E-3	4.734705E-3	3.796453E-3	2.743807E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.516893E-2	1.525650E-2	1.375898E-2	1.131004E-2	9.730140E-3	6.491522E-3	4.715126E-3	3.737631E-3	2.704514E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.508109E-2	1.502215E-2	1.369063E-2	1.117329E-2	9.691065E-3	6.374170E-3	4.754284E-3	3.747435E-3	2.773276E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.475900E-2	1.484638E-2	1.367110E-2	1.111468E-2	9.564074E-3	6.344832E-3	4.724915E-3	3.757238E-3	2.694692E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.472972E-2	1.477803E-2	1.350512E-2	1.107561E-2	9.495693E-3	6.374170E-3	4.724915E-3	3.698417E-3	2.714338E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.457356E-2	1.476827E-2	1.321220E-2	1.105607E-2	9.495693E-3	6.266596E-3	4.705336E-3	3.747435E-3	2.655399E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.452476E-2	1.469991E-2	1.317315E-2	1.103654E-2	9.485925E-3	6.149244E-3	4.705336E-3	3.796453E-3	2.665222E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.449547E-2	1.466085E-2	1.292905E-2	1.100723E-2	9.427314E-3	6.110126E-3	4.675967E-3	3.698417E-3	2.635753E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.447595E-2	1.461203E-2	1.294858E-2	1.093886E-2	9.388239E-3	6.031891E-3	4.646597E-3	3.669006E-3	2.596461E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.442715E-2	1.451438E-2	1.292905E-2	1.090956E-2	9.349165E-3	5.934097E-3	4.675967E-3	3.629792E-3	2.576815E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.438811E-2	1.441674E-2	1.288023E-2	1.083141E-2	9.368702E-3	5.934097E-3	4.607438E-3	3.688613E-3	2.527700E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.424171E-2	1.425074E-2	1.285094E-2	1.079234E-2	9.231942E-3	5.836303E-3	4.548700E-3	3.698417E-3	2.557169E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.407578E-2	1.418238E-2	1.279235E-2	1.064582E-2	9.124488E-3	5.777626E-3	4.529120E-3	3.570970E-3	2.478584E-3
