This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
8:52 AM

Start temp = 26.0
Temp step = 2.0
End temp = 70.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.072282E-2	1.387241E-2	1.672309E-2	1.922519E-2	2.097411E-2	2.176644E-2	2.188329E-2	2.156964E-2	2.092572E-2	2.085803E-2	1.908416E-2	1.699131E-2	1.608165E-2	1.492104E-2	1.187758E-2	1.169502E-2	1.120468E-2	9.609269E-3	9.408663E-3	7.629962E-3	7.322957E-3	6.431836E-3	5.503057E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.071211E-2	1.385105E-2	1.621034E-2	1.892637E-2	2.097411E-2	2.129734E-2	2.136092E-2	2.155898E-2	2.063797E-2	2.037852E-2	1.904151E-2	1.699131E-2	1.600694E-2	1.482498E-2	1.187758E-2	1.157738E-2	1.119399E-2	9.534384E-3	9.301580E-3	7.554929E-3	7.162003E-3	6.399615E-3	5.427798E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.071211E-2	1.385105E-2	1.603942E-2	1.833940E-2	2.069684E-2	2.123337E-2	2.133959E-2	2.140976E-2	2.061666E-2	1.994164E-2	1.860436E-2	1.677795E-2	1.598560E-2	1.440872E-2	1.186689E-2	1.123516E-2	1.119399E-2	9.416709E-3	9.130248E-3	7.490614E-3	6.968859E-3	6.356654E-3	5.395545E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.071211E-2	1.381899E-2	1.603942E-2	1.816865E-2	2.008897E-2	2.122271E-2	2.133959E-2	2.075961E-2	2.059535E-2	1.986706E-2	1.814589E-2	1.630856E-2	1.593224E-2	1.404583E-2	1.183481E-2	1.095710E-2	1.118330E-2	9.406011E-3	8.905374E-3	7.437019E-3	6.861556E-3	6.292212E-3	5.395545E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.059434E-2	1.366941E-2	1.603942E-2	1.816865E-2	1.990767E-2	2.108411E-2	2.120100E-2	2.050381E-2	2.035023E-2	1.985640E-2	1.801794E-2	1.594585E-2	1.561206E-2	1.387505E-2	1.173859E-2	1.080738E-2	1.109778E-2	9.406011E-3	8.723333E-3	7.437019E-3	6.646951E-3	6.109626E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.039092E-2	1.326340E-2	1.600737E-2	1.814731E-2	1.990767E-2	2.045509E-2	2.052937E-2	2.050381E-2	1.975343E-2	1.973919E-2	1.801794E-2	1.592452E-2	1.513181E-2	1.386438E-2	1.146061E-2	1.073252E-2	1.090537E-2	9.406011E-3	8.552001E-3	7.426300E-3	6.571839E-3	5.959261E-3	5.374042E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.962654E-3	1.287876E-2	1.562281E-2	1.795521E-2	1.990767E-2	2.017789E-2	2.030550E-2	2.049315E-2	1.956160E-2	1.924903E-2	1.800728E-2	1.592452E-2	1.493970E-2	1.386438E-2	1.109709E-2	1.070044E-2	1.070226E-2	9.406011E-3	8.423502E-3	7.415581E-3	6.475267E-3	5.755194E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.748522E-3	1.278261E-2	1.512074E-2	1.733623E-2	1.977970E-2	2.015657E-2	2.027352E-2	2.015208E-2	1.955094E-2	1.890805E-2	1.779404E-2	1.581784E-2	1.492903E-2	1.385370E-2	1.093671E-2	1.070044E-2	1.045639E-2	9.406011E-3	8.412793E-3	7.415581E-3	6.432346E-3	5.744454E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.673576E-3	1.278261E-2	1.498187E-2	1.715480E-2	1.921448E-2	2.015657E-2	2.027352E-2	1.980036E-2	1.952963E-2	1.880150E-2	1.719696E-2	1.557247E-2	1.491836E-2	1.369360E-2	1.081911E-2	1.068974E-2	1.026398E-2	9.363219E-3	8.391377E-3	7.415581E-3	6.389425E-3	5.658531E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.641456E-3	1.278261E-2	1.497119E-2	1.710144E-2	1.885189E-2	2.004996E-2	2.004964E-2	1.944864E-2	1.929517E-2	1.879084E-2	1.701570E-2	1.509241E-2	1.491836E-2	1.326667E-2	1.079772E-2	1.062558E-2	1.016777E-2	9.299032E-3	8.380668E-3	7.415581E-3	6.389425E-3	5.561868E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.641456E-3	1.278261E-2	1.497119E-2	1.710144E-2	1.884123E-2	1.954887E-2	1.952726E-2	1.943798E-2	1.871968E-2	1.871625E-2	1.695173E-2	1.487906E-2	1.479029E-2	1.293579E-2	1.079772E-2	1.056141E-2	1.013570E-2	9.106473E-3	8.380668E-3	7.383424E-3	6.367964E-3	5.497426E-3	5.341788E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.641456E-3	1.277192E-2	1.497119E-2	1.709077E-2	1.883056E-2	1.916506E-2	1.923942E-2	1.943798E-2	1.848523E-2	1.841790E-2	1.695173E-2	1.485772E-2	1.442743E-2	1.283973E-2	1.077634E-2	1.037960E-2	1.012501E-2	8.881819E-3	8.327127E-3	7.383424E-3	6.367964E-3	5.465205E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.630750E-3	1.262234E-2	1.490709E-2	1.674926E-2	1.872392E-2	1.909043E-2	1.920744E-2	1.926745E-2	1.848523E-2	1.799167E-2	1.694107E-2	1.485772E-2	1.401121E-2	1.279704E-2	1.076565E-2	1.003738E-2	1.010363E-2	8.678561E-3	8.262877E-3	7.276233E-3	6.367964E-3	5.400763E-3	5.352540E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.630750E-3	1.225907E-2	1.459730E-2	1.632238E-2	1.822269E-2	1.909043E-2	1.920744E-2	1.876651E-2	1.847457E-2	1.774659E-2	1.678113E-2	1.484705E-2	1.389381E-2	1.279704E-2	1.072288E-2	9.866270E-3	1.008225E-2	8.539489E-3	8.177211E-3	7.158324E-3	6.357234E-3	5.400763E-3	5.320286E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.566510E-3	1.197059E-2	1.413796E-2	1.607692E-2	1.789209E-2	1.902646E-2	1.904752E-2	1.837215E-2	1.842128E-2	1.774659E-2	1.648260E-2	1.478304E-2	1.385112E-2	1.276502E-2	1.051974E-2	9.716548E-3	1.000742E-2	8.368325E-3	7.995170E-3	6.954662E-3	6.367964E-3	5.368542E-3	5.298784E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.384498E-3	1.173553E-2	1.393500E-2	1.603423E-2	1.777479E-2	1.857869E-2	1.850382E-2	1.837215E-2	1.800565E-2	1.772528E-2	1.601346E-2	1.442033E-2	1.385112E-2	1.274367E-2	1.028452E-2	9.641687E-3	9.847076E-3	8.379023E-3	7.770296E-3	6.772438E-3	6.325043E-3	5.368542E-3	5.277281E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.202487E-3	1.172485E-2	1.391364E-2	1.602356E-2	1.777479E-2	1.813091E-2	1.821598E-2	1.837215E-2	1.753674E-2	1.761873E-2	1.590684E-2	1.406829E-2	1.382978E-2	1.261559E-2	9.953083E-3	9.630993E-3	9.601210E-3	8.346929E-3	7.652505E-3	6.665247E-3	6.249932E-3	5.368542E-3	5.223525E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.934822E-3	1.171417E-2	1.390295E-2	1.603423E-2	1.777479E-2	1.802430E-2	1.814136E-2	1.836149E-2	1.741951E-2	1.719250E-2	1.588552E-2	1.389760E-2	1.374440E-2	1.228472E-2	9.814091E-3	9.630993E-3	9.408793E-3	8.336232E-3	7.470464E-3	6.611652E-3	6.217741E-3	5.357801E-3	5.126765E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.688571E-3	1.171417E-2	1.388159E-2	1.588483E-2	1.772146E-2	1.802430E-2	1.814136E-2	1.798845E-2	1.741951E-2	1.687284E-2	1.585353E-2	1.379093E-2	1.341355E-2	1.192182E-2	9.760633E-3	9.609603E-3	9.237757E-3	8.336232E-3	7.352673E-3	6.461585E-3	6.110439E-3	5.368542E-3	5.159018E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.581505E-3	1.171417E-2	1.376408E-2	1.542593E-2	1.718824E-2	1.801363E-2	1.812004E-2	1.754081E-2	1.741951E-2	1.669169E-2	1.571492E-2	1.379093E-2	1.307204E-2	1.178307E-2	9.739250E-3	9.588215E-3	9.141549E-3	8.325534E-3	7.320548E-3	6.386552E-3	5.906564E-3	5.368542E-3	4.976247E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.570799E-3	1.166074E-2	1.339020E-2	1.500971E-2	1.679366E-2	1.793901E-2	1.797079E-2	1.732764E-2	1.732359E-2	1.667038E-2	1.526711E-2	1.379093E-2	1.285859E-2	1.172970E-2	9.728558E-3	9.491965E-3	9.066720E-3	8.282742E-3	7.352673E-3	6.407990E-3	5.831452E-3	5.368542E-3	4.976247E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.570799E-3	1.154321E-2	1.305905E-2	1.497770E-2	1.670834E-2	1.753387E-2	1.739510E-2	1.730632E-2	1.697191E-2	1.667038E-2	1.501122E-2	1.375892E-2	1.278388E-2	1.172970E-2	9.728558E-3	9.352937E-3	9.056031E-3	8.218556E-3	7.331256E-3	6.354395E-3	5.649038E-3	5.368542E-3	4.771975E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.570799E-3	1.126542E-2	1.287745E-2	1.496703E-2	1.670834E-2	1.704345E-2	1.713924E-2	1.730632E-2	1.643905E-2	1.665972E-2	1.484063E-2	1.352423E-2	1.278388E-2	1.172970E-2	9.717867E-3	9.160438E-3	9.056031E-3	8.079485E-3	7.309840E-3	6.343676E-3	5.563195E-3	5.325580E-3	4.771975E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.570799E-3	1.079531E-2	1.283472E-2	1.496703E-2	1.669768E-2	1.695816E-2	1.707528E-2	1.725303E-2	1.637511E-2	1.642530E-2	1.481930E-2	1.308684E-2	1.278388E-2	1.172970E-2	9.653716E-3	8.978632E-3	9.056031E-3	7.983205E-3	7.309840E-3	6.343676E-3	5.573926E-3	5.261138E-3	4.653712E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.570799E-3	1.066709E-2	1.283472E-2	1.496703E-2	1.662303E-2	1.695816E-2	1.707528E-2	1.700789E-2	1.635379E-2	1.605236E-2	1.481930E-2	1.287348E-2	1.278388E-2	1.166566E-2	9.482650E-3	8.743354E-3	9.056031E-3	7.662271E-3	7.309840E-3	6.343676E-3	5.412972E-3	5.314840E-3	4.599955E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.570799E-3	1.065641E-2	1.283472E-2	1.487098E-2	1.631376E-2	1.695816E-2	1.704330E-2	1.656024E-2	1.635379E-2	1.577531E-2	1.480864E-2	1.275613E-2	1.271985E-2	1.137748E-2	9.354350E-3	8.647105E-3	9.056031E-3	7.501804E-3	7.309840E-3	6.332957E-3	5.380781E-3	5.271879E-3	4.449439E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.485146E-3	1.064572E-2	1.283472E-2	1.459350E-2	1.590851E-2	1.685155E-2	1.691537E-2	1.626181E-2	1.634313E-2	1.562613E-2	1.475533E-2	1.272413E-2	1.254909E-2	1.105728E-2	9.140518E-3	8.593632E-3	9.023962E-3	7.384128E-3	7.299131E-3	6.343676E-3	5.370051E-3	5.185956E-3	4.460190E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.292427E-3	1.064572E-2	1.278131E-2	1.415595E-2	1.569522E-2	1.656369E-2	1.647827E-2	1.624049E-2	1.607670E-2	1.560482E-2	1.443547E-2	1.272413E-2	1.216489E-2	1.083314E-2	8.937376E-3	8.572243E-3	8.949133E-3	7.373431E-3	7.299131E-3	6.322238E-3	5.348591E-3	5.142994E-3	4.449439E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.163949E-3	1.064572E-2	1.253561E-2	1.394251E-2	1.564190E-2	1.615856E-2	1.611581E-2	1.624049E-2	1.571436E-2	1.557285E-2	1.401964E-2	1.272413E-2	1.191942E-2	1.071573E-2	8.734235E-3	8.561549E-3	8.906374E-3	7.287848E-3	7.267006E-3	6.311519E-3	5.316400E-3	5.121514E-3	4.374180E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.757098E-3	1.064572E-2	1.221514E-2	1.389982E-2	1.564190E-2	1.592401E-2	1.601986E-2	1.624049E-2	1.545859E-2	1.547695E-2	1.385971E-2	1.271346E-2	1.174866E-2	1.067303E-2	8.712851E-3	8.561549E-3	8.649819E-3	7.266453E-3	7.181340E-3	6.204328E-3	5.294939E-3	4.906707E-3	4.352678E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.596500E-3	1.063504E-2	1.192672E-2	1.389982E-2	1.564190E-2	1.589202E-2	1.600920E-2	1.617654E-2	1.529873E-2	1.515729E-2	1.376375E-2	1.260678E-2	1.171665E-2	1.067303E-2	8.702160E-3	8.561549E-3	8.500162E-3	7.266453E-3	7.106382E-3	6.182890E-3	5.294939E-3	4.874486E-3	4.320425E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.542967E-3	1.062436E-2	1.177717E-2	1.389982E-2	1.559924E-2	1.589202E-2	1.600920E-2	1.584614E-2	1.528807E-2	1.479500E-2	1.375309E-2	1.237209E-2	1.171665E-2	1.066236E-2	8.659393E-3	8.561549E-3	8.286365E-3	7.266453E-3	7.042132E-3	6.086418E-3	5.294939E-3	4.831524E-3	4.352678E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.521553E-3	1.034656E-2	1.176649E-2	1.381444E-2	1.544994E-2	1.589202E-2	1.599854E-2	1.541981E-2	1.528807E-2	1.457123E-2	1.375309E-2	1.197737E-2	1.171665E-2	1.066236E-2	8.659393E-3	8.529466E-3	8.211537E-3	7.266453E-3	6.913633E-3	6.011385E-3	5.294939E-3	4.670419E-3	4.298922E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	1.009014E-2	1.176649E-2	1.345159E-2	1.505536E-2	1.586004E-2	1.587061E-2	1.525993E-2	1.523479E-2	1.454992E-2	1.372110E-2	1.179602E-2	1.168463E-2	1.065169E-2	8.659393E-3	8.497383E-3	8.083260E-3	7.266453E-3	6.624509E-3	5.764847E-3	5.294939E-3	4.552275E-3	4.298922E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.790973E-3	1.175580E-2	1.311008E-2	1.471410E-2	1.573210E-2	1.554012E-2	1.517467E-2	1.495770E-2	1.453926E-2	1.359316E-2	1.171068E-2	1.164194E-2	1.063034E-2	8.659393E-3	8.475994E-3	8.019120E-3	7.266453E-3	6.560259E-3	5.625499E-3	5.294939E-3	4.563015E-3	4.288170E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.641391E-3	1.176649E-2	1.289664E-2	1.457546E-2	1.519903E-2	1.512435E-2	1.517467E-2	1.448879E-2	1.453926E-2	1.326263E-2	1.165734E-2	1.147118E-2	1.044889E-2	8.648701E-3	8.347660E-3	7.987051E-3	7.266453E-3	6.496010E-3	5.604061E-3	5.294939E-3	4.530794E-3	4.288170E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.587969E-3	1.169171E-2	1.284328E-2	1.457546E-2	1.497515E-2	1.496444E-2	1.516401E-2	1.430761E-2	1.446467E-2	1.294277E-2	1.165734E-2	1.110832E-2	1.016071E-2	8.627318E-3	8.187244E-3	7.987051E-3	7.255755E-3	6.378219E-3	5.507589E-3	5.284209E-3	4.466353E-3	4.288170E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.587969E-3	1.148874E-2	1.283261E-2	1.457546E-2	1.485787E-2	1.494312E-2	1.500413E-2	1.423301E-2	1.420894E-2	1.280416E-2	1.165734E-2	1.090555E-2	9.819164E-3	8.563168E-3	7.973355E-3	7.976362E-3	7.223662E-3	6.303261E-3	5.411118E-3	5.284209E-3	4.401911E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.577285E-3	1.113623E-2	1.283261E-2	1.454347E-2	1.482589E-2	1.494312E-2	1.468439E-2	1.422236E-2	1.388927E-2	1.269754E-2	1.163600E-2	1.074546E-2	9.712431E-3	8.499018E-3	7.823633E-3	7.976362E-3	7.148777E-3	6.281844E-3	5.346803E-3	5.252018E-3	4.412651E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.577285E-3	1.081576E-2	1.283261E-2	1.438350E-2	1.482589E-2	1.490048E-2	1.427937E-2	1.422236E-2	1.374009E-2	1.268688E-2	1.149732E-2	1.064941E-2	9.605696E-3	8.306568E-3	7.631133E-3	7.901533E-3	7.138079E-3	6.249719E-3	5.325365E-3	5.252018E-3	4.423391E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.500140E-3	9.577285E-3	1.076235E-2	1.281127E-2	1.392493E-2	1.480456E-2	1.476189E-2	1.416213E-2	1.422236E-2	1.350567E-2	1.268688E-2	1.133730E-2	1.064941E-2	9.595023E-3	8.103427E-3	7.524189E-3	7.922912E-3	6.988310E-3	6.239011E-3	5.303927E-3	5.262748E-3	4.348209E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.414488E-3	9.566600E-3	1.070893E-2	1.266186E-2	1.361566E-2	1.463398E-2	1.443140E-2	1.410884E-2	1.406250E-2	1.348436E-2	1.267622E-2	1.107060E-2	1.064941E-2	9.595023E-3	7.889594E-3	7.513494E-3	7.805325E-3	6.827843E-3	6.228303E-3	5.303927E-3	5.241288E-3	4.326728E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.350248E-3	9.555915E-3	1.069825E-2	1.238438E-2	1.350902E-2	1.423951E-2	1.401563E-2	1.410884E-2	1.378541E-2	1.347370E-2	1.265489E-2	1.078256E-2	1.064941E-2	9.595023E-3	7.825444E-3	7.513494E-3	7.548769E-3	6.699470E-3	6.239011E-3	5.282489E-3	5.112525E-3	4.326728E-3	4.266668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.093290E-3	9.342228E-3	1.069825E-2	1.209624E-2	1.350902E-2	1.388769E-2	1.388770E-2	1.409818E-2	1.351898E-2	1.347370E-2	1.249496E-2	1.065455E-2	1.064941E-2	9.595023E-3	7.675761E-3	7.502800E-3	7.506011E-3	6.464119E-3	6.239011E-3	5.271770E-3	5.101795E-3	4.326728E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.921985E-3	9.246068E-3	1.069825E-2	1.182943E-2	1.350902E-2	1.375975E-2	1.387704E-2	1.408752E-2	1.323124E-2	1.340977E-2	1.227106E-2	1.060121E-2	1.063874E-2	9.584350E-3	7.643686E-3	7.502800E-3	7.292214E-3	6.453421E-3	6.239011E-3	5.271770E-3	5.058874E-3	4.305247E-3	4.266668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.761387E-3	8.957589E-3	1.069825E-2	1.176540E-2	1.350902E-2	1.375975E-2	1.387704E-2	1.399160E-2	1.316730E-2	1.328190E-2	1.199384E-2	1.059054E-2	1.055336E-2	9.563003E-3	7.600919E-3	7.492105E-3	7.163937E-3	6.389234E-3	6.228303E-3	5.282489E-3	4.973032E-3	4.294507E-3	4.266668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.547255E-3	8.733217E-3	1.066620E-2	1.176540E-2	1.349835E-2	1.375975E-2	1.387704E-2	1.370382E-2	1.315664E-2	1.302617E-2	1.180192E-2	1.059054E-2	1.033991E-2	9.477616E-3	7.600919E-3	7.481411E-3	7.078419E-3	6.292954E-3	6.196178E-3	5.271770E-3	4.897920E-3	4.305247E-3	4.277419E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.493722E-3	8.615688E-3	1.058075E-2	1.176540E-2	1.349835E-2	1.375975E-2	1.385572E-2	1.337342E-2	1.315664E-2	1.271716E-2	1.165265E-2	1.057987E-2	1.009445E-2	9.317515E-3	7.590228E-3	7.427939E-3	7.003590E-3	6.218069E-3	6.131928E-3	5.271770E-3	4.769157E-3	4.305247E-3	4.266668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.572951E-3	1.040983E-2	1.176540E-2	1.321041E-2	1.375975E-2	1.377043E-2	1.316025E-2	1.314598E-2	1.248273E-2	1.162066E-2	1.059054E-2	9.816963E-3	9.125394E-3	7.579536E-3	7.374466E-3	6.950141E-3	6.228767E-3	6.056970E-3	5.271770E-3	4.704775E-3	4.294507E-3	4.245166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.440189E-3	8.508844E-3	1.008936E-2	1.172271E-2	1.291181E-2	1.365314E-2	1.349325E-2	1.304301E-2	1.312467E-2	1.245077E-2	1.162066E-2	1.056920E-2	9.667550E-3	8.730479E-3	7.568845E-3	7.299605E-3	6.939451E-3	6.207372E-3	6.014137E-3	5.271770E-3	4.661854E-3	4.294507E-3	4.202161E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.530213E-3	9.811618E-3	1.168003E-2	1.254922E-2	1.339726E-2	1.307748E-2	1.304301E-2	1.287955E-2	1.240814E-2	1.162066E-2	1.053720E-2	9.624861E-3	8.634418E-3	7.547461E-3	7.171272E-3	6.918072E-3	6.196673E-3	5.896346E-3	5.261051E-3	4.500901E-3	4.294507E-3	4.180659E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.508844E-3	9.683430E-3	1.149860E-2	1.247457E-2	1.302412E-2	1.287493E-2	1.304301E-2	1.260247E-2	1.240814E-2	1.161000E-2	1.031317E-2	9.582171E-3	8.581052E-3	7.483311E-3	6.978772E-3	6.918072E-3	6.185976E-3	5.896346E-3	5.271770E-3	4.479440E-3	4.294507E-3	4.191410E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.508844E-3	9.630019E-3	1.110373E-2	1.245324E-2	1.282155E-2	1.282162E-2	1.304301E-2	1.228275E-2	1.240814E-2	1.150338E-2	1.008915E-2	9.582171E-3	8.549031E-3	7.397778E-3	6.796967E-3	6.918072E-3	6.196673E-3	5.628639E-3	5.271770E-3	4.425789E-3	4.294507E-3	4.191410E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.508844E-3	9.630019E-3	1.084760E-2	1.244257E-2	1.270427E-2	1.281096E-2	1.297906E-2	1.218684E-2	1.238683E-2	1.140742E-2	9.747773E-3	9.582171E-3	8.538358E-3	7.216020E-3	6.647245E-3	6.918072E-3	6.196673E-3	5.585806E-3	5.271770E-3	4.393598E-3	4.294507E-3	4.094649E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.508844E-3	9.630019E-3	1.075155E-2	1.244257E-2	1.269361E-2	1.281096E-2	1.281919E-2	1.210158E-2	1.230159E-2	1.115153E-2	9.673097E-3	9.582171E-3	8.527684E-3	7.066337E-3	6.518912E-3	6.918072E-3	6.196673E-3	5.607222E-3	5.228894E-3	4.361407E-3	4.283767E-3	4.105400E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.487475E-3	9.630019E-3	1.069819E-2	1.242125E-2	1.269361E-2	1.281096E-2	1.247812E-2	1.209092E-2	1.209913E-2	1.093829E-2	9.555750E-3	9.582171E-3	8.527684E-3	6.938037E-3	6.497523E-3	6.918072E-3	6.196673E-3	5.446598E-3	5.186018E-3	4.329217E-3	4.294507E-3	4.030142E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.487475E-3	9.630019E-3	1.069819E-2	1.236792E-2	1.269361E-2	1.280030E-2	1.214771E-2	1.209092E-2	1.186471E-2	1.069306E-2	9.555750E-3	9.496792E-3	8.527684E-3	6.852504E-3	6.433356E-3	6.907382E-3	6.196673E-3	5.296682E-3	5.132422E-3	4.286296E-3	4.294507E-3	3.954884E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.434054E-3	9.630019E-3	1.069819E-2	1.213331E-2	1.268295E-2	1.267237E-2	1.206245E-2	1.209092E-2	1.167291E-2	1.058644E-2	9.523747E-3	9.507465E-3	8.527684E-3	6.713512E-3	6.454745E-3	6.886002E-3	6.132487E-3	5.275265E-3	5.143141E-3	4.307756E-3	4.273026E-3	3.976386E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.429483E-3	8.369947E-3	9.597971E-3	1.069819E-2	1.190935E-2	1.264031E-2	1.239519E-2	1.198784E-2	1.206961E-2	1.144914E-2	1.056511E-2	9.523747E-3	9.315362E-3	8.517011E-3	6.585212E-3	6.444050E-3	6.864623E-3	6.046905E-3	5.253849E-3	5.057389E-3	4.286296E-3	4.273026E-3	3.890376E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.354536E-3	8.198997E-3	9.480466E-3	1.068752E-2	1.166407E-2	1.242708E-2	1.200074E-2	1.197718E-2	1.200567E-2	1.139586E-2	1.055445E-2	9.523747E-3	9.080569E-3	8.517011E-3	6.563829E-3	6.433356E-3	6.843243E-3	5.907833E-3	5.221724E-3	4.993075E-3	4.254105E-3	4.273026E-3	3.782864E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.247471E-3	7.963940E-3	9.309548E-3	1.066618E-2	1.147211E-2	1.217121E-2	1.187281E-2	1.198784E-2	1.180318E-2	1.136390E-2	1.055445E-2	9.523747E-3	8.845777E-3	8.484991E-3	6.531755E-3	6.422662E-3	6.779104E-3	5.918531E-3	5.221724E-3	4.875165E-3	4.264835E-3	4.251545E-3	3.750611E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.333123E-3	7.792989E-3	9.042490E-3	1.065551E-2	1.138680E-2	1.186203E-2	1.177687E-2	1.197718E-2	1.164332E-2	1.134259E-2	1.055445E-2	9.513078E-3	8.707036E-3	8.452971E-3	6.521063E-3	6.422662E-3	6.618757E-3	5.747366E-3	5.178891E-3	4.767975E-3	4.232645E-3	4.219324E-3	3.761362E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.140405E-3	7.589986E-3	8.839525E-3	1.052744E-2	1.138680E-2	1.168078E-2	1.175554E-2	1.196652E-2	1.137689E-2	1.133193E-2	1.055445E-2	9.491743E-3	8.589640E-3	8.335563E-3	6.521063E-3	6.422662E-3	6.608068E-3	5.693878E-3	5.178891E-3	4.800132E-3	4.254105E-3	4.090440E-3	3.718357E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.001220E-3	7.515195E-3	8.700655E-3	1.019661E-2	1.137613E-2	1.165946E-2	1.174488E-2	1.190257E-2	1.116375E-2	1.131062E-2	1.052247E-2	9.395731E-3	8.536278E-3	8.164790E-3	6.521063E-3	6.422662E-3	6.404961E-3	5.576202E-3	5.168182E-3	4.703660E-3	4.221914E-3	4.036739E-3	3.653850E-3
