This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
3:14 PM

Start temp = 30.0
Temp step = 5.0
End temp = 75.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.748358E-3	6.002383E-3	4.835434E-3	3.820793E-3	2.554719E-3	2.343419E-3	1.772251E-3	1.249974E-3	9.884938E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.719085E-3	6.002383E-3	4.825671E-3	3.762225E-3	2.554719E-3	2.343419E-3	1.782040E-3	1.269584E-3	9.983171E-4	9.442000E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.709327E-3	5.963351E-3	4.864721E-3	3.742702E-3	2.544948E-3	2.216311E-3	1.762463E-3	1.348028E-3	9.786703E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.689811E-3	5.973109E-3	4.767097E-3	3.742702E-3	2.544948E-3	2.333641E-3	1.762463E-3	1.220557E-3	9.884938E-4	9.442000E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.699569E-3	5.914561E-3	4.835434E-3	3.752463E-3	2.515637E-3	2.294531E-3	1.752675E-3	1.240168E-3	9.590235E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.709327E-3	5.914561E-3	4.610898E-3	3.664611E-3	2.535178E-3	2.245644E-3	1.762463E-3	1.299001E-3	9.786703E-4	8.949927E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.699569E-3	5.904803E-3	4.630422E-3	3.654850E-3	2.525407E-3	2.216311E-3	1.762463E-3	1.328417E-3	9.786703E-4	9.146756E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.689811E-3	5.865770E-3	4.610898E-3	3.684134E-3	2.515637E-3	2.235866E-3	1.752675E-3	1.269584E-3	9.884938E-4	9.737244E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.689811E-3	5.856012E-3	4.640185E-3	3.674372E-3	2.505866E-3	2.226089E-3	1.762463E-3	1.249974E-3	9.688469E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.641022E-3	5.875528E-3	4.649947E-3	3.596281E-3	2.496096E-3	2.362974E-3	1.762463E-3	1.171530E-3	9.688469E-4	9.146756E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.650780E-3	5.856012E-3	4.523035E-3	3.576759E-3	2.486325E-3	2.138091E-3	1.762463E-3	1.200946E-3	9.786703E-4	8.654683E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.611748E-3	5.856012E-3	4.532798E-3	3.586520E-3	2.505866E-3	2.245644E-3	1.772251E-3	1.230363E-3	9.884938E-4	9.343586E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.562959E-3	5.846254E-3	4.444936E-3	3.625565E-3	2.515637E-3	2.167424E-3	1.752675E-3	1.122503E-3	9.786703E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.523927E-3	5.846254E-3	4.493748E-3	3.596281E-3	2.476555E-3	2.089204E-3	1.772251E-3	1.200946E-3	9.688469E-4	9.343586E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.514169E-3	5.846254E-3	4.405886E-3	3.576759E-3	2.476555E-3	2.167424E-3	1.742886E-3	1.191141E-3	9.786703E-4	9.442000E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.397074E-3	5.836496E-3	4.347311E-3	3.547474E-3	2.496096E-3	2.098981E-3	1.762463E-3	1.210752E-3	9.786703E-4	8.949927E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.436106E-3	5.846254E-3	4.278974E-3	3.547474E-3	2.476555E-3	2.186979E-3	1.762463E-3	1.240168E-3	9.590235E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.328769E-3	5.787706E-3	4.191112E-3	3.537713E-3	2.466784E-3	2.020761E-3	1.772251E-3	1.132309E-3	9.786703E-4	8.949927E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.289737E-3	5.816980E-3	4.298499E-3	3.488906E-3	2.466784E-3	2.108759E-3	1.713521E-3	1.102892E-3	9.590235E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.270222E-3	5.807221E-3	4.181350E-3	3.469383E-3	2.486325E-3	2.118536E-3	1.742886E-3	1.230363E-3	9.786703E-4	9.343586E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.231190E-3	5.797463E-3	4.161824E-3	3.498667E-3	2.496096E-3	2.020761E-3	1.752675E-3	1.102892E-3	9.786703E-4	8.949927E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.104337E-3	5.826738E-3	4.200874E-3	3.479145E-3	2.486325E-3	2.040316E-3	1.723310E-3	1.142114E-3	9.884938E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.153126E-3	5.729157E-3	4.191112E-3	3.488906E-3	2.476555E-3	2.010984E-3	1.742886E-3	1.142114E-3	9.688469E-4	8.654683E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.997000E-3	5.709641E-3	4.142300E-3	3.469383E-3	2.466784E-3	2.020761E-3	1.713521E-3	1.093087E-3	9.688469E-4	8.851513E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.967727E-3	5.699883E-3	4.132537E-3	3.459622E-3	2.486325E-3	2.001206E-3	1.723310E-3	1.200946E-3	9.688469E-4	8.359440E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.899421E-3	5.680366E-3	4.132537E-3	3.449860E-3	2.457014E-3	1.883877E-3	1.713521E-3	1.112698E-3	9.492001E-4	8.949927E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.909179E-3	5.651092E-3	4.083725E-3	3.469383E-3	2.466784E-3	1.971874E-3	1.742886E-3	1.102892E-3	9.688469E-4	9.146756E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.899421E-3	5.699883E-3	4.083725E-3	3.469383E-3	2.457014E-3	2.030539E-3	1.703733E-3	1.083281E-3	9.688469E-4	9.048342E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.782326E-3	5.641334E-3	4.034913E-3	3.440099E-3	2.476555E-3	1.942541E-3	1.733098E-3	1.004838E-3	9.688469E-4	8.949927E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.860390E-3	5.631576E-3	4.054438E-3	3.430338E-3	2.457014E-3	1.962096E-3	1.742886E-3	1.151919E-3	9.590235E-4	9.146756E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.782326E-3	5.514479E-3	4.025151E-3	3.449860E-3	2.447243E-3	1.981651E-3	1.723310E-3	1.132309E-3	9.786703E-4	9.048342E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.811600E-3	5.475447E-3	4.034913E-3	3.440099E-3	2.447243E-3	1.952319E-3	1.693944E-3	1.122503E-3	9.688469E-4	8.556269E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.811600E-3	5.475447E-3	4.034913E-3	3.449860E-3	2.466784E-3	1.815434E-3	1.752675E-3	1.073476E-3	9.786703E-4	8.457854E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.772568E-3	5.465689E-3	4.015388E-3	3.420576E-3	2.486325E-3	1.932764E-3	1.664579E-3	1.034254E-3	9.786703E-4	9.146756E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.762811E-3	5.397382E-3	4.025151E-3	3.459622E-3	2.466784E-3	1.883877E-3	1.684156E-3	1.044060E-3	9.786703E-4	8.654683E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.733537E-3	5.290043E-3	4.025151E-3	3.440099E-3	2.417931E-3	1.903431E-3	1.693944E-3	1.132309E-3	9.590235E-4	8.162610E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.743295E-3	5.260769E-3	4.025151E-3	3.410815E-3	2.437472E-3	1.893654E-3	1.654791E-3	1.093087E-3	9.393767E-4	8.851513E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.733537E-3	5.260769E-3	4.005625E-3	3.401053E-3	2.476555E-3	1.903431E-3	1.703733E-3	1.053865E-3	9.786703E-4	8.753098E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.723779E-3	5.211978E-3	3.986101E-3	3.440099E-3	2.457014E-3	1.942541E-3	1.664579E-3	1.034254E-3	9.590235E-4	8.359440E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.733537E-3	5.241252E-3	4.005625E-3	3.440099E-3	2.408161E-3	1.874099E-3	1.684156E-3	1.024449E-3	9.590235E-4	8.162610E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.723779E-3	5.046091E-3	4.025151E-3	3.381531E-3	2.408161E-3	1.805656E-3	1.635214E-3	1.014644E-3	9.688469E-4	9.245171E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.684748E-3	5.104640E-3	4.015388E-3	3.371769E-3	2.408161E-3	1.883877E-3	1.684156E-3	1.053865E-3	9.688469E-4	8.359440E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.665232E-3	5.094881E-3	3.986101E-3	3.430338E-3	2.349538E-3	1.834989E-3	1.703733E-3	1.014644E-3	9.590235E-4	7.965781E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.674990E-3	4.987543E-3	4.015388E-3	3.352246E-3	2.437472E-3	1.795879E-3	1.733098E-3	9.852273E-4	9.786703E-4	8.162610E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.587168E-3	4.958268E-3	3.976338E-3	3.371769E-3	2.359308E-3	1.854544E-3	1.625426E-3	1.024449E-3	9.688469E-4	7.572123E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.626200E-3	4.968026E-3	3.976338E-3	3.401053E-3	2.349538E-3	1.825211E-3	1.664579E-3	9.754219E-4	9.786703E-4	8.851513E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.616442E-3	4.968026E-3	3.976338E-3	3.381531E-3	2.398390E-3	1.786101E-3	1.625426E-3	9.362003E-4	9.492001E-4	8.064196E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.596926E-3	5.016817E-3	3.995863E-3	3.322962E-3	2.417931E-3	1.815434E-3	1.684156E-3	1.014644E-3	9.492001E-4	7.572123E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.616442E-3	4.919236E-3	3.966575E-3	3.362008E-3	2.378849E-3	1.795879E-3	1.674368E-3	9.852273E-4	9.688469E-4	7.965781E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.557895E-3	4.899720E-3	3.956813E-3	3.205826E-3	2.398390E-3	1.805656E-3	1.693944E-3	9.754219E-4	9.590235E-4	8.654683E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.528621E-3	4.919236E-3	3.937288E-3	3.303440E-3	2.369079E-3	1.795879E-3	1.625426E-3	9.558111E-4	9.688469E-4	8.457854E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.440800E-3	4.948510E-3	3.986101E-3	3.322962E-3	2.320226E-3	1.825211E-3	1.586272E-3	9.852273E-4	9.492001E-4	8.162610E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.499347E-3	4.889961E-3	3.908001E-3	3.313201E-3	2.408161E-3	1.786101E-3	1.645003E-3	9.950327E-4	9.786703E-4	7.768952E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.382253E-3	4.899720E-3	3.908001E-3	3.293678E-3	2.320226E-3	1.776324E-3	1.605849E-3	1.004838E-3	9.492001E-4	7.867367E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.352979E-3	4.880203E-3	3.927526E-3	3.293678E-3	2.271373E-3	1.786101E-3	1.605849E-3	1.004838E-3	9.688469E-4	7.473708E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.274916E-3	4.880203E-3	3.888476E-3	3.313201E-3	2.310455E-3	1.795879E-3	1.537330E-3	9.656165E-4	9.590235E-4	7.867367E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.274916E-3	4.880203E-3	3.839664E-3	3.215587E-3	2.349538E-3	1.737214E-3	1.645003E-3	9.754219E-4	9.295532E-4	8.064196E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.226126E-3	4.860687E-3	3.878714E-3	3.244871E-3	2.329997E-3	1.766547E-3	1.586272E-3	9.362003E-4	9.295532E-4	7.867367E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.128547E-3	4.870445E-3	3.820139E-3	3.205826E-3	2.232291E-3	1.766547E-3	1.635214E-3	9.460057E-4	9.393767E-4	7.276879E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.070000E-3	4.850929E-3	3.761564E-3	3.127735E-3	2.232291E-3	1.776324E-3	1.537330E-3	9.656165E-4	9.393767E-4	7.768952E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.982179E-3	4.841171E-3	3.761564E-3	3.127735E-3	2.281144E-3	1.746992E-3	1.605849E-3	1.014644E-3	9.099065E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.021210E-3	4.870445E-3	3.790852E-3	3.196064E-3	2.281144E-3	1.756769E-3	1.635214E-3	9.852273E-4	9.688469E-4	7.572123E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.943147E-3	4.841171E-3	3.829901E-3	3.117973E-3	2.359308E-3	1.786101E-3	1.625426E-3	9.656165E-4	9.295532E-4	6.883221E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.972421E-3	4.850929E-3	3.771327E-3	3.157019E-3	2.232291E-3	1.737214E-3	1.527542E-3	9.754219E-4	9.099065E-4	8.064196E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.884599E-3	4.831413E-3	3.732277E-3	3.117973E-3	2.242062E-3	1.727437E-3	1.547119E-3	9.460057E-4	9.393767E-4	7.768952E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.933389E-3	4.821655E-3	3.673702E-3	3.069166E-3	2.242062E-3	1.766547E-3	1.507965E-3	9.460057E-4	9.000830E-4	6.883221E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.913873E-3	4.821655E-3	3.751802E-3	3.069166E-3	2.232291E-3	1.766547E-3	1.527542E-3	9.263948E-4	9.492001E-4	8.162610E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.826052E-3	4.792381E-3	3.654177E-3	3.020359E-3	2.183438E-3	1.737214E-3	1.478600E-3	9.656165E-4	9.197299E-4	7.375294E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.816294E-3	4.782623E-3	3.566315E-3	3.020359E-3	2.281144E-3	1.776324E-3	1.488389E-3	9.852273E-4	9.295532E-4	7.375294E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.806536E-3	4.811897E-3	3.634652E-3	3.049643E-3	2.124815E-3	1.737214E-3	1.488389E-3	9.460057E-4	9.393767E-4	8.162610E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.835810E-3	4.753348E-3	3.566315E-3	2.981314E-3	2.222521E-3	1.746992E-3	1.488389E-3	9.263948E-4	9.688469E-4	7.965781E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.796778E-3	4.753348E-3	3.537028E-3	2.922745E-3	2.144356E-3	1.727437E-3	1.527542E-3	9.656165E-4	9.000830E-4	7.572123E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.787021E-3	4.763106E-3	3.507741E-3	3.010598E-3	2.183438E-3	1.717659E-3	1.556907E-3	9.558111E-4	9.099065E-4	7.670537E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.787021E-3	4.694800E-3	3.537028E-3	2.912984E-3	2.115045E-3	1.746992E-3	1.459023E-3	9.362003E-4	9.099065E-4	7.572123E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.757747E-3	4.685041E-3	3.351541E-3	3.010598E-3	2.134586E-3	1.746992E-3	1.429658E-3	9.263948E-4	9.393767E-4	7.473708E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.777263E-3	4.724074E-3	3.361304E-3	2.776325E-3	2.105274E-3	1.737214E-3	1.449235E-3	9.362003E-4	8.902596E-4	7.178464E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.787021E-3	4.577703E-3	3.410116E-3	2.834893E-3	2.163897E-3	1.756769E-3	1.478600E-3	9.362003E-4	9.099065E-4	6.489562E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.747989E-3	4.548429E-3	3.429641E-3	2.883700E-3	2.105274E-3	1.727437E-3	1.439447E-3	9.558111E-4	9.000830E-4	8.064196E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.728473E-3	4.626493E-3	3.410116E-3	2.864177E-3	2.085733E-3	1.727437E-3	1.410082E-3	9.263948E-4	9.099065E-4	7.178464E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.757747E-3	4.489880E-3	3.332017E-3	2.805609E-3	2.075962E-3	1.727437E-3	1.419870E-3	9.362003E-4	9.099065E-4	6.587977E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.738231E-3	4.528912E-3	3.244154E-3	2.717756E-3	2.075962E-3	1.727437E-3	1.459023E-3	9.263948E-4	9.000830E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.757747E-3	4.519154E-3	3.214867E-3	2.737279E-3	2.056421E-3	1.717659E-3	1.400293E-3	9.165895E-4	9.000830E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.728473E-3	4.441089E-3	3.224629E-3	2.698233E-3	1.968486E-3	1.717659E-3	1.449235E-3	9.950327E-4	9.197299E-4	6.981635E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.738231E-3	4.441089E-3	3.244154E-3	2.698233E-3	2.007569E-3	1.688327E-3	1.478600E-3	9.558111E-4	8.706128E-4	7.276879E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.718715E-3	4.265444E-3	3.224629E-3	2.678711E-3	1.958716E-3	1.717659E-3	1.507965E-3	9.165895E-4	9.393767E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.699200E-3	4.363025E-3	3.273442E-3	2.756802E-3	1.958716E-3	1.737214E-3	1.341563E-3	9.263948E-4	9.295532E-4	6.686391E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.660168E-3	4.314234E-3	3.185580E-3	2.659188E-3	1.978257E-3	1.737214E-3	1.419870E-3	9.067840E-4	9.099065E-4	6.489562E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.699200E-3	4.333751E-3	3.166055E-3	2.707995E-3	1.939175E-3	1.717659E-3	1.380717E-3	9.263948E-4	9.393767E-4	6.587977E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.669926E-3	4.284960E-3	3.175817E-3	2.649426E-3	1.929404E-3	1.717659E-3	1.351351E-3	9.656165E-4	8.411426E-4	6.095904E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.650410E-3	4.138589E-3	3.146530E-3	2.600619E-3	1.880552E-3	1.688327E-3	1.292621E-3	9.263948E-4	8.902596E-4	6.981635E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.679684E-3	4.265444E-3	3.166055E-3	2.639665E-3	1.880552E-3	1.717659E-3	1.390505E-3	9.263948E-4	9.099065E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.669926E-3	4.128831E-3	3.117243E-3	2.610381E-3	1.890322E-3	1.698104E-3	1.253468E-3	9.460057E-4	9.000830E-4	6.292733E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.621136E-3	4.089798E-3	3.107480E-3	2.561574E-3	1.841469E-3	1.727437E-3	1.312198E-3	9.165895E-4	9.492001E-4	6.981635E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.552831E-3	4.138589E-3	3.107480E-3	2.620142E-3	1.909863E-3	1.698104E-3	1.302410E-3	9.263948E-4	9.000830E-4	6.489562E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.552831E-3	4.060524E-3	3.087955E-3	2.581097E-3	1.861010E-3	1.707882E-3	1.302410E-3	9.165895E-4	9.000830E-4	6.686391E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.504041E-3	4.099557E-3	3.078193E-3	2.561574E-3	1.909863E-3	1.707882E-3	1.312198E-3	9.558111E-4	9.295532E-4	6.883221E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.543073E-3	4.031250E-3	3.117243E-3	2.571335E-3	1.792617E-3	1.707882E-3	1.331775E-3	9.067840E-4	8.902596E-4	7.080050E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.425978E-3	4.109315E-3	3.058668E-3	2.590858E-3	1.812158E-3	1.688327E-3	1.263256E-3	9.165895E-4	8.411426E-4	7.080050E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.377189E-3	3.982460E-3	3.078193E-3	2.542051E-3	1.792617E-3	1.727437E-3	1.273045E-3	9.165895E-4	8.902596E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.299125E-3	3.992218E-3	3.078193E-3	2.551812E-3	1.821928E-3	1.698104E-3	1.312198E-3	8.871732E-4	8.214957E-4	5.899075E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.367431E-3	4.011734E-3	3.087955E-3	2.512767E-3	1.812158E-3	1.698104E-3	1.341563E-3	9.067840E-4	9.295532E-4	6.292733E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.318641E-3	3.972701E-3	3.048905E-3	2.542051E-3	1.870781E-3	1.698104E-3	1.302410E-3	9.067840E-4	8.706128E-4	6.686391E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.260094E-3	3.943427E-3	3.058668E-3	2.503006E-3	1.743764E-3	1.658994E-3	1.263256E-3	9.362003E-4	9.197299E-4	6.391148E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.279610E-3	3.972701E-3	3.039143E-3	2.503006E-3	1.714452E-3	1.688327E-3	1.263256E-3	9.165895E-4	8.706128E-4	5.210172E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.260094E-3	3.962943E-3	3.048905E-3	2.542051E-3	1.773076E-3	1.678549E-3	1.273045E-3	9.067840E-4	8.804362E-4	5.407002E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.240578E-3	3.953185E-3	3.058668E-3	2.473721E-3	1.743764E-3	1.649217E-3	1.214314E-3	9.165895E-4	9.000830E-4	6.587977E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.152757E-3	3.943427E-3	3.039143E-3	2.503006E-3	1.802387E-3	1.688327E-3	1.224103E-3	9.067840E-4	9.099065E-4	6.981635E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.133241E-3	3.933669E-3	3.068430E-3	2.503006E-3	1.685141E-3	1.717659E-3	1.184949E-3	9.067840E-4	8.902596E-4	6.587977E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.113726E-3	3.943427E-3	3.019618E-3	2.512767E-3	1.714452E-3	1.658994E-3	1.233891E-3	8.969786E-4	8.313191E-4	5.702245E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.055178E-3	3.943427E-3	3.039143E-3	2.503006E-3	1.655829E-3	1.698104E-3	1.263256E-3	8.969786E-4	8.509660E-4	6.784806E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.016146E-3	3.904395E-3	3.039143E-3	2.522528E-3	1.646059E-3	1.678549E-3	1.165372E-3	9.165895E-4	8.214957E-4	5.702245E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.977115E-3	3.904395E-3	3.048905E-3	2.483483E-3	1.763305E-3	1.668772E-3	1.155584E-3	8.871732E-4	8.018489E-4	6.194318E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.006388E-3	3.914153E-3	3.029380E-3	2.473721E-3	1.694911E-3	1.668772E-3	1.214314E-3	9.263948E-4	8.706128E-4	5.997489E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.918567E-3	3.914153E-3	3.039143E-3	2.493244E-3	1.646059E-3	1.717659E-3	1.273045E-3	8.969786E-4	8.214957E-4	6.686391E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.918567E-3	3.894637E-3	3.039143E-3	2.483483E-3	1.704682E-3	1.698104E-3	1.077277E-3	8.969786E-4	8.411426E-4	5.603831E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.879536E-3	3.933669E-3	3.019618E-3	2.483483E-3	1.743764E-3	1.649217E-3	1.253468E-3	8.871732E-4	8.509660E-4	5.800660E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.918567E-3	3.884879E-3	3.039143E-3	2.483483E-3	1.665600E-3	1.678549E-3	1.224103E-3	8.773678E-4	8.706128E-4	5.308587E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.869778E-3	3.894637E-3	3.019618E-3	2.473721E-3	1.646059E-3	1.629662E-3	1.155584E-3	9.067840E-4	8.509660E-4	5.210172E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.840504E-3	3.884879E-3	3.029380E-3	2.483483E-3	1.616747E-3	1.688327E-3	1.155584E-3	9.263948E-4	8.706128E-4	5.702245E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.879536E-3	3.904395E-3	3.019618E-3	2.483483E-3	1.616747E-3	1.658994E-3	1.224103E-3	8.969786E-4	8.018489E-4	5.505416E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.801473E-3	3.884879E-3	3.029380E-3	2.493244E-3	1.704682E-3	1.668772E-3	1.106642E-3	8.871732E-4	8.509660E-4	5.800660E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.840504E-3	3.904395E-3	3.000093E-3	2.483483E-3	1.587435E-3	1.610107E-3	1.175161E-3	8.773678E-4	8.313191E-4	4.619685E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.850262E-3	3.865363E-3	3.009856E-3	2.483483E-3	1.733993E-3	1.717659E-3	1.184949E-3	9.067840E-4	8.018489E-4	5.702245E-4
