This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
10:28 AM

Start temp = 70.0
Temp step = 2.0
End temp = 26.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.455227E-3	4.284271E-3	4.639826E-3	5.224302E-3	5.998821E-3	6.189149E-3	7.149222E-3	7.505800E-3	9.483883E-3	9.979399E-3	1.157704E-2	1.356826E-2	1.428592E-2	1.568169E-2	1.759360E-2	1.912765E-2	1.968148E-2	2.084573E-2	2.057313E-2	2.112181E-2	1.999917E-2	1.814531E-2	1.106679E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.433703E-3	4.284271E-3	4.543351E-3	5.224302E-3	5.998821E-3	6.167756E-3	7.085111E-3	7.495116E-3	9.270438E-3	9.840745E-3	1.150241E-2	1.353631E-2	1.404088E-2	1.534091E-2	1.732744E-2	1.912765E-2	1.911748E-2	2.083509E-2	2.023251E-2	2.062135E-2	1.999917E-2	1.810267E-2	1.106679E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.444465E-3	4.252055E-3	4.479035E-3	5.213592E-3	5.784842E-3	6.071488E-3	6.988945E-3	7.484433E-3	9.153043E-3	9.648763E-3	1.125719E-2	1.345109E-2	1.367865E-2	1.495753E-2	1.716774E-2	1.911701E-2	1.891529E-2	2.043066E-2	2.022187E-2	2.024867E-2	1.998852E-2	1.810267E-2	1.105610E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.444465E-3	4.252055E-3	4.436158E-3	5.213592E-3	5.709948E-3	5.889648E-3	6.967575E-3	7.484433E-3	8.896908E-3	9.627432E-3	1.105462E-2	1.303564E-2	1.336969E-2	1.493623E-2	1.714644E-2	1.885105E-2	1.886208E-2	1.999430E-2	2.022187E-2	2.022737E-2	1.995657E-2	1.810267E-2	1.105610E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.444465E-3	4.241317E-3	4.414719E-3	5.224302E-3	5.699249E-3	5.729200E-3	6.903464E-3	7.473749E-3	8.736824E-3	9.595434E-3	1.079874E-2	1.280128E-2	1.332707E-2	1.492558E-2	1.711451E-2	1.837231E-2	1.885144E-2	1.978145E-2	2.016865E-2	2.022737E-2	1.965832E-2	1.807068E-2	1.102404E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.433703E-3	4.252055E-3	4.296805E-3	5.192170E-3	5.463872E-3	5.665021E-3	6.903464E-3	7.484433E-3	8.619429E-3	9.563437E-3	1.068146E-2	1.264150E-2	1.327380E-2	1.491493E-2	1.703998E-2	1.812763E-2	1.884080E-2	1.978145E-2	2.003027E-2	2.020608E-2	1.915770E-2	1.769756E-2	1.084237E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.444465E-3	4.219840E-3	4.339683E-3	5.138617E-3	5.421076E-3	5.579449E-3	6.903464E-3	7.463065E-3	8.566067E-3	9.542106E-3	1.059616E-2	1.252432E-2	1.327380E-2	1.490428E-2	1.693351E-2	1.806380E-2	1.860669E-2	1.978145E-2	1.941291E-2	2.005700E-2	1.893402E-2	1.728180E-2	1.052177E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.433703E-3	4.144670E-3	4.286086E-3	5.117197E-3	5.314086E-3	5.483181E-3	6.903464E-3	7.409647E-3	8.544723E-3	9.478112E-3	1.057484E-2	1.251367E-2	1.327380E-2	1.478714E-2	1.657153E-2	1.806380E-2	1.819167E-2	1.976016E-2	1.921067E-2	1.953525E-2	1.893402E-2	1.703660E-2	1.024392E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	4.155409E-3	4.286086E-3	5.052933E-3	5.281989E-3	5.461788E-3	6.903464E-3	7.238708E-3	8.534050E-3	9.414118E-3	1.058550E-2	1.250301E-2	1.326315E-2	1.431856E-2	1.626278E-2	1.805316E-2	1.785114E-2	1.958987E-2	1.915745E-2	1.923710E-2	1.893402E-2	1.703660E-2	1.007293E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	4.090978E-3	4.232489E-3	5.010091E-3	5.207096E-3	5.408306E-3	6.903464E-3	7.142555E-3	8.534050E-3	9.392786E-3	1.057484E-2	1.250301E-2	1.317792E-2	1.395648E-2	1.609244E-2	1.797869E-2	1.779793E-2	1.908966E-2	1.915745E-2	1.916257E-2	1.893402E-2	1.703660E-2	1.004087E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	4.080240E-3	4.211050E-3	4.892275E-3	5.164300E-3	5.386913E-3	6.903464E-3	7.003666E-3	8.534050E-3	9.232801E-3	1.057484E-2	1.246041E-2	1.299680E-2	1.389258E-2	1.607115E-2	1.781911E-2	1.778729E-2	1.878102E-2	1.915745E-2	1.916257E-2	1.882750E-2	1.703660E-2	9.998122E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.983593E-3	4.253928E-3	4.817301E-3	5.164300E-3	5.408306E-3	6.892779E-3	6.757941E-3	8.534050E-3	9.179473E-3	1.054285E-2	1.243910E-2	1.263457E-2	1.386064E-2	1.607115E-2	1.729782E-2	1.778729E-2	1.871716E-2	1.909358E-2	1.916257E-2	1.842274E-2	1.700462E-2	9.998122E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.929900E-3	4.243209E-3	4.656642E-3	5.132203E-3	5.386913E-3	6.860724E-3	6.715206E-3	8.534050E-3	9.019488E-3	1.052153E-2	1.228997E-2	1.232561E-2	1.386064E-2	1.604985E-2	1.704250E-2	1.777665E-2	1.871716E-2	1.865717E-2	1.913062E-2	1.803928E-2	1.673811E-2	9.998122E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.962116E-3	4.221770E-3	4.720906E-3	5.142902E-3	5.386913E-3	6.871409E-3	6.554951E-3	8.534050E-3	8.891500E-3	1.036161E-2	1.203431E-2	1.226169E-2	1.386064E-2	1.598598E-2	1.699994E-2	1.755317E-2	1.867459E-2	1.824204E-2	1.889636E-2	1.792211E-2	1.633300E-2	9.987435E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.897685E-3	4.221770E-3	4.645932E-3	5.132203E-3	5.386913E-3	6.828669E-3	6.512216E-3	8.523378E-3	8.752845E-3	1.028697E-2	1.182126E-2	1.220842E-2	1.384999E-2	1.583692E-2	1.699994E-2	1.730842E-2	1.864266E-2	1.812496E-2	1.838526E-2	1.787950E-2	1.602384E-2	9.976749E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.801039E-3	4.211050E-3	4.421010E-3	5.121503E-3	5.386913E-3	6.732502E-3	6.448114E-3	8.512706E-3	8.635523E-3	1.000977E-2	1.159755E-2	1.220842E-2	1.379674E-2	1.553882E-2	1.698931E-2	1.682955E-2	1.817437E-2	1.809303E-2	1.815100E-2	1.786885E-2	1.597054E-2	9.966062E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.790300E-3	4.211050E-3	4.442431E-3	5.121503E-3	5.386913E-3	6.711132E-3	6.437430E-3	8.459344E-3	8.603525E-3	9.828523E-3	1.148038E-2	1.220842E-2	1.351985E-2	1.521943E-2	1.697867E-2	1.673378E-2	1.791895E-2	1.809303E-2	1.809776E-2	1.782625E-2	1.597054E-2	9.912629E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.725869E-3	4.221770E-3	4.346036E-3	5.121503E-3	5.376216E-3	6.582911E-3	6.437430E-3	8.299259E-3	8.507535E-3	9.657935E-3	1.146972E-2	1.219777E-2	1.332816E-2	1.509167E-2	1.677653E-2	1.672313E-2	1.767416E-2	1.809303E-2	1.809776E-2	1.777299E-2	1.597054E-2	9.784389E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.704392E-3	4.211050E-3	4.303194E-3	5.121503E-3	5.365520E-3	6.358523E-3	6.426746E-3	8.139175E-3	8.518200E-3	9.572642E-3	1.144842E-2	1.216581E-2	1.292348E-2	1.500650E-2	1.631908E-2	1.672313E-2	1.765287E-2	1.791207E-2	1.809776E-2	1.748540E-2	1.597054E-2	9.506536E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.704392E-3	4.211050E-3	4.292483E-3	5.110805E-3	5.322734E-3	6.240987E-3	6.416063E-3	7.893713E-3	8.507535E-3	9.519334E-3	1.143777E-2	1.209123E-2	1.283829E-2	1.500650E-2	1.605311E-2	1.671249E-2	1.765287E-2	1.764597E-2	1.803387E-2	1.714454E-2	1.597054E-2	9.292803E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.607746E-3	4.211050E-3	4.249641E-3	5.121503E-3	5.269251E-3	6.166191E-3	6.416063E-3	7.765646E-3	8.507535E-3	9.508672E-3	1.143777E-2	1.187815E-2	1.281699E-2	1.498520E-2	1.596801E-2	1.658479E-2	1.765287E-2	1.719891E-2	1.775702E-2	1.685695E-2	1.590658E-2	9.143190E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.554054E-3	4.211050E-3	4.303194E-3	5.121503E-3	5.322734E-3	6.134136E-3	6.416063E-3	7.616234E-3	8.496869E-3	9.508672E-3	1.139516E-2	1.171834E-2	1.279569E-2	1.483615E-2	1.593609E-2	1.629747E-2	1.758902E-2	1.702861E-2	1.733110E-2	1.681435E-2	1.552279E-2	9.047009E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.379892E-3	3.532577E-3	4.211050E-3	4.217509E-3	5.121503E-3	5.151590E-3	6.037970E-3	6.416063E-3	7.541528E-3	8.475537E-3	9.498010E-3	1.132059E-2	1.139873E-2	1.279569E-2	1.463387E-2	1.593609E-2	1.587181E-2	1.740809E-2	1.702861E-2	1.704360E-2	1.680369E-2	1.510703E-2	8.961516E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.390654E-3	3.425192E-3	4.200331E-3	4.228220E-3	5.100106E-3	5.108804E-3	5.931119E-3	6.405379E-3	7.498838E-3	8.454206E-3	9.508672E-3	1.115015E-2	1.129219E-2	1.277439E-2	1.431447E-2	1.592545E-2	1.569091E-2	1.697173E-2	1.702861E-2	1.704360E-2	1.680369E-2	1.495778E-2	8.929456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.358368E-3	3.457407E-3	4.200331E-3	4.185378E-3	5.121503E-3	5.001839E-3	5.899063E-3	6.416063E-3	7.488166E-3	8.411543E-3	9.498010E-3	1.094775E-2	1.121761E-2	1.276374E-2	1.406960E-2	1.593609E-2	1.568026E-2	1.665244E-2	1.701796E-2	1.703295E-2	1.680369E-2	1.490448E-2	8.929456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.422941E-3	3.425192E-3	4.200331E-3	4.206799E-3	5.078708E-3	4.884178E-3	5.867008E-3	6.416063E-3	7.466821E-3	8.347549E-3	9.476687E-3	1.062818E-2	1.114304E-2	1.257205E-2	1.396314E-2	1.586162E-2	1.565898E-2	1.658859E-2	1.699667E-2	1.703295E-2	1.673978E-2	1.490448E-2	8.929456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.369130E-3	3.425192E-3	4.211050E-3	4.174667E-3	5.068009E-3	4.830695E-3	5.834952E-3	6.394695E-3	7.466821E-3	8.240893E-3	9.402055E-3	1.051100E-2	1.114304E-2	1.225257E-2	1.395249E-2	1.557438E-2	1.565898E-2	1.658859E-2	1.682637E-2	1.701165E-2	1.640958E-2	1.490448E-2	8.929456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.379892E-3	3.382238E-3	4.200331E-3	4.163956E-3	5.100106E-3	4.755820E-3	5.856323E-3	6.373328E-3	7.466821E-3	8.176899E-3	9.220807E-3	1.041513E-2	1.114304E-2	1.212477E-2	1.394184E-2	1.530842E-2	1.565898E-2	1.658859E-2	1.648575E-2	1.692647E-2	1.605808E-2	1.490448E-2	8.929456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.358368E-3	3.350022E-3	4.200331E-3	4.174667E-3	5.025213E-3	4.648855E-3	5.845638E-3	6.341277E-3	7.466821E-3	8.091573E-3	9.082205E-3	1.037252E-2	1.114304E-2	1.189049E-2	1.392055E-2	1.494671E-2	1.562706E-2	1.657794E-2	1.605998E-2	1.667091E-2	1.578114E-2	1.486184E-2	8.918770E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.336844E-3	3.285591E-3	4.200331E-3	4.153246E-3	5.014514E-3	4.595372E-3	5.834952E-3	6.170338E-3	7.456149E-3	7.984916E-3	8.751693E-3	1.037252E-2	1.110042E-2	1.177334E-2	1.389926E-2	1.487224E-2	1.557385E-2	1.653537E-2	1.597483E-2	1.629823E-2	1.574918E-2	1.468060E-2	8.908083E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.293795E-3	3.307068E-3	4.168172E-3	4.153246E-3	4.939621E-3	4.520497E-3	5.824267E-3	6.191705E-3	7.424132E-3	7.878260E-3	8.709046E-3	1.037252E-2	1.110042E-2	1.173075E-2	1.383538E-2	1.487224E-2	1.521204E-2	1.617352E-2	1.596418E-2	1.598944E-2	1.574918E-2	1.445673E-2	8.822589E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.379892E-3	3.317807E-3	4.157453E-3	4.153246E-3	4.939621E-3	4.499104E-3	5.834952E-3	5.999399E-3	7.402788E-3	7.824931E-3	8.613091E-3	1.037252E-2	1.089800E-2	1.173075E-2	1.363310E-2	1.487224E-2	1.488215E-2	1.587551E-2	1.596418E-2	1.596814E-2	1.573853E-2	1.408361E-2	8.683663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.315319E-3	3.317807E-3	4.136014E-3	4.153246E-3	4.821932E-3	4.402835E-3	5.813582E-3	5.913929E-3	7.285393E-3	7.654280E-3	8.485151E-3	1.037252E-2	1.065296E-2	1.173075E-2	1.336693E-2	1.487224E-2	1.467996E-2	1.558816E-2	1.595354E-2	1.596814E-2	1.573853E-2	1.390238E-2	8.544736E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.239984E-3	3.274853E-3	4.071698E-3	4.153246E-3	4.714942E-3	4.402835E-3	5.824267E-3	5.753674E-3	7.210687E-3	7.568954E-3	8.463827E-3	1.037252E-2	1.048250E-2	1.173075E-2	1.318594E-2	1.479777E-2	1.460547E-2	1.552430E-2	1.587903E-2	1.596814E-2	1.565332E-2	1.383842E-2	8.341690E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.304557E-3	3.274853E-3	4.114576E-3	4.163956E-3	4.704243E-3	4.381442E-3	5.813582E-3	5.668204E-3	7.071947E-3	7.526292E-3	8.463827E-3	1.029795E-2	1.029073E-2	1.173075E-2	1.293043E-2	1.454244E-2	1.459483E-2	1.552430E-2	1.573001E-2	1.595749E-2	1.565332E-2	1.383842E-2	8.085210E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.229222E-3	3.274853E-3	4.082418E-3	4.163956E-3	4.661447E-3	4.349353E-3	5.781527E-3	5.668204E-3	6.922535E-3	7.472964E-3	8.442504E-3	1.026599E-2	1.016288E-2	1.167750E-2	1.288784E-2	1.424456E-2	1.459483E-2	1.552430E-2	1.552777E-2	1.591490E-2	1.530182E-2	1.383842E-2	7.956970E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.239984E-3	3.264114E-3	4.050259E-3	4.153246E-3	4.575855E-3	4.349353E-3	5.706731E-3	5.572051E-3	6.762451E-3	7.451632E-3	8.442504E-3	1.013816E-2	1.009896E-2	1.163490E-2	1.287720E-2	1.394669E-2	1.454162E-2	1.552430E-2	1.505943E-2	1.566999E-2	1.492901E-2	1.383842E-2	7.956970E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.272271E-3	3.285591E-3	4.039540E-3	4.142535E-3	4.447467E-3	4.338657E-3	5.706731E-3	5.454530E-3	6.655728E-3	7.430301E-3	8.442504E-3	9.925111E-3	1.007765E-2	1.144321E-2	1.285590E-2	1.385094E-2	1.450970E-2	1.552430E-2	1.492105E-2	1.526537E-2	1.474793E-2	1.383842E-2	7.882163E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.207698E-3	3.221160E-3	3.910907E-3	4.153246E-3	4.415370E-3	4.317264E-3	5.642620E-3	5.465214E-3	6.559677E-3	7.419635E-3	8.442504E-3	9.701408E-3	1.007765E-2	1.116632E-2	1.287720E-2	1.380838E-2	1.426494E-2	1.546044E-2	1.489976E-2	1.498852E-2	1.468402E-2	1.382775E-2	7.871476E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.218460E-3	3.264114E-3	3.996662E-3	4.153246E-3	4.351176E-3	4.317264E-3	5.525084E-3	5.401112E-3	6.452954E-3	7.398304E-3	8.442504E-3	9.445749E-3	1.007765E-2	1.088944E-2	1.283461E-2	1.380838E-2	1.400955E-2	1.535401E-2	1.489976E-2	1.492463E-2	1.467337E-2	1.378511E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.272271E-3	3.210422E-3	3.921627E-3	4.153246E-3	4.286982E-3	4.317264E-3	5.428918E-3	5.379744E-3	6.484971E-3	7.355641E-3	8.442504E-3	9.413792E-3	1.007765E-2	1.075100E-2	1.279202E-2	1.380838E-2	1.367966E-2	1.503473E-2	1.489976E-2	1.490333E-2	1.467337E-2	1.362520E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.143125E-3	3.231899E-3	3.750116E-3	4.153246E-3	4.222788E-3	4.317264E-3	5.396863E-3	5.347693E-3	6.410265E-3	7.323644E-3	8.421181E-3	9.360529E-3	1.007765E-2	1.066580E-2	1.260039E-2	1.380838E-2	1.356260E-2	1.463030E-2	1.489976E-2	1.490333E-2	1.467337E-2	1.335869E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.196935E-3	3.221160E-3	3.771555E-3	4.131825E-3	4.265584E-3	4.317264E-3	5.322067E-3	5.358377E-3	6.399593E-3	7.227653E-3	8.421181E-3	9.307266E-3	1.003504E-2	1.066580E-2	1.230228E-2	1.376583E-2	1.353068E-2	1.448130E-2	1.489976E-2	1.490333E-2	1.466272E-2	1.307085E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.121600E-3	3.221160E-3	3.771555E-3	4.131825E-3	4.169293E-3	4.317264E-3	5.151105E-3	5.347693E-3	6.399593E-3	7.184990E-3	8.378534E-3	9.307266E-3	1.001373E-2	1.066580E-2	1.208935E-2	1.370200E-2	1.353068E-2	1.446001E-2	1.487848E-2	1.490333E-2	1.467337E-2	1.283632E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.057027E-3	3.210422E-3	3.717958E-3	4.142535E-3	4.126497E-3	4.317264E-3	5.076309E-3	5.347693E-3	6.399593E-3	7.067667E-3	8.282579E-3	9.307266E-3	9.917846E-3	1.066580E-2	1.191901E-2	1.343604E-2	1.353068E-2	1.446001E-2	1.458044E-2	1.489268E-2	1.440708E-2	1.278301E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.035503E-3	3.210422E-3	3.600045E-3	4.142535E-3	4.105099E-3	4.317264E-3	5.054939E-3	5.347693E-3	6.399593E-3	6.993008E-3	8.207947E-3	9.307266E-3	9.768693E-3	1.065515E-2	1.181254E-2	1.318071E-2	1.353068E-2	1.446001E-2	1.431433E-2	1.476491E-2	1.424731E-2	1.277235E-2	7.860789E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.078551E-3	3.221160E-3	3.567887E-3	4.121114E-3	4.094400E-3	4.317264E-3	5.001513E-3	5.347693E-3	6.399593E-3	6.907682E-3	8.048022E-3	9.296614E-3	9.619539E-3	1.064450E-2	1.181254E-2	1.291475E-2	1.353068E-2	1.442809E-2	1.397372E-2	1.459454E-2	1.399167E-2	1.277235E-2	7.839416E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.057027E-3	3.210422E-3	3.578606E-3	4.131825E-3	4.073002E-3	4.317264E-3	5.012198E-3	5.347693E-3	6.399593E-3	6.801025E-3	8.005375E-3	9.307266E-3	9.363847E-3	1.063385E-2	1.181254E-2	1.276581E-2	1.342426E-2	1.430037E-2	1.386727E-2	1.437093E-2	1.373603E-2	1.277235E-2	7.828729E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.938643E-3	3.221160E-3	3.482131E-3	4.088982E-3	4.073002E-3	4.306567E-3	4.862607E-3	5.347693E-3	6.399593E-3	6.715700E-3	7.813465E-3	9.275309E-3	9.204039E-3	1.052736E-2	1.181254E-2	1.275517E-2	1.333913E-2	1.409816E-2	1.383534E-2	1.397695E-2	1.360821E-2	1.277235E-2	7.828729E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.917119E-3	3.210422E-3	3.396376E-3	4.078272E-3	4.073002E-3	4.306567E-3	4.841236E-3	5.294275E-3	6.399593E-3	6.694369E-3	7.600232E-3	9.275309E-3	9.118808E-3	1.037826E-2	1.181254E-2	1.274453E-2	1.301988E-2	1.374694E-2	1.383534E-2	1.388112E-2	1.361886E-2	1.274037E-2	7.657743E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.960168E-3	3.210422E-3	3.482131E-3	4.067561E-3	4.051604E-3	4.285174E-3	4.905347E-3	5.326326E-3	6.399593E-3	6.523718E-3	7.493615E-3	9.115522E-3	9.097501E-3	1.023982E-2	1.181254E-2	1.274453E-2	1.272192E-2	1.352344E-2	1.383534E-2	1.383852E-2	1.360821E-2	1.264442E-2	7.476069E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.906357E-3	3.210422E-3	3.439254E-3	4.035430E-3	4.051604E-3	4.306567E-3	4.809181E-3	5.304958E-3	6.399593E-3	6.459724E-3	7.461629E-3	9.062259E-3	9.012271E-3	9.867091E-3	1.176996E-2	1.274453E-2	1.250909E-2	1.343830E-2	1.383534E-2	1.383852E-2	1.360821E-2	1.244187E-2	7.305083E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.874070E-3	3.210422E-3	3.364218E-3	4.056851E-3	4.051604E-3	4.295871E-3	4.798496E-3	5.272907E-3	6.367576E-3	6.449058E-3	7.418983E-3	8.881167E-3	9.022924E-3	9.792545E-3	1.169543E-2	1.274453E-2	1.247717E-2	1.343830E-2	1.373954E-2	1.383852E-2	1.356561E-2	1.222866E-2	7.155470E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.863308E-3	3.210422E-3	3.385657E-3	3.981877E-3	4.051604E-3	4.263781E-3	4.787811E-3	5.208805E-3	6.356904E-3	6.427727E-3	7.418983E-3	8.689421E-3	9.012271E-3	9.686050E-3	1.143992E-2	1.268070E-2	1.246652E-2	1.339573E-2	1.361181E-2	1.383852E-2	1.354430E-2	1.188752E-2	7.080663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.831021E-3	3.210422E-3	3.364218E-3	3.917614E-3	4.051604E-3	4.274478E-3	4.777126E-3	5.176754E-3	6.346232E-3	6.427727E-3	7.376336E-3	8.487024E-3	9.012271E-3	9.622154E-3	1.125893E-2	1.256368E-2	1.246652E-2	1.339573E-2	1.333506E-2	1.381723E-2	1.340583E-2	1.175959E-2	6.984483E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.798735E-3	3.210422E-3	3.353498E-3	3.981877E-3	4.051604E-3	4.231692E-3	4.787811E-3	5.016498E-3	6.303542E-3	6.385064E-3	7.386998E-3	8.348542E-3	9.012271E-3	9.600854E-3	1.103535E-2	1.232963E-2	1.246652E-2	1.339573E-2	1.302638E-2	1.359362E-2	1.320345E-2	1.173827E-2	6.888303E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.831021E-3	3.210422E-3	3.257024E-3	3.864061E-3	4.051604E-3	4.081941E-3	4.766440E-3	4.973764E-3	6.154131E-3	6.374398E-3	7.376336E-3	8.295279E-3	9.012271E-3	9.600854E-3	1.088630E-2	1.206367E-2	1.245588E-2	1.339573E-2	1.288801E-2	1.341260E-2	1.288390E-2	1.171695E-2	6.824183E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.874070E-3	3.210422E-3	3.224866E-3	3.789087E-3	4.051604E-3	4.156816E-3	4.766440E-3	4.898978E-3	6.186147E-3	6.374398E-3	7.376336E-3	8.273974E-3	8.990963E-3	9.600854E-3	1.080113E-2	1.178706E-2	1.245588E-2	1.336380E-2	1.278157E-2	1.312510E-2	1.267087E-2	1.170629E-2	6.802810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.766448E-3	3.210422E-3	3.235585E-3	3.789087E-3	4.051604E-3	4.178209E-3	4.766440E-3	4.802824E-3	6.036735E-3	6.363732E-3	7.365674E-3	8.252669E-3	8.959001E-3	9.600854E-3	1.074789E-2	1.176579E-2	1.236011E-2	1.327866E-2	1.277092E-2	1.286955E-2	1.256436E-2	1.170629E-2	6.802810E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.723400E-3	3.210422E-3	3.257024E-3	3.671271E-3	4.051604E-3	4.049852E-3	4.766440E-3	4.770773E-3	5.897996E-3	6.353067E-3	7.333689E-3	8.252669E-3	8.927040E-3	9.600854E-3	1.074789E-2	1.169132E-2	1.226434E-2	1.306580E-2	1.277092E-2	1.277372E-2	1.254305E-2	1.170629E-2	6.792123E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.712638E-3	3.210422E-3	3.278463E-3	3.735534E-3	4.051604E-3	4.028459E-3	4.766440E-3	4.717355E-3	5.769928E-3	6.363732E-3	7.355013E-3	8.242017E-3	8.756578E-3	9.600854E-3	1.074789E-2	1.168068E-2	1.207279E-2	1.270394E-2	1.277092E-2	1.277372E-2	1.254305E-2	1.170629E-2	6.792123E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.691113E-3	3.210422E-3	3.192708E-3	3.692692E-3	4.051604E-3	3.868011E-3	4.755755E-3	4.621202E-3	5.695222E-3	6.353067E-3	7.312366E-3	8.242017E-3	8.575464E-3	9.590206E-3	1.074789E-2	1.168068E-2	1.179611E-2	1.250173E-2	1.277092E-2	1.277372E-2	1.254305E-2	1.170629E-2	6.792123E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.626540E-3	3.210422E-3	3.246305E-3	3.628428E-3	4.051604E-3	3.921493E-3	4.755755E-3	4.503681E-3	5.599172E-3	6.310404E-3	7.259058E-3	8.242017E-3	8.468925E-3	9.579556E-3	1.073725E-2	1.168068E-2	1.155135E-2	1.236337E-2	1.277092E-2	1.277372E-2	1.254305E-2	1.167431E-2	6.792123E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.669589E-3	3.199683E-3	3.192708E-3	3.628428E-3	4.051604E-3	3.846618E-3	4.766440E-3	4.418212E-3	5.503121E-3	6.299738E-3	7.131117E-3	8.242017E-3	8.309118E-3	9.419814E-3	1.072660E-2	1.168068E-2	1.145558E-2	1.236337E-2	1.272834E-2	1.277372E-2	1.254305E-2	1.163166E-2	6.792123E-3
