This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/25/2001
5:11 PM

Start temp = 28.0
Temp step = 1.0
End temp = 70.0
Num temps = 43
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.073005E-3	1.930097E-3	1.735529E-3	1.626974E-3	1.571630E-3	1.596172E-3	1.713595E-3	1.789127E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.014985E-3	2.031361E-3	1.868653E-3	1.827080E-3	1.608274E-3	1.341073E-3	1.145186E-3	1.126632E-3	1.072518E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.125726E-3	1.173857E-3	1.196030E-3	1.201104E-3	1.148515E-3	1.142545E-3	1.093947E-3	1.062580E-3	9.550447E-4	9.235860E-4	9.230248E-4	9.483180E-4	9.135052E-4	9.344654E-4	9.510170E-4	9.241514E-4	9.375019E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.069485E-3	1.947692E-3	1.760153E-3	1.602359E-3	1.557568E-3	1.592658E-3	1.706567E-3	1.792641E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.029043E-3	2.020814E-3	1.854588E-3	1.837629E-3	1.573112E-3	1.393817E-3	1.166290E-3	1.105517E-3	1.061959E-3	1.059738E-3	1.075703E-3	1.088659E-3	1.092228E-3	1.094238E-3	1.139830E-3	1.191491E-3	1.196030E-3	1.215220E-3	1.137924E-3	1.089596E-3	1.062153E-3	1.073178E-3	9.585805E-4	9.377308E-4	9.477809E-4	9.270805E-4	9.064227E-4	9.096631E-4	9.545615E-4	9.276982E-4	9.233027E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.076524E-3	1.930097E-3	1.728494E-3	1.570711E-3	1.610298E-3	1.627804E-3	1.734679E-3	1.796155E-3	1.915761E-3	1.933926E-3	2.006222E-3	2.022014E-3	1.982142E-3	1.893267E-3	1.834113E-3	1.625856E-3	1.393817E-3	1.152221E-3	1.109037E-3	1.058439E-3	1.066778E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.136304E-3	1.177384E-3	1.210137E-3	1.176399E-3	1.144985E-3	1.089596E-3	1.090415E-3	1.002524E-3	9.868664E-4	9.341946E-4	9.583907E-4	9.058429E-4	8.780927E-4	9.132063E-4	9.545615E-4	9.347916E-4	9.304023E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.083564E-3	1.930097E-3	1.696835E-3	1.553130E-3	1.539992E-3	1.638349E-3	1.717109E-3	1.782100E-3	1.919275E-3	1.933926E-3	2.009736E-3	2.022014E-3	1.982142E-3	1.872169E-3	1.848178E-3	1.544982E-3	1.386784E-3	1.131117E-3	1.116075E-3	1.076038E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.132778E-3	1.177384E-3	1.206610E-3	1.194045E-3	1.092031E-3	1.142545E-3	1.090415E-3	1.020188E-3	9.762591E-4	9.235860E-4	9.194882E-4	8.987637E-4	8.639277E-4	9.167495E-4	9.581059E-4	9.418851E-4	9.304023E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102804E-3	2.055406E-3	1.894906E-3	1.710906E-3	1.549613E-3	1.578660E-3	1.575084E-3	1.738193E-3	1.785614E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.029043E-3	2.027846E-3	1.858104E-3	1.763786E-3	1.597726E-3	1.369203E-3	1.110013E-3	1.116075E-3	1.065478E-3	1.063258E-3	1.075703E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.132778E-3	1.198544E-3	1.178395E-3	1.186987E-3	1.141454E-3	1.156665E-3	1.051554E-3	1.051982E-3	9.621162E-4	9.483394E-4	9.690005E-4	9.129221E-4	9.382940E-4	9.061199E-4	9.581059E-4	9.135111E-4	9.446015E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	2.080044E-3	1.908983E-3	1.732012E-3	1.528515E-3	1.532961E-3	1.589143E-3	1.724137E-3	1.782100E-3	1.915761E-3	1.933926E-3	2.006222E-3	2.018499E-3	2.003236E-3	1.847555E-3	1.767303E-3	1.559047E-3	1.365687E-3	1.159255E-3	1.087922E-3	1.061959E-3	1.063258E-3	1.072182E-3	1.085136E-3	1.095751E-3	1.101285E-3	1.136304E-3	1.191491E-3	1.206610E-3	1.218750E-3	1.109682E-3	1.135485E-3	1.093947E-3	1.055514E-3	9.656519E-4	9.271222E-4	9.336345E-4	9.376993E-4	8.957990E-4	9.238358E-4	9.439281E-4	9.454319E-4	9.446015E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102804E-3	2.044847E-3	1.908983E-3	1.679247E-3	1.528515E-3	1.490777E-3	1.603202E-3	1.734679E-3	1.778586E-3	1.915761E-3	1.930412E-3	2.006222E-3	2.004441E-3	2.013783E-3	1.865137E-3	1.767303E-3	1.668051E-3	1.327008E-3	1.117048E-3	1.109037E-3	1.079558E-3	1.066778E-3	1.072182E-3	1.088659E-3	1.092228E-3	1.101285E-3	1.136304E-3	1.184437E-3	1.206610E-3	1.179928E-3	1.106152E-3	1.174314E-3	1.083349E-3	1.023720E-3	9.515089E-4	9.412669E-4	9.336345E-4	9.412388E-4	8.887165E-4	9.238358E-4	9.474726E-4	9.347916E-4	9.268525E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.062446E-3	1.828045E-3	1.630001E-3	1.556646E-3	1.525930E-3	1.589143E-3	1.731165E-3	1.785614E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.011470E-3	1.992689E-3	1.868653E-3	1.774335E-3	1.573112E-3	1.337557E-3	1.145186E-3	1.123113E-3	1.061959E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.132778E-3	1.180910E-3	1.196030E-3	1.134048E-3	1.084971E-3	1.153135E-3	1.037423E-3	1.059047E-3	1.004545E-3	9.094413E-4	9.088784E-4	9.129221E-4	8.710102E-4	9.132063E-4	9.510170E-4	9.241514E-4	9.233027E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.055406E-3	1.884349E-3	1.654624E-3	1.510933E-3	1.525930E-3	1.571569E-3	1.731165E-3	1.778586E-3	1.919275E-3	1.933926E-3	2.009736E-3	2.011470E-3	1.996204E-3	1.822942E-3	1.732139E-3	1.580145E-3	1.351622E-3	1.113530E-3	1.116075E-3	1.065478E-3	1.070298E-3	1.075703E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.132778E-3	1.191491E-3	1.199557E-3	1.190516E-3	1.116743E-3	1.121366E-3	1.030358E-3	1.020188E-3	9.868664E-4	9.483394E-4	8.911954E-4	8.846053E-4	8.851752E-4	9.025767E-4	9.581059E-4	9.418851E-4	9.197529E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	2.041328E-3	1.877311E-3	1.630001E-3	1.486318E-3	1.504838E-3	1.561025E-3	1.710081E-3	1.785614E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.022014E-3	1.989173E-3	1.875686E-3	1.707525E-3	1.537950E-3	1.372719E-3	1.155738E-3	1.080884E-3	1.068998E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.094238E-3	1.122201E-3	1.187964E-3	1.196030E-3	1.169340E-3	1.081441E-3	1.153135E-3	1.079816E-3	9.883936E-4	9.656519E-4	8.882241E-4	9.018052E-4	9.200012E-4	8.922577E-4	9.238358E-4	9.474726E-4	9.170579E-4	9.375019E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.080044E-3	1.870273E-3	1.637036E-3	1.514449E-3	1.462655E-3	1.571569E-3	1.710081E-3	1.796155E-3	1.915761E-3	1.930412E-3	2.009736E-3	2.018499E-3	1.968079E-3	1.844039E-3	1.725107E-3	1.541466E-3	1.309427E-3	1.117048E-3	1.084403E-3	1.065478E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.139830E-3	1.184437E-3	1.210137E-3	1.176399E-3	1.148515E-3	1.146075E-3	1.086882E-3	1.062580E-3	9.904021E-4	8.988327E-4	9.442443E-4	9.058429E-4	8.957990E-4	9.344654E-4	9.581059E-4	9.170579E-4	9.410517E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.073005E-3	1.838602E-3	1.615930E-3	1.440605E-3	1.518900E-3	1.553996E-3	1.706567E-3	1.775073E-3	1.915761E-3	1.933926E-3	2.006222E-3	2.011470E-3	1.971595E-3	1.865137E-3	1.739172E-3	1.488722E-3	1.312943E-3	1.131117E-3	1.080884E-3	1.068998E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.125726E-3	1.187964E-3	1.213664E-3	1.151694E-3	1.056729E-3	1.114306E-3	1.104546E-3	9.777955E-4	9.515089E-4	9.094413E-4	9.088784E-4	9.129221E-4	8.887165E-4	8.919471E-4	9.439281E-4	9.028709E-4	9.304023E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	2.065965E-3	1.828045E-3	1.661659E-3	1.468736E-3	1.459139E-3	1.546967E-3	1.699539E-3	1.782100E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.022014E-3	1.964563E-3	1.854588E-3	1.711041E-3	1.523885E-3	1.316459E-3	1.127600E-3	1.105517E-3	1.058439E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.094238E-3	1.132778E-3	1.170330E-3	1.192503E-3	1.162282E-3	1.092031E-3	1.096656E-3	1.058620E-3	1.023720E-3	1.011617E-3	9.341946E-4	9.018052E-4	9.235409E-4	8.887165E-4	9.309222E-4	9.510170E-4	9.170579E-4	9.233027E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.044847E-3	1.842121E-3	1.594824E-3	1.493351E-3	1.459139E-3	1.550481E-3	1.703053E-3	1.789127E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.011470E-3	2.003236E-3	1.815909E-3	1.700492E-3	1.485206E-3	1.344589E-3	1.131117E-3	1.084403E-3	1.058439E-3	1.066778E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.122201E-3	1.170330E-3	1.150180E-3	1.197574E-3	1.099092E-3	1.086067E-3	1.055087E-3	1.048449E-3	9.691876E-4	9.235860E-4	9.124150E-4	8.952241E-4	9.064227E-4	9.061199E-4	9.439281E-4	9.135111E-4	9.446015E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102804E-3	2.055406E-3	1.835083E-3	1.644071E-3	1.440605E-3	1.434532E-3	1.536423E-3	1.696025E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.006222E-3	2.022014E-3	1.975110E-3	1.798328E-3	1.721590E-3	1.541466E-3	1.319976E-3	1.117048E-3	1.094960E-3	1.061959E-3	1.066778E-3	1.072182E-3	1.088659E-3	1.092228E-3	1.097761E-3	1.136304E-3	1.195017E-3	1.153707E-3	1.144636E-3	1.053199E-3	1.100186E-3	1.016227E-3	9.883936E-4	9.939378E-4	8.882241E-4	9.088784E-4	8.952241E-4	8.957990E-4	9.061199E-4	9.510170E-4	9.525254E-4	9.339521E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.030768E-3	1.828045E-3	1.580754E-3	1.437089E-3	1.480231E-3	1.553996E-3	1.724137E-3	1.782100E-3	1.915761E-3	1.933926E-3	1.999194E-3	1.990383E-3	1.978626E-3	1.808877E-3	1.686427E-3	1.516852E-3	1.298878E-3	1.113530E-3	1.101998E-3	1.061959E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.092228E-3	1.094238E-3	1.129252E-3	1.173857E-3	1.150180E-3	1.197574E-3	1.120273E-3	1.107246E-3	9.985631E-4	1.030786E-3	9.727234E-4	8.882241E-4	8.911954E-4	9.235409E-4	8.957990E-4	9.061199E-4	9.297504E-4	9.383384E-4	9.268525E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.027249E-3	1.835083E-3	1.566684E-3	1.454671E-3	1.494292E-3	1.553996E-3	1.706567E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.007956E-3	1.950501E-3	1.784263E-3	1.675878E-3	1.502787E-3	1.344589E-3	1.124082E-3	1.073846E-3	1.061959E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.132778E-3	1.163276E-3	1.206610E-3	1.155223E-3	1.074380E-3	1.117836E-3	1.048022E-3	1.002524E-3	9.585805E-4	9.200498E-4	9.230248E-4	9.023033E-4	8.887165E-4	9.061199E-4	9.510170E-4	9.135111E-4	9.197529E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.009650E-3	1.831564E-3	1.542060E-3	1.398408E-3	1.445078E-3	1.561025E-3	1.699539E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.009736E-3	2.007956E-3	1.939954E-3	1.798328E-3	1.686427E-3	1.474657E-3	1.281297E-3	1.120565E-3	1.091441E-3	1.054919E-3	1.066778E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.139830E-3	1.180910E-3	1.174868E-3	1.172870E-3	1.081441E-3	1.100186E-3	1.048022E-3	9.813282E-4	9.444375E-4	9.200498E-4	9.018052E-4	9.058429E-4	8.710102E-4	9.202926E-4	9.332948E-4	9.064177E-4	9.162031E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	2.044847E-3	1.743588E-3	1.510402E-3	1.430056E-3	1.434532E-3	1.561025E-3	1.699539E-3	1.782100E-3	1.919275E-3	1.933926E-3	1.999194E-3	1.997412E-3	1.964563E-3	1.770198E-3	1.686427E-3	1.523885E-3	1.309427E-3	1.088909E-3	1.091441E-3	1.065478E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.125726E-3	1.159750E-3	1.171342E-3	1.172870E-3	1.070850E-3	1.075477E-3	9.808994E-4	9.671975E-4	9.338303E-4	8.705431E-4	8.911954E-4	8.987637E-4	9.099640E-4	8.954903E-4	9.545615E-4	9.064177E-4	9.268525E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102804E-3	2.016690E-3	1.722473E-3	1.545578E-3	1.398408E-3	1.504838E-3	1.539937E-3	1.706567E-3	1.782100E-3	1.915761E-3	1.933926E-3	2.006222E-3	2.000927E-3	1.932922E-3	1.812393E-3	1.675878E-3	1.513336E-3	1.263716E-3	1.106496E-3	1.087922E-3	1.058439E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.132778E-3	1.180910E-3	1.150180E-3	1.126989E-3	1.102622E-3	1.064887E-3	9.914977E-4	1.009590E-3	9.515089E-4	9.306584E-4	9.053418E-4	9.058429E-4	9.064227E-4	8.990335E-4	9.439281E-4	9.099644E-4	9.339521E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	2.030768E-3	1.754145E-3	1.552613E-3	1.412474E-3	1.466170E-3	1.543452E-3	1.703053E-3	1.785614E-3	1.915761E-3	1.933926E-3	2.002708E-3	2.011470E-3	1.964563E-3	1.780747E-3	1.665329E-3	1.446527E-3	1.253167E-3	1.102978E-3	1.077365E-3	1.058439E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.132778E-3	1.159750E-3	1.153707E-3	1.130519E-3	1.063790E-3	1.117836E-3	1.019760E-3	1.016655E-3	9.444375E-4	9.165136E-4	9.194882E-4	9.129221E-4	8.780927E-4	9.096631E-4	9.403837E-4	9.347916E-4	9.339521E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.099284E-3	2.009650E-3	1.764702E-3	1.503367E-3	1.380827E-3	1.448593E-3	1.557511E-3	1.703053E-3	1.782100E-3	1.915761E-3	1.933926E-3	2.002708E-3	2.004441E-3	1.922375E-3	1.759649E-3	1.672362E-3	1.453560E-3	1.239102E-3	1.081875E-3	1.073846E-3	1.068998E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.122201E-3	1.180910E-3	1.178395E-3	1.155223E-3	1.070850E-3	1.029588E-3	1.030358E-3	9.742628E-4	9.161516E-4	9.271222E-4	8.805856E-4	8.846053E-4	8.922577E-4	8.954903E-4	9.403837E-4	9.206046E-4	9.233027E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	2.006131E-3	1.718954E-3	1.503367E-3	1.370277E-3	1.423986E-3	1.561025E-3	1.706567E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.002708E-3	2.000927E-3	1.929407E-3	1.717454E-3	1.623133E-3	1.446527E-3	1.284813E-3	1.106496E-3	1.084403E-3	1.054919E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.132778E-3	1.170330E-3	1.136073E-3	1.141106E-3	1.056729E-3	1.096656E-3	9.985631E-4	1.002524E-3	9.479732E-4	9.271222E-4	9.230248E-4	9.200012E-4	8.780927E-4	9.025767E-4	9.403837E-4	9.241514E-4	9.339521E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.092244E-3	2.037808E-3	1.740069E-3	1.506884E-3	1.363245E-3	1.406409E-3	1.539937E-3	1.688997E-3	1.782100E-3	1.915761E-3	1.933926E-3	1.992167E-3	2.014985E-3	1.915344E-3	1.735035E-3	1.616101E-3	1.488722E-3	1.207456E-3	1.110013E-3	1.073846E-3	1.061959E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.129252E-3	1.191491E-3	1.199557E-3	1.165811E-3	1.067320E-3	1.043708E-3	1.002096E-3	9.919262E-4	9.479732E-4	8.988327E-4	9.124150E-4	8.562885E-4	9.028815E-4	8.990335E-4	9.439281E-4	9.135111E-4	9.197529E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.102804E-3	1.995572E-3	1.701359E-3	1.485778E-3	1.387859E-3	1.402894E-3	1.529393E-3	1.696025E-3	1.782100E-3	1.915761E-3	1.933926E-3	2.002708E-3	1.997412E-3	1.961048E-3	1.699873E-3	1.630166E-3	1.471141E-3	1.305911E-3	1.099461E-3	1.080884E-3	1.058439E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.122201E-3	1.180910E-3	1.164288E-3	1.130519E-3	1.042608E-3	1.054297E-3	9.844322E-4	9.707302E-4	9.196873E-4	8.634708E-4	9.124150E-4	9.164617E-4	8.674689E-4	8.884040E-4	9.297504E-4	9.099644E-4	9.268525E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109844E-3	1.999091E-3	1.687283E-3	1.489296E-3	1.352695E-3	1.423986E-3	1.543452E-3	1.699539E-3	1.778586E-3	1.915761E-3	1.926899E-3	1.995681E-3	1.972810E-3	1.943469E-3	1.780747E-3	1.616101E-3	1.446527E-3	1.207456E-3	1.110013E-3	1.080884E-3	1.054919E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.092228E-3	1.097761E-3	1.132778E-3	1.180910E-3	1.185449E-3	1.098756E-3	1.081441E-3	1.064887E-3	9.561702E-4	9.848608E-4	9.055443E-4	9.129774E-4	9.018052E-4	8.810657E-4	8.674689E-4	8.813176E-4	9.439281E-4	9.418851E-4	9.304023E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.095764E-3	1.963895E-3	1.704878E-3	1.443567E-3	1.359728E-3	1.409925E-3	1.525878E-3	1.696025E-3	1.778586E-3	1.915761E-3	1.930412E-3	1.999194E-3	1.990383E-3	1.929407E-3	1.763165E-3	1.658296E-3	1.425430E-3	1.239102E-3	1.095944E-3	1.094960E-3	1.061959E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.090714E-3	1.129252E-3	1.163276E-3	1.164288E-3	1.148165E-3	1.095562E-3	1.086067E-3	9.985631E-4	9.671975E-4	9.444375E-4	8.952965E-4	9.124150E-4	8.916845E-4	8.639277E-4	8.742312E-4	9.474726E-4	9.206046E-4	9.339521E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	1.974454E-3	1.708397E-3	1.433014E-3	1.370277E-3	1.392348E-3	1.539937E-3	1.696025E-3	1.778586E-3	1.915761E-3	1.930412E-3	1.999194E-3	1.986868E-3	1.904797E-3	1.731519E-3	1.640715E-3	1.407849E-3	1.256683E-3	1.099461E-3	1.087922E-3	1.051399E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.087190E-3	1.132778E-3	1.159750E-3	1.157234E-3	1.119931E-3	1.106152E-3	1.064887E-3	1.012694E-3	1.006057E-3	8.914014E-4	9.023689E-4	9.336345E-4	8.704469E-4	8.816340E-4	9.273790E-4	9.368393E-4	9.099644E-4	9.197529E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	1.960375E-3	1.676726E-3	1.433014E-3	1.317532E-3	1.420471E-3	1.518849E-3	1.692511E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.002708E-3	1.990383E-3	1.929407E-3	1.650645E-3	1.602035E-3	1.481690E-3	1.225037E-3	1.081875E-3	1.059769E-3	1.054919E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.092228E-3	1.101285E-3	1.132778E-3	1.163276E-3	1.139600E-3	1.179928E-3	1.067320E-3	1.026058E-3	9.914977E-4	9.954588E-4	9.302945E-4	8.846879E-4	8.911954E-4	8.633677E-4	8.745515E-4	8.813176E-4	9.297504E-4	9.064177E-4	9.197529E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.106324E-3	1.995572E-3	1.676726E-3	1.447085E-3	1.338630E-3	1.409925E-3	1.539937E-3	1.692511E-3	1.778586E-3	1.915761E-3	1.926899E-3	1.992167E-3	1.976325E-3	1.922375E-3	1.689324E-3	1.577421E-3	1.411365E-3	1.242618E-3	1.085392E-3	1.066807E-3	1.054919E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.090714E-3	1.132778E-3	1.170330E-3	1.153707E-3	1.119931E-3	1.070850E-3	1.018998E-3	1.023292E-3	9.354034E-4	9.196873E-4	8.599345E-4	8.841223E-4	8.775261E-4	8.957990E-4	8.919471E-4	9.510170E-4	9.028709E-4	9.126533E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.088724E-3	1.911099E-3	1.666169E-3	1.443567E-3	1.335114E-3	1.406409E-3	1.522364E-3	1.688997E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.006222E-3	1.986868E-3	1.873156E-3	1.703389E-3	1.605552E-3	1.404332E-3	1.225037E-3	1.088909E-3	1.073846E-3	1.061959E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.125726E-3	1.145643E-3	1.150180E-3	1.144636E-3	1.042608E-3	1.015469E-3	9.879649E-4	9.919262E-4	9.585805E-4	8.811517E-4	9.124150E-4	8.739865E-4	8.816340E-4	9.096631E-4	9.332948E-4	9.028709E-4	9.304023E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.095764E-3	1.967414E-3	1.613383E-3	1.394320E-3	1.306982E-3	1.392348E-3	1.518849E-3	1.692511E-3	1.778586E-3	1.915761E-3	1.933926E-3	1.988653E-3	2.000927E-3	1.890734E-3	1.671743E-3	1.528192E-3	1.355105E-3	1.242618E-3	1.081875E-3	1.073846E-3	1.061959E-3	1.063258E-3	1.072182E-3	1.085136E-3	1.095751E-3	1.097761E-3	1.125726E-3	1.166803E-3	1.188976E-3	1.151694E-3	1.084971E-3	1.018998E-3	9.703012E-4	9.813282E-4	8.984728E-4	8.776155E-4	9.124150E-4	8.810657E-4	8.887165E-4	9.132063E-4	9.403837E-4	9.135111E-4	9.233027E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.088724E-3	1.956855E-3	1.652093E-3	1.415426E-3	1.352695E-3	1.388833E-3	1.529393E-3	1.696025E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.002708E-3	1.986868E-3	1.932922E-3	1.692840E-3	1.595003E-3	1.411365E-3	1.210972E-3	1.074840E-3	1.063288E-3	1.061959E-3	1.063258E-3	1.072182E-3	1.085136E-3	1.095751E-3	1.101285E-3	1.129252E-3	1.180910E-3	1.174868E-3	1.137577E-3	1.014366E-3	1.047238E-3	9.597029E-4	9.671975E-4	9.090801E-4	8.917603E-4	9.159516E-4	8.810657E-4	8.710102E-4	8.813176E-4	9.332948E-4	8.957774E-4	9.197529E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.099284E-3	1.942776E-3	1.641535E-3	1.415426E-3	1.306982E-3	1.371256E-3	1.529393E-3	1.688997E-3	1.778586E-3	1.915761E-3	1.933926E-3	2.002708E-3	1.972810E-3	1.908312E-3	1.717454E-3	1.535225E-3	1.379719E-3	1.196907E-3	1.088909E-3	1.073846E-3	1.051399E-3	1.059738E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.090714E-3	1.122201E-3	1.170330E-3	1.118439E-3	1.137577E-3	1.035548E-3	1.004879E-3	9.491047E-4	9.883936E-4	9.196873E-4	8.634708E-4	9.088784E-4	8.739865E-4	8.674689E-4	8.777744E-4	9.368393E-4	9.064177E-4	9.304023E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.099284E-3	1.942776E-3	1.641535E-3	1.394320E-3	1.303466E-3	1.374772E-3	1.522364E-3	1.688997E-3	1.778586E-3	1.915761E-3	1.926899E-3	1.999194E-3	1.969296E-3	1.890734E-3	1.654161E-3	1.514127E-3	1.365654E-3	1.221521E-3	1.102978E-3	1.063288E-3	1.051399E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.097761E-3	1.101046E-3	1.142116E-3	1.153707E-3	1.137577E-3	1.032018E-3	1.022528E-3	9.526375E-4	9.460014E-4	9.090801E-4	8.705431E-4	8.911954E-4	8.881449E-4	8.745515E-4	8.954903E-4	9.403837E-4	9.099644E-4	9.162031E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.088724E-3	1.886462E-3	1.641535E-3	1.397838E-3	1.289400E-3	1.385318E-3	1.522364E-3	1.696025E-3	1.778586E-3	1.915761E-3	1.930412E-3	1.992167E-3	1.951723E-3	1.890734E-3	1.671743E-3	1.577421E-3	1.379719E-3	1.196907E-3	1.060771E-3	1.080884E-3	1.058439E-3	1.063258E-3	1.072182E-3	1.088659E-3	1.095751E-3	1.101285E-3	1.118675E-3	1.142116E-3	1.150180E-3	1.130519E-3	1.003776E-3	1.033118E-3	9.773667E-4	9.495341E-4	9.232230E-4	8.457898E-4	8.982686E-4	8.775261E-4	8.674689E-4	8.848608E-4	9.403837E-4	9.099644E-4	9.233027E-4
