This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
4:42 PM

Start temp = 75.0
Temp step = 5.0
End temp = 30.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.162979E-4	1.056480E-3	1.669299E-3	1.913608E-3	2.552593E-3	3.420555E-3	4.717303E-3	6.799644E-3	8.811103E-3	1.002365E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.007390E-3	1.649702E-3	1.913608E-3	2.523273E-3	3.449857E-3	4.590393E-3	6.770367E-3	8.820862E-3	1.002365E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.007390E-3	1.522322E-3	1.913608E-3	2.552593E-3	3.410788E-3	4.522057E-3	6.731330E-3	8.801345E-3	9.857714E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.753478E-4	1.017208E-3	1.630105E-3	1.894036E-3	2.523273E-3	3.420555E-3	4.512295E-3	6.565424E-3	8.801345E-3	9.808908E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.027026E-3	1.639903E-3	1.884251E-3	2.523273E-3	3.420555E-3	4.483008E-3	6.614220E-3	8.772071E-3	9.818669E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.036844E-3	1.659500E-3	1.913608E-3	2.523273E-3	3.410788E-3	4.473246E-3	6.438555E-3	8.772071E-3	9.633210E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.036844E-3	1.590911E-3	1.913608E-3	2.513499E-3	3.401020E-3	4.326812E-3	6.516628E-3	8.781829E-3	9.496555E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.966146E-4	1.036844E-3	1.620307E-3	1.884251E-3	2.523273E-3	3.420555E-3	4.326812E-3	6.419037E-3	8.733039E-3	9.477032E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.753478E-4	1.007390E-3	1.532121E-3	1.864680E-3	2.533046E-3	3.391253E-3	4.385385E-3	6.340963E-3	8.723280E-3	9.379422E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.359812E-4	9.975716E-4	1.561516E-3	1.894036E-3	2.513499E-3	3.401020E-3	4.424434E-3	6.331204E-3	8.654973E-3	9.350139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.359812E-4	9.877535E-4	1.688895E-3	1.854894E-3	2.503725E-3	3.401020E-3	4.326812E-3	6.243372E-3	8.635458E-3	9.398944E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.027026E-3	1.561516E-3	1.874465E-3	2.513499E-3	3.381486E-3	4.336574E-3	6.096984E-3	8.567151E-3	9.330616E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.261395E-4	9.975716E-4	1.571314E-3	1.874465E-3	2.523273E-3	3.361951E-3	4.287763E-3	6.184817E-3	8.498844E-3	9.350139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.261395E-4	1.007390E-3	1.473330E-3	1.854894E-3	2.493952E-3	3.381486E-3	4.287763E-3	6.145780E-3	8.557392E-3	9.320856E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.162979E-4	9.681173E-4	1.532121E-3	1.854894E-3	2.513499E-3	3.391253E-3	4.258476E-3	6.096984E-3	8.469569E-3	9.301334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.064563E-4	9.975716E-4	1.620307E-3	1.864680E-3	2.474404E-3	3.391253E-3	4.219427E-3	6.106743E-3	8.323198E-3	9.291572E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.359812E-4	1.007390E-3	1.453734E-3	1.835323E-3	2.513499E-3	3.391253E-3	4.229189E-3	6.057947E-3	8.313440E-3	9.301334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.458228E-4	1.007390E-3	1.532121E-3	1.884251E-3	2.523273E-3	3.371719E-3	4.238951E-3	6.067707E-3	8.274408E-3	9.242767E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.064563E-4	9.681173E-4	1.522322E-3	1.864680E-3	2.513499E-3	3.371719E-3	4.229189E-3	6.048188E-3	8.215859E-3	9.281811E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.966146E-4	9.779354E-4	1.424338E-3	1.864680E-3	2.503725E-3	3.371719E-3	4.229189E-3	6.018911E-3	8.098762E-3	9.233006E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.261395E-4	9.877535E-4	1.463532E-3	1.845108E-3	2.493952E-3	3.371719E-3	4.199902E-3	6.028670E-3	8.040213E-3	9.252529E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.966146E-4	9.877535E-4	1.453734E-3	1.835323E-3	2.493952E-3	3.352184E-3	4.258476E-3	6.028670E-3	7.962149E-3	9.213484E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.966146E-4	9.681173E-4	1.463532E-3	1.854894E-3	2.484178E-3	3.342417E-3	4.229189E-3	5.999392E-3	7.923116E-3	9.096351E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.572481E-4	9.877535E-4	1.404741E-3	1.845108E-3	2.493952E-3	3.342417E-3	4.229189E-3	6.009152E-3	7.874326E-3	9.106113E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.359812E-4	1.027026E-3	1.375346E-3	1.835323E-3	2.474404E-3	3.303348E-3	4.219427E-3	6.028670E-3	7.874326E-3	9.115874E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.064563E-4	9.779354E-4	1.522322E-3	1.864680E-3	2.484178E-3	3.293581E-3	4.209665E-3	5.999392E-3	7.884083E-3	8.988979E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.867730E-4	9.779354E-4	1.414540E-3	1.845108E-3	2.513499E-3	3.293581E-3	4.219427E-3	5.989634E-3	7.835293E-3	8.881608E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.458228E-4	9.681173E-4	1.512524E-3	1.845108E-3	2.484178E-3	3.313115E-3	4.219427E-3	6.009152E-3	7.845052E-3	8.901130E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.064563E-4	9.779354E-4	1.434137E-3	1.835323E-3	2.445084E-3	3.303348E-3	4.209665E-3	5.970115E-3	7.825535E-3	8.793758E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.162979E-4	9.779354E-4	1.326354E-3	1.845108E-3	2.435310E-3	3.225210E-3	4.180378E-3	5.960356E-3	7.806019E-3	8.715670E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.359812E-4	9.877535E-4	1.453734E-3	1.854894E-3	2.484178E-3	3.293581E-3	4.180378E-3	5.960356E-3	7.786503E-3	8.618060E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.080399E-4	9.681173E-4	1.434137E-3	1.835323E-3	2.493952E-3	3.254512E-3	4.170615E-3	5.950597E-3	7.825535E-3	8.539971E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.375648E-4	9.681173E-4	1.385145E-3	1.845108E-3	2.464631E-3	3.205676E-3	4.180378E-3	5.921319E-3	7.806019E-3	8.539971E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.670897E-4	9.877535E-4	1.345951E-3	1.864680E-3	2.464631E-3	3.225210E-3	4.160853E-3	5.882282E-3	7.776745E-3	8.422839E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.474065E-4	9.582991E-4	1.336153E-3	1.864680E-3	2.474404E-3	3.225210E-3	4.170615E-3	5.794450E-3	7.786503E-3	8.481405E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.572481E-4	9.877535E-4	1.345951E-3	1.815751E-3	2.425536E-3	3.176374E-3	4.131566E-3	5.862764E-3	7.806019E-3	8.452121E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.572481E-4	9.877535E-4	1.483129E-3	1.825537E-3	2.454857E-3	3.088469E-3	4.121804E-3	5.813968E-3	7.708438E-3	8.354511E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.769314E-4	9.877535E-4	1.404741E-3	1.835323E-3	2.445084E-3	3.205676E-3	4.121804E-3	5.726136E-3	7.727954E-3	8.354511E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.375648E-4	9.779354E-4	1.394943E-3	1.845108E-3	2.445084E-3	3.078702E-3	4.121804E-3	5.726136E-3	7.688921E-3	8.364272E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.769314E-4	9.779354E-4	1.316556E-3	1.845108E-3	2.425536E-3	3.059167E-3	4.082755E-3	5.735895E-3	7.562066E-3	8.354511E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.277232E-4	9.681173E-4	1.336153E-3	1.854894E-3	2.435310E-3	3.020098E-3	4.121804E-3	5.774932E-3	7.610857E-3	8.344750E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.375648E-4	9.877535E-4	1.267564E-3	1.825537E-3	2.405989E-3	3.068935E-3	4.053468E-3	5.579748E-3	7.562066E-3	8.334989E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.572481E-4	9.681173E-4	1.287161E-3	1.835323E-3	2.415763E-3	3.039633E-3	4.024182E-3	5.501675E-3	7.571824E-3	8.325228E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.966146E-4	9.975716E-4	1.198975E-3	1.825537E-3	2.376668E-3	3.156840E-3	4.043706E-3	5.521193E-3	7.464485E-3	8.325228E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.277232E-4	9.681173E-4	1.336153E-3	1.835323E-3	2.405989E-3	3.020098E-3	4.043706E-3	5.462638E-3	7.454727E-3	8.325228E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.867730E-4	9.681173E-4	1.385145E-3	1.835323E-3	2.405989E-3	2.981030E-3	3.848461E-3	5.452879E-3	7.376662E-3	8.325228E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.080399E-4	9.779354E-4	1.277362E-3	1.835323E-3	2.376668E-3	3.029866E-3	3.926559E-3	5.335769E-3	7.288840E-3	8.295945E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.178815E-4	9.877535E-4	1.326354E-3	1.805966E-3	2.425536E-3	2.912659E-3	3.907034E-3	5.335769E-3	7.347388E-3	8.247139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.178815E-4	9.779354E-4	1.316556E-3	1.805966E-3	2.337574E-3	2.941961E-3	3.916796E-3	5.316250E-3	7.161984E-3	8.198334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.277232E-4	9.582991E-4	1.355749E-3	1.796180E-3	2.357121E-3	2.932193E-3	3.760600E-3	5.228418E-3	7.122952E-3	8.178812E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.572481E-4	9.681173E-4	1.218572E-3	1.796180E-3	2.308253E-3	2.893124E-3	3.809412E-3	5.150345E-3	7.035129E-3	8.159290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.670897E-4	9.779354E-4	1.189176E-3	1.796180E-3	2.366894E-3	2.834521E-3	3.828936E-3	5.199140E-3	7.044887E-3	8.130006E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.670897E-4	9.582991E-4	1.247967E-3	1.815751E-3	2.269158E-3	2.863823E-3	3.750838E-3	5.111308E-3	6.976580E-3	8.032396E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.686734E-4	9.681173E-4	1.257765E-3	1.815751E-3	2.298479E-3	2.834521E-3	3.711789E-3	5.169863E-3	7.025371E-3	8.012874E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.375648E-4	9.779354E-4	1.247967E-3	1.796180E-3	2.327800E-3	2.795452E-3	3.731313E-3	5.082031E-3	6.947306E-3	7.885980E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.686734E-4	9.779354E-4	1.228370E-3	1.796180E-3	2.308253E-3	2.795452E-3	3.662977E-3	5.111308E-3	6.927790E-3	7.925024E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.194651E-4	9.484810E-4	1.130386E-3	1.796180E-3	2.278932E-3	2.766151E-3	3.741076E-3	5.082031E-3	6.898515E-3	7.885980E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.981983E-4	9.779354E-4	1.218572E-3	1.786394E-3	2.269158E-3	2.756383E-3	3.594642E-3	5.091790E-3	6.869241E-3	7.837174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.785150E-4	9.681173E-4	1.140184E-3	1.747252E-3	2.269158E-3	2.727082E-3	3.565355E-3	5.130826E-3	6.859483E-3	7.612670E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.489900E-4	9.681173E-4	1.130386E-3	1.776609E-3	2.200743E-3	2.629409E-3	3.555593E-3	5.052753E-3	6.859483E-3	7.632192E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.785150E-4	9.582991E-4	1.208773E-3	1.766823E-3	2.190969E-3	2.746616E-3	3.575117E-3	5.052753E-3	6.849725E-3	7.661476E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.883566E-4	9.779354E-4	1.130386E-3	1.796180E-3	2.190969E-3	2.746616E-3	3.506781E-3	5.042994E-3	6.859483E-3	7.573626E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.391484E-4	9.779354E-4	1.169580E-3	1.786394E-3	2.200743E-3	2.600108E-3	3.428683E-3	5.042994E-3	6.859483E-3	7.593148E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.785150E-4	9.386629E-4	1.238168E-3	1.757037E-3	2.122554E-3	2.619642E-3	3.487257E-3	5.023476E-3	6.839967E-3	7.456494E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.981983E-4	9.681173E-4	1.149983E-3	1.776609E-3	2.132328E-3	2.609875E-3	3.506781E-3	5.042994E-3	6.810693E-3	7.476015E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.178815E-4	9.386629E-4	1.042200E-3	1.717895E-3	2.142101E-3	2.541504E-3	3.399396E-3	5.033235E-3	6.830208E-3	7.456494E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.686734E-4	9.681173E-4	1.100991E-3	1.757037E-3	2.122554E-3	2.707547E-3	3.399396E-3	5.023476E-3	6.830208E-3	7.388166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.375648E-4	9.681173E-4	1.140184E-3	1.747252E-3	2.132328E-3	2.648944E-3	3.409158E-3	5.052753E-3	6.761902E-3	7.368644E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.686734E-4	9.484810E-4	1.208773E-3	1.717895E-3	2.132328E-3	2.590341E-3	3.360347E-3	5.013716E-3	6.800934E-3	7.368644E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.096235E-4	9.484810E-4	1.198975E-3	1.717895E-3	2.073686E-3	2.551272E-3	3.379872E-3	5.023476E-3	6.752144E-3	7.368644E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.391484E-4	9.484810E-4	1.149983E-3	1.757037E-3	2.151875E-3	2.531737E-3	3.311536E-3	4.994198E-3	6.781418E-3	7.368644E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.391484E-4	9.386629E-4	1.120588E-3	1.737466E-3	2.103006E-3	2.551272E-3	3.360347E-3	5.003957E-3	6.742386E-3	7.368644E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.785150E-4	9.681173E-4	1.100991E-3	1.747252E-3	2.054138E-3	2.551272E-3	3.311536E-3	4.984439E-3	6.752144E-3	7.358883E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.391484E-4	9.681173E-4	1.120588E-3	1.747252E-3	2.073686E-3	2.512203E-3	3.321298E-3	4.964921E-3	6.625289E-3	7.329599E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.899402E-4	9.681173E-4	1.140184E-3	1.747252E-3	1.995497E-3	2.502435E-3	3.301773E-3	4.964921E-3	6.635047E-3	7.329599E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.588317E-4	9.484810E-4	1.130386E-3	1.747252E-3	2.024818E-3	2.541504E-3	3.292011E-3	4.945402E-3	6.693595E-3	7.339361E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.096235E-4	9.288448E-4	1.061797E-3	1.688538E-3	2.015044E-3	2.473134E-3	3.311536E-3	4.925884E-3	6.537466E-3	7.300316E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.604153E-4	9.681173E-4	1.012805E-3	1.747252E-3	1.995497E-3	2.482901E-3	3.321298E-3	4.906366E-3	6.537466E-3	7.319839E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.407321E-4	9.681173E-4	1.159781E-3	1.698324E-3	1.956402E-3	2.502435E-3	3.282249E-3	4.877088E-3	6.488675E-3	7.290555E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.293068E-4	9.681173E-4	1.071595E-3	1.757037E-3	1.975949E-3	2.443832E-3	3.282249E-3	4.847811E-3	6.381336E-3	7.261272E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.096235E-4	9.779354E-4	1.091192E-3	1.717895E-3	1.985723E-3	2.521970E-3	3.272487E-3	4.886847E-3	6.459401E-3	7.280794E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.293068E-4	9.582991E-4	1.189176E-3	1.727681E-3	2.024818E-3	2.482901E-3	3.252962E-3	4.877088E-3	6.332546E-3	7.241750E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.899402E-4	9.681173E-4	1.081394E-3	1.757037E-3	1.966176E-3	2.424298E-3	3.262724E-3	4.701423E-3	6.352062E-3	7.251511E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.604153E-4	9.484810E-4	1.042200E-3	1.688538E-3	1.878213E-3	2.492668E-3	3.272487E-3	4.750219E-3	6.205690E-3	7.212467E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.096235E-4	9.582991E-4	1.051999E-3	1.688538E-3	1.907534E-3	2.424298E-3	3.243200E-3	4.711182E-3	6.215448E-3	7.173423E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.293068E-4	9.386629E-4	1.032402E-3	1.708109E-3	1.780477E-3	2.424298E-3	3.262724E-3	4.633109E-3	6.205690E-3	7.163662E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.194651E-4	9.484810E-4	1.042200E-3	1.639610E-3	1.936855E-3	2.443832E-3	3.252962E-3	4.652627E-3	6.059319E-3	7.085573E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.800986E-4	9.484810E-4	1.051999E-3	1.659181E-3	1.819571E-3	2.434065E-3	3.272487E-3	4.691664E-3	6.108109E-3	7.075812E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.800986E-4	9.484810E-4	1.042200E-3	1.668967E-3	1.887987E-3	2.434065E-3	3.252962E-3	4.594072E-3	6.000770E-3	6.978202E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.816823E-4	9.190267E-4	1.061797E-3	1.698324E-3	1.800024E-3	2.404763E-3	3.252962E-3	4.545277E-3	6.000770E-3	7.085573E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.505737E-4	9.484810E-4	1.042200E-3	1.708109E-3	1.907534E-3	2.424298E-3	3.233438E-3	4.555035E-3	5.991012E-3	6.900113E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.308904E-4	9.484810E-4	1.032402E-3	1.678752E-3	1.839119E-3	2.394996E-3	3.243200E-3	4.476962E-3	6.000770E-3	6.841547E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.210488E-4	9.484810E-4	1.022603E-3	1.610253E-3	1.800024E-3	2.424298E-3	3.243200E-3	4.457444E-3	5.903189E-3	6.822024E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.702570E-4	9.288448E-4	1.042200E-3	1.668967E-3	1.800024E-3	2.424298E-3	3.243200E-3	4.496480E-3	5.922705E-3	6.802503E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	9.681173E-4	1.051999E-3	1.620039E-3	1.790251E-3	2.424298E-3	3.233438E-3	4.428166E-3	6.010528E-3	6.743936E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.096235E-4	9.386629E-4	1.032402E-3	1.668967E-3	1.770703E-3	2.434065E-3	3.233438E-3	4.369611E-3	5.893431E-3	6.665848E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.407321E-4	9.386629E-4	1.091192E-3	1.600467E-3	1.721835E-3	2.414530E-3	3.223676E-3	4.359852E-3	5.922705E-3	6.646325E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.013655E-4	9.582991E-4	1.003007E-3	1.600467E-3	1.790251E-3	2.424298E-3	3.204151E-3	4.301297E-3	5.883673E-3	6.568237E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	9.386629E-4	1.022603E-3	1.610253E-3	1.731609E-3	2.394996E-3	3.213913E-3	4.291538E-3	5.864157E-3	6.558476E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.505737E-4	9.386629E-4	1.003007E-3	1.629824E-3	1.819571E-3	2.414530E-3	3.213913E-3	4.281779E-3	5.873915E-3	6.509671E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.210488E-4	9.484810E-4	9.834098E-4	1.531968E-3	1.741382E-3	2.424298E-3	3.204151E-3	4.203706E-3	5.883673E-3	6.529193E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.407321E-4	9.386629E-4	9.834098E-4	1.580896E-3	1.702288E-3	2.424298E-3	3.184626E-3	4.223224E-3	5.854398E-3	6.490149E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	9.582991E-4	1.012805E-3	1.551539E-3	1.721835E-3	2.394996E-3	3.184626E-3	4.125632E-3	5.864157E-3	6.460865E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.899402E-4	9.288448E-4	1.003007E-3	1.610253E-3	1.731609E-3	2.424298E-3	3.194389E-3	4.262261E-3	5.854398E-3	6.421821E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.702570E-4	9.582991E-4	1.003007E-3	1.610253E-3	1.663193E-3	2.394996E-3	3.204151E-3	4.184187E-3	5.893431E-3	6.421821E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.505737E-4	9.288448E-4	9.540145E-4	1.541753E-3	1.770703E-3	2.394996E-3	3.165102E-3	4.106114E-3	5.854398E-3	6.373016E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.505737E-4	8.895724E-4	9.540145E-4	1.492825E-3	1.702288E-3	2.414530E-3	3.174864E-3	4.115873E-3	5.844641E-3	6.421821E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.308904E-4	9.288448E-4	1.003007E-3	1.512396E-3	1.721835E-3	2.424298E-3	3.077241E-3	4.106114E-3	5.844641E-3	6.392538E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	9.582991E-4	9.932081E-4	1.502611E-3	1.643646E-3	2.414530E-3	3.126053E-3	4.106114E-3	5.825124E-3	6.382777E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	9.190267E-4	9.736114E-4	1.580896E-3	1.682741E-3	2.394996E-3	3.155340E-3	4.106114E-3	5.825124E-3	6.373016E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.915239E-4	9.092086E-4	1.003007E-3	1.531968E-3	1.692514E-3	2.404763E-3	3.135815E-3	4.096354E-3	5.805608E-3	6.373016E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.915239E-4	9.288448E-4	9.736114E-4	1.512396E-3	1.712061E-3	2.385229E-3	3.126053E-3	4.086595E-3	5.776334E-3	6.363255E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.915239E-4	9.092086E-4	1.003007E-3	1.522182E-3	1.731609E-3	2.414530E-3	3.155340E-3	4.106114E-3	5.786092E-3	6.363255E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.013655E-4	9.288448E-4	9.344177E-4	1.453683E-3	1.614325E-3	2.394996E-3	3.106528E-3	4.096354E-3	5.776334E-3	6.353494E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.915239E-4	8.895724E-4	9.540145E-4	1.522182E-3	1.672967E-3	2.385229E-3	3.106528E-3	4.086595E-3	5.786092E-3	6.373016E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	9.092086E-4	9.932081E-4	1.492825E-3	1.624099E-3	2.365694E-3	3.106528E-3	4.057318E-3	5.668995E-3	6.333971E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.324740E-4	9.190267E-4	9.932081E-4	1.434111E-3	1.614325E-3	2.394996E-3	3.018668E-3	4.067077E-3	5.756818E-3	6.353494E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.915239E-4	9.582991E-4	1.003007E-3	1.492825E-3	1.624099E-3	2.394996E-3	3.057717E-3	4.057318E-3	5.639720E-3	6.314449E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.931075E-4	8.993905E-4	9.834098E-4	1.375398E-3	1.633873E-3	2.365694E-3	2.999143E-3	4.057318E-3	5.649479E-3	6.353494E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.423157E-4	9.190267E-4	9.834098E-4	1.453683E-3	1.624099E-3	2.385229E-3	2.999143E-3	4.057318E-3	5.620204E-3	6.314449E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.324740E-4	8.993905E-4	9.540145E-4	1.443897E-3	1.633873E-3	2.385229E-3	3.057717E-3	4.086595E-3	5.590930E-3	6.285166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.013655E-4	8.993905E-4	9.736114E-4	1.375398E-3	1.643646E-3	2.385229E-3	2.989381E-3	4.047559E-3	5.561655E-3	6.294928E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.013655E-4	9.288448E-4	1.032402E-3	1.424326E-3	1.633873E-3	2.375462E-3	2.930807E-3	4.057318E-3	5.483591E-3	6.265644E-3
