This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
4:12 PM

Start temp = 75.0
Temp step = 5.0
End temp = 35.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.266487E-4	7.143245E-4	8.771494E-4	9.711474E-4	1.429275E-3	1.615860E-3	2.262064E-3	3.035683E-3	3.975105E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.447543E-4	7.143245E-4	9.065625E-4	9.711474E-4	1.429275E-3	1.654929E-3	2.271826E-3	3.006409E-3	4.092191E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053857E-4	8.124630E-4	8.967581E-4	9.417892E-4	1.409719E-3	1.635395E-3	2.301113E-3	3.006409E-3	4.033647E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.660172E-4	6.946968E-4	8.477364E-4	9.417892E-4	1.458608E-3	1.645162E-3	2.262064E-3	3.025925E-3	4.033647E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.857015E-4	6.946968E-4	8.771494E-4	9.222171E-4	1.458608E-3	1.635395E-3	2.281589E-3	3.006409E-3	3.945833E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.561751E-4	7.535799E-4	8.771494E-4	9.515752E-4	1.409719E-3	1.625627E-3	2.252301E-3	2.986894E-3	4.023890E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.380695E-4	8.026491E-4	9.065625E-4	9.124310E-4	1.390164E-3	1.635395E-3	2.242539E-3	2.986894E-3	3.945833E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.758593E-4	8.124630E-4	8.967581E-4	9.515752E-4	1.448830E-3	1.625627E-3	2.262064E-3	3.006409E-3	3.975105E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.152279E-4	7.045106E-4	8.869538E-4	9.613613E-4	1.429275E-3	1.615860E-3	2.242539E-3	2.986894E-3	3.945833E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.758593E-4	8.320907E-4	9.065625E-4	9.711474E-4	1.458608E-3	1.654929E-3	2.252301E-3	2.977136E-3	3.945833E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.447543E-4	7.830214E-4	9.065625E-4	9.124310E-4	1.487941E-3	1.596326E-3	2.262064E-3	2.977136E-3	3.945833E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.266487E-4	7.339522E-4	8.869538E-4	9.026450E-4	1.399942E-3	1.654929E-3	2.262064E-3	2.986894E-3	3.906804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.955436E-4	6.946968E-4	8.869538E-4	9.026450E-4	1.380387E-3	1.606093E-3	2.262064E-3	2.977136E-3	3.906804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971223E-4	7.732076E-4	8.771494E-4	9.515752E-4	1.380387E-3	1.586559E-3	2.301113E-3	2.986894E-3	3.906804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.561751E-4	7.535799E-4	8.477364E-4	9.613613E-4	1.429275E-3	1.625627E-3	2.281589E-3	2.996652E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.250700E-4	7.241383E-4	8.771494E-4	9.124310E-4	1.302165E-3	1.596326E-3	2.262064E-3	2.986894E-3	3.906804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.872802E-4	7.241383E-4	8.869538E-4	9.124310E-4	1.341276E-3	1.635395E-3	2.271826E-3	2.957620E-3	3.916561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.069644E-4	6.946968E-4	9.065625E-4	9.417892E-4	1.439052E-3	1.586559E-3	2.271826E-3	2.967378E-3	3.877532E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.266487E-4	6.946968E-4	8.967581E-4	9.026450E-4	1.390164E-3	1.645162E-3	2.242539E-3	2.938105E-3	3.926319E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.463330E-4	7.339522E-4	8.967581E-4	9.417892E-4	1.233722E-3	1.596326E-3	2.242539E-3	2.977136E-3	3.916561E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.463330E-4	7.535799E-4	8.869538E-4	9.026450E-4	1.292388E-3	1.596326E-3	2.232776E-3	2.967378E-3	3.877532E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.872802E-4	5.769305E-4	8.869538E-4	8.928590E-4	1.370609E-3	1.596326E-3	2.232776E-3	2.957620E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.561751E-4	7.241383E-4	8.967581E-4	8.928590E-4	1.292388E-3	1.576792E-3	2.242539E-3	2.928347E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971223E-4	7.241383E-4	8.673451E-4	9.124310E-4	1.302165E-3	1.606093E-3	2.242539E-3	2.957620E-3	3.897047E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.380695E-4	7.045106E-4	8.771494E-4	9.026450E-4	1.282610E-3	1.606093E-3	2.242539E-3	2.957620E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.463330E-4	6.358136E-4	8.869538E-4	9.320031E-4	1.321721E-3	1.596326E-3	2.223014E-3	2.967378E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.364908E-4	6.848829E-4	8.673451E-4	8.830728E-4	1.370609E-3	1.586559E-3	2.232776E-3	2.918589E-3	3.877532E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.660172E-4	6.259998E-4	8.771494E-4	8.928590E-4	1.360831E-3	1.586559E-3	2.242539E-3	2.957620E-3	3.877532E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.168066E-4	6.456275E-4	9.065625E-4	8.830728E-4	1.331498E-3	1.596326E-3	2.252301E-3	2.957620E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.069644E-4	6.750691E-4	8.771494E-4	9.026450E-4	1.302165E-3	1.576792E-3	2.252301E-3	2.967378E-3	3.877532E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.955436E-4	6.554414E-4	8.379320E-4	8.928590E-4	1.331498E-3	1.615860E-3	2.232776E-3	2.918589E-3	3.838504E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.364908E-4	6.946968E-4	8.477364E-4	9.026450E-4	1.282610E-3	1.596326E-3	2.223014E-3	2.899074E-3	3.858018E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.168066E-4	6.456275E-4	8.575407E-4	8.830728E-4	1.282610E-3	1.615860E-3	2.213252E-3	2.938105E-3	3.858018E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	6.063721E-4	8.183233E-4	8.928590E-4	1.292388E-3	1.576792E-3	2.213252E-3	2.947862E-3	3.887290E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.479117E-4	6.554414E-4	8.673451E-4	8.830728E-4	1.272833E-3	1.625627E-3	2.252301E-3	2.918589E-3	3.838504E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971223E-4	7.339522E-4	8.771494E-4	8.830728E-4	1.175056E-3	1.586559E-3	2.252301E-3	2.889316E-3	3.838504E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	6.652552E-4	8.379320E-4	8.830728E-4	1.194611E-3	1.586559E-3	2.203489E-3	2.928347E-3	3.867775E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.463330E-4	4.787920E-4	8.869538E-4	9.222171E-4	1.233722E-3	1.547490E-3	2.242539E-3	2.889316E-3	3.858018E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.069644E-4	6.554414E-4	8.673451E-4	9.417892E-4	1.311943E-3	1.567025E-3	2.183964E-3	2.860042E-3	3.828746E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	6.358136E-4	8.575407E-4	8.928590E-4	1.253277E-3	1.586559E-3	2.174202E-3	2.850285E-3	3.809232E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	6.456275E-4	8.477364E-4	9.026450E-4	1.263055E-3	1.557258E-3	2.232776E-3	2.850285E-3	3.838504E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.168066E-4	6.358136E-4	8.771494E-4	9.026450E-4	1.194611E-3	1.576792E-3	2.164440E-3	2.830769E-3	3.818989E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971223E-4	6.848829E-4	8.477364E-4	8.537147E-4	1.116390E-3	1.567025E-3	2.213252E-3	2.840527E-3	3.818989E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971223E-4	6.161859E-4	8.771494E-4	9.417892E-4	1.214167E-3	1.576792E-3	2.232776E-3	2.821011E-3	3.770203E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.577538E-4	7.241383E-4	8.477364E-4	8.830728E-4	1.194611E-3	1.557258E-3	2.174202E-3	2.791738E-3	3.789718E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.069644E-4	6.456275E-4	8.771494E-4	8.732868E-4	1.214167E-3	1.567025E-3	2.183964E-3	2.850285E-3	3.799475E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.380695E-4	6.358136E-4	8.477364E-4	8.732868E-4	1.175056E-3	1.567025E-3	2.154677E-3	2.821011E-3	3.731174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.168066E-4	5.082336E-4	8.771494E-4	8.830728E-4	1.263055E-3	1.557258E-3	2.193727E-3	2.811253E-3	3.809232E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.971223E-4	6.358136E-4	8.869538E-4	8.830728E-4	1.194611E-3	1.557258E-3	2.183964E-3	2.791738E-3	3.740932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.872802E-4	6.358136E-4	8.869538E-4	9.026450E-4	1.175056E-3	1.557258E-3	2.154677E-3	2.772222E-3	3.760446E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.266487E-4	5.376751E-4	8.183233E-4	8.635008E-4	1.135946E-3	1.537723E-3	2.164440E-3	2.781980E-3	3.731174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.577538E-4	6.063721E-4	8.183233E-4	9.124310E-4	1.155501E-3	1.557258E-3	2.164440E-3	2.742949E-3	3.740932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.872802E-4	6.161859E-4	8.379320E-4	8.732868E-4	1.165278E-3	1.567025E-3	2.183964E-3	2.762464E-3	3.672631E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.085432E-4	6.161859E-4	8.575407E-4	8.830728E-4	1.135946E-3	1.557258E-3	2.135152E-3	2.742949E-3	3.731174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	6.063721E-4	8.771494E-4	8.537147E-4	1.096835E-3	1.537723E-3	2.144915E-3	2.821011E-3	3.692146E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.872802E-4	6.063721E-4	8.575407E-4	8.830728E-4	1.175056E-3	1.547490E-3	2.135152E-3	2.713675E-3	3.701903E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.479117E-4	5.573028E-4	8.673451E-4	8.732868E-4	1.067502E-3	1.537723E-3	2.144915E-3	2.733191E-3	3.643360E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	5.573028E-4	8.379320E-4	8.635008E-4	1.096835E-3	1.567025E-3	2.135152E-3	2.703917E-3	3.701903E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.380695E-4	5.376751E-4	8.379320E-4	8.537147E-4	1.194611E-3	1.547490E-3	2.105865E-3	2.664886E-3	3.545788E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.675959E-4	6.456275E-4	8.477364E-4	8.537147E-4	1.243500E-3	1.557258E-3	2.076578E-3	2.703917E-3	3.662874E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.183853E-4	5.376751E-4	8.575407E-4	8.830728E-4	1.126168E-3	1.518189E-3	2.086340E-3	2.723433E-3	3.555545E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.364908E-4	6.358136E-4	8.379320E-4	8.830728E-4	1.165278E-3	1.547490E-3	2.135152E-3	2.577066E-3	3.506759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.774381E-4	5.867444E-4	8.477364E-4	8.537147E-4	1.057724E-3	1.557258E-3	2.125390E-3	2.645371E-3	3.565302E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.870102E-5	5.769305E-4	8.183233E-4	8.635008E-4	1.087057E-3	1.567025E-3	2.125390E-3	2.684402E-3	3.536030E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.870102E-5	5.769305E-4	8.281276E-4	8.439287E-4	1.184834E-3	1.527956E-3	2.183964E-3	2.684402E-3	3.594574E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.183853E-4	6.063721E-4	7.594971E-4	8.830728E-4	1.077280E-3	1.537723E-3	2.115628E-3	2.577066E-3	3.467730E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.479117E-4	5.769305E-4	8.575407E-4	8.537147E-4	1.028392E-3	1.567025E-3	1.969191E-3	2.596582E-3	3.497001E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.183853E-4	6.063721E-4	8.085189E-4	8.537147E-4	1.018614E-3	1.547490E-3	1.959429E-3	2.577066E-3	3.477487E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.479117E-4	5.082336E-4	7.791058E-4	8.635008E-4	1.096835E-3	1.567025E-3	2.047291E-3	2.606340E-3	3.457973E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.282274E-4	5.278613E-4	8.085189E-4	8.439287E-4	1.057724E-3	1.557258E-3	2.057053E-3	2.547793E-3	3.418944E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.675959E-4	5.671167E-4	8.575407E-4	8.635008E-4	1.057724E-3	1.547490E-3	1.998479E-3	2.538035E-3	3.438458E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.577538E-4	5.376751E-4	7.889102E-4	8.732868E-4	1.028392E-3	1.567025E-3	1.930142E-3	2.440457E-3	3.370158E-3
