This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/27/2001
5:28 PM

Start temp = 27.0
Temp step = 0.5
End temp = 45.0
Num temps = 37
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.717736E-3	3.586956E-3	3.622208E-3	3.764341E-3	3.856164E-3	4.035348E-3	4.130316E-3	4.129934E-3	4.174620E-3	4.245506E-3	4.260757E-3	4.315733E-3	4.383247E-3	4.396110E-3	4.505198E-3	4.633642E-3	4.715330E-3	4.619272E-3	4.639926E-3	4.525686E-3	4.452660E-3	4.338428E-3	4.205822E-3	4.081067E-3	4.122302E-3	4.116009E-3	4.144013E-3	4.145743E-3	4.158114E-3	4.141121E-3	4.092773E-3	4.020453E-3	3.802672E-3	3.829176E-3	3.477599E-3	3.270024E-3	3.225817E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.724786E-3	3.544667E-3	3.576400E-3	3.774912E-3	3.824454E-3	4.031826E-3	4.112717E-3	4.122894E-3	4.142942E-3	4.217348E-3	4.257238E-3	4.280538E-3	4.372689E-3	4.371478E-3	4.484087E-3	4.619573E-3	4.687194E-3	4.594654E-3	4.632893E-3	4.441299E-3	4.354215E-3	4.261081E-3	4.139021E-3	4.059969E-3	4.122302E-3	4.101944E-3	4.147529E-3	4.145743E-3	4.140532E-3	4.130572E-3	4.099806E-3	3.943094E-3	3.732346E-3	3.730719E-3	3.442436E-3	3.245410E-3	3.190655E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.693060E-3	3.502378E-3	3.512973E-3	3.697392E-3	3.761034E-3	3.933216E-3	4.095117E-3	4.073616E-3	4.142942E-3	4.220868E-3	4.236120E-3	4.298136E-3	4.379728E-3	4.371478E-3	4.473532E-3	4.619573E-3	4.659057E-3	4.563003E-3	4.485214E-3	4.395589E-3	4.340152E-3	4.264596E-3	4.114410E-3	4.074034E-3	4.115271E-3	4.101944E-3	4.144013E-3	4.145743E-3	4.151081E-3	4.134088E-3	4.071675E-3	3.960676E-3	3.728829E-3	3.699072E-3	3.375627E-3	3.234861E-3	3.190655E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.696585E-3	3.512951E-3	3.527068E-3	3.595207E-3	3.792744E-3	3.936738E-3	4.105676E-3	4.041936E-3	4.086625E-3	4.175111E-3	4.229080E-3	4.273499E-3	4.362132E-3	4.329250E-3	4.459458E-3	4.577363E-3	4.662574E-3	4.464534E-3	4.492246E-3	4.311201E-3	4.276866E-3	4.194280E-3	4.110894E-3	4.067002E-3	4.108239E-3	4.101944E-3	4.144013E-3	4.142227E-3	4.133499E-3	4.130572E-3	4.043544E-3	3.897381E-3	3.662019E-3	3.695556E-3	3.326399E-3	3.217279E-3	3.173073E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.700110E-3	3.364940E-3	3.421356E-3	3.595207E-3	3.715230E-3	3.859258E-3	4.024717E-3	4.027857E-3	4.093664E-3	4.164552E-3	4.197403E-3	4.238305E-3	4.351574E-3	4.318693E-3	4.455939E-3	4.601986E-3	4.613336E-3	4.443433E-3	4.393793E-3	4.328782E-3	4.238192E-3	4.169669E-3	4.068704E-3	4.042389E-3	4.090659E-3	4.098428E-3	4.144013E-3	4.145743E-3	4.147565E-3	4.123539E-3	4.036511E-3	3.876283E-3	3.619823E-3	3.674458E-3	3.305301E-3	3.189149E-3	3.180106E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.587306E-3	3.368464E-3	3.481259E-3	3.559971E-3	3.690567E-3	3.873346E-3	4.059917E-3	3.996177E-3	4.002149E-3	4.153993E-3	4.193883E-3	4.266460E-3	4.319902E-3	4.325731E-3	4.353904E-3	4.556259E-3	4.585200E-3	4.464534E-3	4.355114E-3	4.265491E-3	4.227644E-3	4.155606E-3	4.075736E-3	4.052937E-3	4.101207E-3	4.101944E-3	4.136981E-3	4.135194E-3	4.119433E-3	4.130572E-3	4.008381E-3	3.858702E-3	3.598724E-3	3.530289E-3	3.305301E-3	3.178600E-3	3.151976E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.626082E-3	3.371988E-3	3.421356E-3	3.514163E-3	3.602483E-3	3.813475E-3	3.993037E-3	3.968018E-3	3.977511E-3	4.132874E-3	4.169245E-3	4.157356E-3	4.309344E-3	4.315174E-3	4.360940E-3	4.524602E-3	4.557063E-3	4.355513E-3	4.376212E-3	4.184620E-3	4.181937E-3	4.092321E-3	4.079252E-3	4.042389E-3	4.094175E-3	4.098428E-3	4.144013E-3	4.142227E-3	4.115917E-3	4.084858E-3	3.969701E-3	3.777826E-3	3.560045E-3	3.618197E-3	3.298269E-3	3.175084E-3	3.166041E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.668384E-3	3.336748E-3	3.414308E-3	3.440167E-3	3.567250E-3	3.746561E-3	3.922637E-3	3.915219E-3	3.963431E-3	4.118795E-3	4.148127E-3	4.199590E-3	4.256557E-3	4.262389E-3	4.297608E-3	4.475358E-3	4.448035E-3	4.253527E-3	4.284791E-3	4.124845E-3	4.167874E-3	4.081774E-3	4.054640E-3	4.049421E-3	4.094175E-3	4.098428E-3	4.144013E-3	4.138711E-3	4.105368E-3	4.088374E-3	3.959151E-3	3.784858E-3	3.510816E-3	3.484576E-3	3.280687E-3	3.178600E-3	3.162524E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.594356E-3	3.227502E-3	3.347357E-3	3.471880E-3	3.496783E-3	3.683169E-3	3.869837E-3	3.858900E-3	3.910634E-3	4.076558E-3	4.123488E-3	4.160876E-3	4.242480E-3	4.241275E-3	4.251868E-3	4.443701E-3	4.458586E-3	4.274628E-3	4.189854E-3	4.100232E-3	4.111620E-3	4.064195E-3	4.054640E-3	4.042389E-3	4.090659E-3	4.098428E-3	4.144013E-3	4.142227E-3	4.098335E-3	4.102440E-3	3.906406E-3	3.718048E-3	3.465103E-3	3.456446E-3	3.252557E-3	3.175084E-3	3.148459E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.569680E-3	3.287411E-3	3.294501E-3	3.366171E-3	3.514400E-3	3.623299E-3	3.866317E-3	3.834261E-3	3.861357E-3	4.048400E-3	4.091811E-3	4.111603E-3	4.242480E-3	4.209604E-3	4.262423E-3	4.394457E-3	4.353074E-3	4.204292E-3	4.179305E-3	4.065071E-3	4.034271E-3	4.053647E-3	4.051125E-3	4.042389E-3	4.087143E-3	4.098428E-3	4.136981E-3	4.131678E-3	4.077237E-3	4.063759E-3	3.916955E-3	3.651237E-3	3.461587E-3	3.403701E-3	3.213878E-3	3.164535E-3	3.148459E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.580255E-3	3.220454E-3	3.308596E-3	3.380266E-3	3.447456E-3	3.665560E-3	3.813517E-3	3.806101E-3	3.805040E-3	4.016722E-3	4.074213E-3	4.108083E-3	4.186173E-3	4.149781E-3	4.199090E-3	4.380387E-3	4.370660E-3	4.133957E-3	4.126562E-3	4.040458E-3	4.034271E-3	4.050131E-3	4.040577E-3	4.042389E-3	4.087143E-3	4.094912E-3	4.144013E-3	4.131678E-3	4.073720E-3	4.060243E-3	3.843111E-3	3.651237E-3	3.412358E-3	3.386119E-3	3.203329E-3	3.153987E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.499177E-3	3.223978E-3	3.294501E-3	3.330935E-3	3.454503E-3	3.591603E-3	3.736077E-3	3.739223E-3	3.794480E-3	3.907609E-3	4.021417E-3	4.020096E-3	4.182654E-3	4.114591E-3	4.146313E-3	4.359283E-3	4.261632E-3	4.077688E-3	4.087884E-3	3.970135E-3	4.009660E-3	4.018489E-3	4.044093E-3	4.038873E-3	4.087143E-3	4.098428E-3	4.136981E-3	4.142227E-3	4.038556E-3	4.046177E-3	3.800914E-3	3.637172E-3	3.401809E-3	3.343923E-3	3.203329E-3	3.153987E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.460400E-3	3.188737E-3	3.259264E-3	3.302746E-3	3.387559E-3	3.521167E-3	3.679757E-3	3.707544E-3	3.727604E-3	3.858333E-3	3.993259E-3	3.998979E-3	4.080598E-3	4.093477E-3	4.051314E-3	4.288934E-3	4.237012E-3	4.014387E-3	4.045689E-3	3.970135E-3	4.009660E-3	4.011457E-3	4.030029E-3	4.038873E-3	4.087143E-3	4.098428E-3	4.140497E-3	4.100030E-3	4.038556E-3	4.049694E-3	3.818496E-3	3.556296E-3	3.342032E-3	3.333374E-3	3.192780E-3	3.143438E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.460400E-3	3.153497E-3	3.259264E-3	3.292175E-3	3.362896E-3	3.500036E-3	3.683277E-3	3.679384E-3	3.720564E-3	3.844253E-3	3.919345E-3	3.995460E-3	4.059483E-3	4.009021E-3	4.016129E-3	4.218585E-3	4.215910E-3	4.049554E-3	4.038657E-3	3.977167E-3	3.999112E-3	4.032552E-3	4.033545E-3	4.038873E-3	4.087143E-3	4.098428E-3	4.133464E-3	4.110579E-3	3.999876E-3	3.951234E-3	3.688391E-3	3.556296E-3	3.313901E-3	3.305244E-3	3.168166E-3	3.139921E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.414574E-3	3.142925E-3	3.231074E-3	3.256939E-3	3.348803E-3	3.468340E-3	3.626958E-3	3.580827E-3	3.657208E-3	3.777378E-3	3.880628E-3	3.868758E-3	4.045406E-3	4.019578E-3	3.998537E-3	4.158789E-3	4.142052E-3	4.010870E-3	4.021076E-3	3.920909E-3	3.967470E-3	4.004426E-3	4.040577E-3	4.038873E-3	4.087143E-3	4.098428E-3	4.129948E-3	4.089481E-3	3.999876E-3	4.007497E-3	3.670809E-3	3.489485E-3	3.334999E-3	3.280630E-3	3.189264E-3	3.146954E-3	3.144943E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.372272E-3	3.171117E-3	3.209932E-3	3.239320E-3	3.310046E-3	3.443688E-3	3.591758E-3	3.566747E-3	3.593851E-3	3.819615E-3	3.824312E-3	3.830044E-3	3.967984E-3	3.885857E-3	3.896501E-3	4.113063E-3	4.089296E-3	3.926467E-3	3.954269E-3	3.910360E-3	3.978017E-3	4.007942E-3	4.030029E-3	4.038873E-3	4.087143E-3	4.094912E-3	4.119399E-3	4.089481E-3	3.957679E-3	3.947718E-3	3.663776E-3	3.478937E-3	3.310384E-3	3.273597E-3	3.182231E-3	3.143438E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.351121E-3	3.118256E-3	3.224027E-3	3.235797E-3	3.281859E-3	3.338034E-3	3.538958E-3	3.538587E-3	3.565692E-3	3.675305E-3	3.806714E-3	3.805408E-3	3.925754E-3	3.861224E-3	3.875390E-3	4.098993E-3	4.043575E-3	3.901850E-3	3.943720E-3	3.885747E-3	3.970985E-3	4.011457E-3	4.030029E-3	4.038873E-3	4.087143E-3	4.091396E-3	4.112367E-3	4.075415E-3	3.926032E-3	3.877389E-3	3.575867E-3	3.436740E-3	3.250607E-3	3.263048E-3	3.143552E-3	3.139921E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.375797E-3	3.128828E-3	3.195837E-3	3.228750E-3	3.285383E-3	3.376774E-3	3.489678E-3	3.506908E-3	3.456578E-3	3.668265E-3	3.739839E-3	3.731498E-3	3.855371E-3	3.738059E-3	3.766317E-3	4.014574E-3	3.976751E-3	3.898333E-3	3.957785E-3	3.899812E-3	3.967470E-3	4.000910E-3	4.030029E-3	4.038873E-3	4.087143E-3	4.098428E-3	4.105334E-3	4.078932E-3	3.883835E-3	3.877389E-3	3.596965E-3	3.380479E-3	3.250607E-3	3.252499E-3	3.150585E-3	3.139921E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.266518E-3	3.097112E-3	3.181742E-3	3.197037E-3	3.243102E-3	3.345078E-3	3.433358E-3	3.471709E-3	3.498816E-3	3.583791E-3	3.669445E-3	3.703342E-3	3.830737E-3	3.745097E-3	3.748724E-3	3.947743E-3	3.983785E-3	3.870199E-3	3.933171E-3	3.875199E-3	3.963953E-3	3.993879E-3	4.030029E-3	4.042389E-3	4.087143E-3	4.094912E-3	4.101818E-3	4.029702E-3	3.813507E-3	3.852774E-3	3.537186E-3	3.348832E-3	3.194345E-3	3.196238E-3	3.161133E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.277093E-3	3.097112E-3	3.164123E-3	3.214655E-3	3.236056E-3	3.313382E-3	3.450958E-3	3.355552E-3	3.421380E-3	3.548593E-3	3.651846E-3	3.647031E-3	3.784987E-3	3.790844E-3	3.727614E-3	3.884430E-3	3.916961E-3	3.859648E-3	3.890977E-3	3.903328E-3	3.960438E-3	3.993879E-3	4.030029E-3	4.038873E-3	4.083627E-3	4.094912E-3	4.087753E-3	4.036735E-3	3.813507E-3	3.821126E-3	3.459826E-3	3.310152E-3	3.201378E-3	3.168107E-3	3.154101E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.252417E-3	3.072444E-3	3.142981E-3	3.221702E-3	3.246626E-3	3.288729E-3	3.387598E-3	3.401311E-3	3.396741E-3	3.516916E-3	3.560334E-3	3.629433E-3	3.711085E-3	3.734540E-3	3.671318E-3	3.894982E-3	3.871239E-3	3.820964E-3	3.922623E-3	3.878715E-3	3.953406E-3	3.993879E-3	4.030029E-3	4.038873E-3	4.083627E-3	4.094912E-3	4.091269E-3	3.991022E-3	3.736147E-3	3.747281E-3	3.449277E-3	3.324217E-3	3.183796E-3	3.171623E-3	3.147068E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.167814E-3	3.090064E-3	3.178218E-3	3.189990E-3	3.193776E-3	3.249990E-3	3.391118E-3	3.341472E-3	3.354504E-3	3.481718E-3	3.528656E-3	3.580160E-3	3.675893E-3	3.667679E-3	3.678355E-3	3.821116E-3	3.888825E-3	3.813931E-3	3.894493E-3	3.875199E-3	3.953406E-3	3.993879E-3	4.030029E-3	4.035356E-3	4.083627E-3	4.094912E-3	4.066655E-3	3.980473E-3	3.757245E-3	3.722666E-3	3.431695E-3	3.292570E-3	3.166215E-3	3.203270E-3	3.147068E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.136087E-3	3.061872E-3	3.160599E-3	3.193513E-3	3.200823E-3	3.267599E-3	3.348878E-3	3.309793E-3	3.326345E-3	3.439481E-3	3.493459E-3	3.548485E-3	3.640701E-3	3.600818E-3	3.643170E-3	3.789459E-3	3.832552E-3	3.806897E-3	3.894493E-3	3.871683E-3	3.949890E-3	3.997394E-3	4.030029E-3	4.031840E-3	4.083627E-3	4.084364E-3	4.035009E-3	3.945309E-3	3.690434E-3	3.733216E-3	3.375433E-3	3.278505E-3	3.166215E-3	3.175140E-3	3.143552E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.129037E-3	3.075968E-3	3.142981E-3	3.175895E-3	3.193776E-3	3.239424E-3	3.289038E-3	3.309793E-3	3.326345E-3	3.397244E-3	3.486419E-3	3.488654E-3	3.577356E-3	3.593780E-3	3.615022E-3	3.754284E-3	3.793865E-3	3.796347E-3	3.890977E-3	3.864650E-3	3.953406E-3	3.993879E-3	4.030029E-3	4.035356E-3	4.087143E-3	4.084364E-3	4.042041E-3	3.924211E-3	3.697467E-3	3.662887E-3	3.403564E-3	3.250374E-3	3.148633E-3	3.164591E-3	3.136519E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.107886E-3	3.072444E-3	3.150028E-3	3.175895E-3	3.186729E-3	3.218293E-3	3.285518E-3	3.249954E-3	3.280587E-3	3.397244E-3	3.479380E-3	3.478095E-3	3.552722E-3	3.548033E-3	3.593911E-3	3.736697E-3	3.825518E-3	3.792830E-3	3.887461E-3	3.864650E-3	3.949890E-3	3.993879E-3	4.030029E-3	4.035356E-3	4.083627E-3	4.084364E-3	3.989297E-3	3.867948E-3	3.570876E-3	3.673436E-3	3.319171E-3	3.243342E-3	3.141600E-3	3.175140E-3	3.143552E-3	3.139921E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.100836E-3	3.058347E-3	3.150028E-3	3.175895E-3	3.197299E-3	3.207728E-3	3.274958E-3	3.256994E-3	3.277068E-3	3.344447E-3	3.423064E-3	3.449939E-3	3.496415E-3	3.505806E-3	3.562245E-3	3.719110E-3	3.758694E-3	3.789313E-3	3.894493E-3	3.868167E-3	3.949890E-3	3.990362E-3	4.030029E-3	4.035356E-3	4.087143E-3	4.070300E-3	3.975232E-3	3.836301E-3	3.602524E-3	3.532779E-3	3.347302E-3	3.201145E-3	3.141600E-3	3.139977E-3	3.136519E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.991557E-3	3.061872E-3	3.139457E-3	3.172372E-3	3.179682E-3	3.204206E-3	3.236238E-3	3.239394E-3	3.280587E-3	3.302210E-3	3.366749E-3	3.386588E-3	3.489377E-3	3.456539E-3	3.530579E-3	3.694488E-3	3.762211E-3	3.785796E-3	3.883945E-3	3.868167E-3	3.953406E-3	3.990362E-3	4.030029E-3	4.021292E-3	4.073079E-3	4.077332E-3	3.897874E-3	3.829268E-3	3.525163E-3	3.546845E-3	3.273458E-3	3.183564E-3	3.134567E-3	3.147009E-3	3.140036E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.966881E-3	3.061872E-3	3.139457E-3	3.179419E-3	3.176159E-3	3.186597E-3	3.246798E-3	3.204195E-3	3.252429E-3	3.305730E-3	3.384348E-3	3.390108E-3	3.461223E-3	3.438945E-3	3.512986E-3	3.690971E-3	3.755177E-3	3.778763E-3	3.880429E-3	3.864650E-3	3.949890E-3	3.993879E-3	4.030029E-3	4.028324E-3	4.076595E-3	4.049203E-3	3.940070E-3	3.825751E-3	3.497032E-3	3.508164E-3	3.305106E-3	3.176531E-3	3.134567E-3	3.157558E-3	3.136519E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.033858E-3	3.051299E-3	3.135933E-3	3.161801E-3	3.176159E-3	3.214772E-3	3.243278E-3	3.204195E-3	3.241870E-3	3.305730E-3	3.335071E-3	3.376030E-3	3.471781E-3	3.449501E-3	3.516505E-3	3.673384E-3	3.758694E-3	3.775246E-3	3.883945E-3	3.864650E-3	3.949890E-3	3.993879E-3	4.030029E-3	4.028324E-3	4.066047E-3	4.038655E-3	3.883809E-3	3.765973E-3	3.447803E-3	3.423770E-3	3.248844E-3	3.162466E-3	3.138084E-3	3.139977E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.970406E-3	3.054823E-3	3.139457E-3	3.168848E-3	3.172636E-3	3.193641E-3	3.222158E-3	3.225314E-3	3.224271E-3	3.267013E-3	3.299874E-3	3.390108E-3	3.433070E-3	3.424869E-3	3.527060E-3	3.652279E-3	3.751660E-3	3.771729E-3	3.880429E-3	3.861134E-3	3.949890E-3	3.993879E-3	4.026514E-3	4.021292E-3	4.062532E-3	4.049203E-3	3.866228E-3	3.755423E-3	3.433737E-3	3.476516E-3	3.210164E-3	3.162466E-3	3.127535E-3	3.136460E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.931629E-3	3.047775E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.186597E-3	3.215118E-3	3.204195E-3	3.217231E-3	3.267013E-3	3.317473E-3	3.323238E-3	3.422512E-3	3.421350E-3	3.523542E-3	3.641727E-3	3.720007E-3	3.778763E-3	3.887461E-3	3.868167E-3	3.949890E-3	3.993879E-3	4.026514E-3	4.010743E-3	4.048468E-3	4.007010E-3	3.831065E-3	3.639382E-3	3.416155E-3	3.381573E-3	3.182033E-3	3.180047E-3	3.116986E-3	3.132944E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.921054E-3	3.051299E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.183076E-3	3.204558E-3	3.197155E-3	3.206671E-3	3.249414E-3	3.282276E-3	3.316199E-3	3.418993E-3	3.407274E-3	3.512986E-3	3.617105E-3	3.741109E-3	3.775246E-3	3.880429E-3	3.864650E-3	3.949890E-3	3.993879E-3	4.015966E-3	4.028324E-3	4.037920E-3	4.031623E-3	3.778321E-3	3.597185E-3	3.356377E-3	3.325310E-3	3.185549E-3	3.169498E-3	3.127535E-3	3.129428E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.899903E-3	3.047775E-3	3.132409E-3	3.158277E-3	3.169112E-3	3.176032E-3	3.186958E-3	3.197155E-3	3.213711E-3	3.245894E-3	3.282276E-3	3.309160E-3	3.387321E-3	3.403755E-3	3.505949E-3	3.631174E-3	3.730558E-3	3.775246E-3	3.887461E-3	3.864650E-3	3.949890E-3	3.993879E-3	4.015966E-3	4.003711E-3	4.034404E-3	3.971849E-3	3.743159E-3	3.600702E-3	3.307147E-3	3.342892E-3	3.171484E-3	3.141368E-3	3.120502E-3	3.129428E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.854076E-3	3.051299E-3	3.135933E-3	3.168848E-3	3.169112E-3	3.176032E-3	3.201038E-3	3.183075E-3	3.196112E-3	3.245894E-3	3.250598E-3	3.305640E-3	3.369725E-3	3.382641E-3	3.491875E-3	3.624140E-3	3.730558E-3	3.771729E-3	3.880429E-3	3.864650E-3	3.946374E-3	3.990362E-3	4.019482E-3	3.996679E-3	4.030888E-3	3.950753E-3	3.707996E-3	3.576087E-3	3.310663E-3	3.342892E-3	3.160934E-3	3.137851E-3	3.124018E-3	3.122395E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.896378E-3	3.054823E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.172510E-3	3.183438E-3	3.190115E-3	3.192592E-3	3.224775E-3	3.240039E-3	3.288043E-3	3.369725E-3	3.382641E-3	3.495394E-3	3.613587E-3	3.734075E-3	3.771729E-3	3.880429E-3	3.864650E-3	3.946374E-3	3.993879E-3	4.019482E-3	4.000195E-3	4.020340E-3	3.964817E-3	3.683382E-3	3.463563E-3	3.300114E-3	3.272564E-3	3.171484E-3	3.137851E-3	3.131051E-3	3.122395E-3	3.136519E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.864652E-3	3.047775E-3	3.139457E-3	3.158277E-3	3.169112E-3	3.168989E-3	3.176398E-3	3.183075E-3	3.192592E-3	3.231815E-3	3.254118E-3	3.302121E-3	3.369725E-3	3.375603E-3	3.491875E-3	3.610070E-3	3.720007E-3	3.771729E-3	3.880429E-3	3.861134E-3	3.949890E-3	3.983331E-3	4.022998E-3	3.982614E-3	4.034404E-3	3.890979E-3	3.662284E-3	3.498727E-3	3.236819E-3	3.258498E-3	3.157418E-3	3.120270E-3	3.116986E-3	3.129428E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.847026E-3	3.047775E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.172510E-3	3.183438E-3	3.179556E-3	3.196112E-3	3.217736E-3	3.240039E-3	3.295082E-3	3.352129E-3	3.372084E-3	3.495394E-3	3.620622E-3	3.723524E-3	3.775246E-3	3.880429E-3	3.864650E-3	3.946374E-3	3.990362E-3	4.001902E-3	3.986130E-3	3.981665E-3	3.880431E-3	3.613057E-3	3.470595E-3	3.236819E-3	3.258498E-3	3.136320E-3	3.127302E-3	3.116986E-3	3.122395E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.818825E-3	3.051299E-3	3.135933E-3	3.161801E-3	3.169112E-3	3.168989E-3	3.179918E-3	3.183075E-3	3.192592E-3	3.207177E-3	3.229480E-3	3.298601E-3	3.355648E-3	3.365046E-3	3.488357E-3	3.603035E-3	3.720007E-3	3.771729E-3	3.880429E-3	3.864650E-3	3.949890E-3	3.993879E-3	4.015966E-3	3.954485E-3	3.988697E-3	3.908560E-3	3.581410E-3	3.491694E-3	3.205172E-3	3.209268E-3	3.139836E-3	3.120270E-3	3.120502E-3	3.122395E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.808249E-3	3.047775E-3	3.135933E-3	3.154753E-3	3.169112E-3	3.168989E-3	3.186958E-3	3.176036E-3	3.189072E-3	3.214216E-3	3.222440E-3	3.284523E-3	3.359167E-3	3.372084E-3	3.491875E-3	3.610070E-3	3.720007E-3	3.771729E-3	3.880429E-3	3.861134E-3	3.946374E-3	3.983331E-3	3.994871E-3	3.947453E-3	3.971117E-3	3.852302E-3	3.514601E-3	3.428398E-3	3.187590E-3	3.198719E-3	3.122255E-3	3.123786E-3	3.124018E-3	3.129428E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.808249E-3	3.051299E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.172510E-3	3.172878E-3	3.176036E-3	3.189072E-3	3.214216E-3	3.222440E-3	3.288043E-3	3.352129E-3	3.365046E-3	3.488357E-3	3.603035E-3	3.720007E-3	3.771729E-3	3.880429E-3	3.857618E-3	3.942858E-3	3.979815E-3	3.998387E-3	3.887678E-3	3.897282E-3	3.806594E-3	3.468890E-3	3.361587E-3	3.212204E-3	3.184653E-3	3.132804E-3	3.123786E-3	3.116986E-3	3.122395E-3	3.133003E-3	3.136405E-3	3.134394E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.780048E-3	3.047775E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.168989E-3	3.169358E-3	3.172516E-3	3.189072E-3	3.203657E-3	3.229480E-3	3.284523E-3	3.355648E-3	3.368565E-3	3.488357E-3	3.606552E-3	3.723524E-3	3.768212E-3	3.880429E-3	3.861134E-3	3.949890E-3	3.983331E-3	3.973776E-3	3.898226E-3	3.914862E-3	3.701111E-3	3.461857E-3	3.305325E-3	3.191106E-3	3.181137E-3	3.125771E-3	3.116753E-3	3.120502E-3	3.122395E-3	3.133003E-3	3.136405E-3	3.141427E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.797674E-3	3.047775E-3	3.135933E-3	3.158277E-3	3.169112E-3	3.172510E-3	3.169358E-3	3.176036E-3	3.189072E-3	3.210696E-3	3.229480E-3	3.281004E-3	3.348610E-3	3.358008E-3	3.488357E-3	3.603035E-3	3.720007E-3	3.771729E-3	3.876912E-3	3.861134E-3	3.935826E-3	3.965752E-3	3.980807E-3	3.891194E-3	3.865639E-3	3.792529E-3	3.454825E-3	3.336972E-3	3.184073E-3	3.153005E-3	3.122255E-3	3.120270E-3	3.116986E-3	3.122395E-3	3.133003E-3	3.136405E-3	3.141427E-3
