0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.655759E-3	1.905800E-3	1.896415E-3	1.912581E-3	1.865472E-3	1.895704E-3	1.850889E-3	1.797192E-3	1.700946E-3	1.748363E-3	1.797007E-3	1.703225E-3	1.943688E-3	2.201733E-3	2.346713E-3	2.268933E-3	2.222406E-3	2.220127E-3	2.279598E-3	2.215040E-3	2.674994E-3	3.120944E-3	3.163026E-3	3.161679E-3	3.159111E-3	3.173870E-3	3.777346E-3	4.121010E-3	4.162627E-3	4.179643E-3	4.588541E-3	4.717994E-3	4.944225E-3	4.920992E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.630069E-3	4.596009E-3	4.543002E-3	4.788893E-3	4.820986E-3	4.465955E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.673500E-3	1.902257E-3	1.857444E-3	1.923199E-3	1.865472E-3	1.895704E-3	1.843822E-3	1.793658E-3	1.722142E-3	1.727186E-3	1.818182E-3	1.678515E-3	1.894307E-3	2.173523E-3	2.336142E-3	2.268933E-3	2.218882E-3	2.220127E-3	2.339434E-3	2.239681E-3	2.696113E-3	3.099837E-3	3.159510E-3	3.158163E-3	3.152079E-3	3.163321E-3	3.717604E-3	4.061286E-3	4.145063E-3	4.176130E-3	4.549901E-3	4.630175E-3	4.944225E-3	4.945586E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.616011E-3	4.550309E-3	4.525422E-3	4.729118E-3	4.715498E-3	4.353361E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.652210E-3	1.884543E-3	1.878701E-3	1.916120E-3	1.865472E-3	1.895704E-3	1.840288E-3	1.800727E-3	1.683283E-3	1.744833E-3	1.786420E-3	1.682045E-3	1.890779E-3	2.191154E-3	2.346713E-3	2.268933E-3	2.222406E-3	2.220127E-3	2.286637E-3	2.236161E-3	2.604597E-3	3.092801E-3	3.159510E-3	3.158163E-3	3.152079E-3	3.159805E-3	3.678948E-3	4.040207E-3	4.127499E-3	4.176130E-3	4.476134E-3	4.577485E-3	4.909095E-3	4.942072E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.616011E-3	4.529217E-3	4.500810E-3	4.627150E-3	4.743628E-3	4.325213E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.655759E-3	1.866828E-3	1.878701E-3	1.905502E-3	1.865472E-3	1.895704E-3	1.847356E-3	1.793658E-3	1.693881E-3	1.755421E-3	1.835828E-3	1.667925E-3	1.936634E-3	2.159417E-3	2.343189E-3	2.268933E-3	2.215359E-3	2.220127E-3	2.258479E-3	2.204480E-3	2.622196E-3	3.092801E-3	3.155994E-3	3.161679E-3	3.152079E-3	3.166837E-3	3.636778E-3	3.994536E-3	4.145063E-3	4.176130E-3	4.444520E-3	4.500205E-3	4.888017E-3	4.885857E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.594924E-3	4.501094E-3	4.465649E-3	4.613085E-3	4.624074E-3	4.311138E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.666404E-3	1.902257E-3	1.846815E-3	1.905502E-3	1.858394E-3	1.892168E-3	1.854423E-3	1.797192E-3	1.686816E-3	1.734245E-3	1.797007E-3	1.667925E-3	1.957797E-3	2.127680E-3	2.329095E-3	2.261886E-3	2.215359E-3	2.220127E-3	2.261999E-3	2.183359E-3	2.572918E-3	3.018925E-3	3.155994E-3	3.161679E-3	3.155595E-3	3.156289E-3	3.555951E-3	3.994536E-3	4.152089E-3	4.176130E-3	4.356702E-3	4.468591E-3	4.828295E-3	4.868290E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.587896E-3	4.494064E-3	4.384782E-3	4.567375E-3	4.588911E-3	4.286509E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.677049E-3	1.856200E-3	1.878701E-3	1.898423E-3	1.865472E-3	1.899240E-3	1.843822E-3	1.793658E-3	1.690348E-3	1.734245E-3	1.747599E-3	1.653805E-3	1.866088E-3	2.124154E-3	2.325571E-3	2.268933E-3	2.215359E-3	2.216604E-3	2.269039E-3	2.190399E-3	2.576438E-3	3.054104E-3	3.155994E-3	3.158163E-3	3.159111E-3	3.152773E-3	3.545409E-3	3.917246E-3	4.081833E-3	4.176130E-3	4.342651E-3	4.461566E-3	4.708851E-3	4.850723E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.587896E-3	4.469456E-3	4.332041E-3	4.475955E-3	4.529134E-3	4.261879E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.648662E-3	1.881000E-3	1.878701E-3	1.912581E-3	1.858394E-3	1.895704E-3	1.840288E-3	1.793658E-3	1.690348E-3	1.741304E-3	1.775832E-3	1.660865E-3	1.827289E-3	2.120628E-3	2.343189E-3	2.261886E-3	2.218882E-3	2.220127E-3	2.230321E-3	2.165759E-3	2.569398E-3	3.008372E-3	3.148961E-3	3.161679E-3	3.152079E-3	3.166837E-3	3.531352E-3	3.913732E-3	4.095885E-3	4.179643E-3	4.307525E-3	4.377260E-3	4.740469E-3	4.826129E-3	4.983766E-3	4.857166E-3	4.635531E-3	4.587896E-3	4.437817E-3	4.328526E-3	4.433761E-3	4.483423E-3	4.272434E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.652210E-3	1.856200E-3	1.850358E-3	1.894884E-3	1.869011E-3	1.895704E-3	1.840288E-3	1.797192E-3	1.683283E-3	1.720128E-3	1.761716E-3	1.664395E-3	1.859034E-3	2.088891E-3	2.304428E-3	2.265409E-3	2.215359E-3	2.216604E-3	2.258479E-3	2.176319E-3	2.516601E-3	2.994300E-3	3.148961E-3	3.158163E-3	3.152079E-3	3.156289E-3	3.541894E-3	3.871574E-3	4.067782E-3	4.172618E-3	4.268885E-3	4.338620E-3	4.736956E-3	4.808562E-3	4.983766E-3	4.853652E-3	4.635531E-3	4.577352E-3	4.430787E-3	4.339074E-3	4.444310E-3	4.423646E-3	4.247805E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.634468E-3	1.859743E-3	1.882243E-3	1.912581E-3	1.861933E-3	1.892168E-3	1.840288E-3	1.793658E-3	1.690348E-3	1.727186E-3	1.779361E-3	1.632626E-3	1.873143E-3	2.071259E-3	2.300905E-3	2.251317E-3	2.215359E-3	2.220127E-3	2.244400E-3	2.176319E-3	2.516601E-3	3.025961E-3	3.141928E-3	3.154647E-3	3.152079E-3	3.156289E-3	3.450525E-3	3.790771E-3	4.011578E-3	4.176130E-3	4.261860E-3	4.303493E-3	4.712365E-3	4.769915E-3	4.983766E-3	4.850139E-3	4.635531E-3	4.577352E-3	4.423756E-3	4.296882E-3	4.349374E-3	4.388483E-3	4.244286E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.602533E-3	1.852657E-3	1.853901E-3	1.891345E-3	1.865472E-3	1.892168E-3	1.840288E-3	1.797192E-3	1.679751E-3	1.734245E-3	1.751128E-3	1.607916E-3	1.851979E-3	2.046575E-3	2.290333E-3	2.254840E-3	2.204789E-3	2.216604E-3	2.230321E-3	2.165759E-3	2.442684E-3	2.983747E-3	3.155994E-3	3.161679E-3	3.152079E-3	3.152773E-3	3.408355E-3	3.780231E-3	4.025629E-3	4.172618E-3	4.230245E-3	4.289442E-3	4.645617E-3	4.710187E-3	4.983766E-3	4.853652E-3	4.635531E-3	4.580867E-3	4.434302E-3	4.279302E-3	4.328277E-3	4.360353E-3	4.237249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.584791E-3	1.856200E-3	1.850358E-3	1.901963E-3	1.861933E-3	1.895704E-3	1.843822E-3	1.793658E-3	1.676218E-3	1.720128E-3	1.719366E-3	1.639686E-3	1.869616E-3	2.050101E-3	2.311476E-3	2.261886E-3	2.208313E-3	2.220127E-3	2.261999E-3	2.155198E-3	2.446203E-3	2.959121E-3	3.127863E-3	3.158163E-3	3.152079E-3	3.152773E-3	3.338071E-3	3.724020E-3	4.011578E-3	4.172618E-3	4.202144E-3	4.254315E-3	4.578869E-3	4.675053E-3	4.980253E-3	4.853652E-3	4.635531E-3	4.577352E-3	4.413210E-3	4.289850E-3	4.293115E-3	4.346287E-3	4.237249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.606081E-3	1.824314E-3	1.853901E-3	1.887805E-3	1.854855E-3	1.895704E-3	1.840288E-3	1.797192E-3	1.686816E-3	1.702481E-3	1.740541E-3	1.646745E-3	1.823761E-3	2.007785E-3	2.290333E-3	2.251317E-3	2.218882E-3	2.220127E-3	2.209203E-3	2.162239E-3	2.428604E-3	2.948568E-3	3.163026E-3	3.147614E-3	3.152079E-3	3.152773E-3	3.422412E-3	3.692402E-3	3.937810E-3	4.176130E-3	4.188093E-3	4.233239E-3	4.582382E-3	4.590731E-3	4.980253E-3	4.850139E-3	4.635531E-3	4.577352E-3	4.409694E-3	4.275786E-3	4.289600E-3	4.311125E-3	4.230211E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.630920E-3	1.873914E-3	1.850358E-3	1.880727E-3	1.844238E-3	1.892168E-3	1.836754E-3	1.793658E-3	1.683283E-3	1.713069E-3	1.715837E-3	1.604386E-3	1.873143E-3	2.000733E-3	2.290333E-3	2.258363E-3	2.211836E-3	2.216604E-3	2.212722E-3	2.162239E-3	2.372287E-3	2.955604E-3	3.113798E-3	3.147614E-3	3.152079E-3	3.152773E-3	3.341585E-3	3.695915E-3	3.920246E-3	4.169105E-3	4.209169E-3	4.236752E-3	4.445373E-3	4.594245E-3	4.966201E-3	4.850139E-3	4.635531E-3	4.577352E-3	4.409694E-3	4.275786E-3	4.286083E-3	4.286511E-3	4.223174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.602533E-3	1.831400E-3	1.825558E-3	1.887805E-3	1.854855E-3	1.892168E-3	1.840288E-3	1.797192E-3	1.672685E-3	1.706010E-3	1.737011E-3	1.579677E-3	1.774380E-3	1.944312E-3	2.290333E-3	2.261886E-3	2.201266E-3	2.220127E-3	2.202163E-3	2.141118E-3	2.358207E-3	2.906353E-3	3.131380E-3	3.147614E-3	3.152079E-3	3.152773E-3	3.313472E-3	3.636191E-3	3.913220E-3	4.162080E-3	4.174042E-3	4.219188E-3	4.413756E-3	4.541543E-3	4.973227E-3	4.839598E-3	4.632017E-3	4.577352E-3	4.409694E-3	4.279302E-3	4.268502E-3	4.268929E-3	4.223174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.609630E-3	1.817228E-3	1.800759E-3	1.863030E-3	1.865472E-3	1.888633E-3	1.840288E-3	1.793658E-3	1.672685E-3	1.681305E-3	1.715837E-3	1.562027E-3	1.777907E-3	1.961943E-3	2.300905E-3	2.247794E-3	2.211836E-3	2.220127E-3	2.202163E-3	2.137598E-3	2.319489E-3	2.864139E-3	3.124347E-3	3.154647E-3	3.152079E-3	3.152773E-3	3.302929E-3	3.636191E-3	3.885119E-3	4.158567E-3	4.181067E-3	4.170010E-3	4.371599E-3	4.446681E-3	4.976740E-3	4.853652E-3	4.635531E-3	4.580867E-3	4.413210E-3	4.265238E-3	4.243889E-3	4.244315E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.588340E-3	1.831400E-3	1.836187E-3	1.880727E-3	1.858394E-3	1.895704E-3	1.840288E-3	1.793658E-3	1.679751E-3	1.684834E-3	1.726424E-3	1.551437E-3	1.760271E-3	1.986627E-3	2.223382E-3	2.254840E-3	2.187173E-3	2.213080E-3	2.212722E-3	2.151678E-3	2.372287E-3	2.853585E-3	3.124347E-3	3.147614E-3	3.152079E-3	3.152773E-3	3.257244E-3	3.601059E-3	3.906195E-3	4.151542E-3	4.152966E-3	4.187574E-3	4.339982E-3	4.429114E-3	4.966201E-3	4.850139E-3	4.635531E-3	4.577352E-3	4.413210E-3	4.265238E-3	4.240373E-3	4.251348E-3	4.223174E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.545759E-3	1.803057E-3	1.790131E-3	1.887805E-3	1.861933E-3	1.888633E-3	1.843822E-3	1.793658E-3	1.665620E-3	1.691893E-3	1.712307E-3	1.547907E-3	1.756743E-3	1.954891E-3	2.258620E-3	2.237224E-3	2.208313E-3	2.220127E-3	2.188084E-3	2.141118E-3	2.333568E-3	2.839514E-3	3.096217E-3	3.123001E-3	3.152079E-3	3.152773E-3	3.250216E-3	3.516742E-3	3.804325E-3	4.133979E-3	4.156479E-3	4.184061E-3	4.301338E-3	4.450195E-3	4.966201E-3	4.836085E-3	4.635531E-3	4.577352E-3	4.409694E-3	4.268754E-3	4.247406E-3	4.237283E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.591888E-3	1.806600E-3	1.814930E-3	1.894884E-3	1.847777E-3	1.895704E-3	1.840288E-3	1.790124E-3	1.676218E-3	1.695422E-3	1.740541E-3	1.526727E-3	1.721471E-3	1.954891E-3	2.251572E-3	2.247794E-3	2.190696E-3	2.216604E-3	2.198643E-3	2.144638E-3	2.354687E-3	2.825442E-3	3.075119E-3	3.130033E-3	3.152079E-3	3.152773E-3	3.253730E-3	3.513229E-3	3.793787E-3	4.165592E-3	4.152966E-3	4.162984E-3	4.273234E-3	4.334252E-3	4.973227E-3	4.839598E-3	4.635531E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.233341E-3	4.233766E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.574146E-3	1.813685E-3	1.818473E-3	1.887805E-3	1.854855E-3	1.892168E-3	1.840288E-3	1.790124E-3	1.679751E-3	1.681305E-3	1.722895E-3	1.547907E-3	1.724998E-3	1.965469E-3	2.223382E-3	2.240748E-3	2.180126E-3	2.213080E-3	2.188084E-3	2.144638E-3	2.301890E-3	2.804335E-3	3.106766E-3	3.123001E-3	3.152079E-3	3.152773E-3	3.225616E-3	3.439452E-3	3.709480E-3	4.144517E-3	4.152966E-3	4.166497E-3	4.199460E-3	4.260470E-3	4.934584E-3	4.815004E-3	4.635531E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.236857E-3	4.237283E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.606081E-3	1.824314E-3	1.822016E-3	1.855951E-3	1.851316E-3	1.895704E-3	1.840288E-3	1.793658E-3	1.669153E-3	1.674246E-3	1.691132E-3	1.551437E-3	1.767325E-3	1.880838E-3	2.241001E-3	2.205516E-3	2.194219E-3	2.209557E-3	2.191604E-3	2.137598E-3	2.291330E-3	2.748049E-3	3.050505E-3	3.137066E-3	3.152079E-3	3.152773E-3	3.218588E-3	3.425400E-3	3.720019E-3	4.133979E-3	4.145940E-3	4.148934E-3	4.174869E-3	4.232363E-3	4.934584E-3	4.815004E-3	4.624989E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.236857E-3	4.230250E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.538662E-3	1.792428E-3	1.800759E-3	1.884266E-3	1.844238E-3	1.895704E-3	1.840288E-3	1.793658E-3	1.672685E-3	1.688363E-3	1.680545E-3	1.491428E-3	1.742634E-3	1.926680E-3	2.248049E-3	2.237224E-3	2.183649E-3	2.216604E-3	2.195124E-3	2.134078E-3	2.252612E-3	2.765638E-3	3.064570E-3	3.105420E-3	3.152079E-3	3.152773E-3	3.197503E-3	3.421886E-3	3.709480E-3	4.151542E-3	4.149453E-3	4.152447E-3	4.143251E-3	4.186688E-3	4.924044E-3	4.790410E-3	4.632017E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.233341E-3	4.223218E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.563501E-3	1.792428E-3	1.807844E-3	1.859490E-3	1.833621E-3	1.885097E-3	1.840288E-3	1.793658E-3	1.672685E-3	1.681305E-3	1.680545E-3	1.537317E-3	1.717943E-3	1.923154E-3	2.191669E-3	2.201993E-3	2.173079E-3	2.202511E-3	2.188084E-3	2.151678E-3	2.245572E-3	2.702317E-3	3.057538E-3	3.108936E-3	3.152079E-3	3.152773E-3	3.193989E-3	3.355136E-3	3.583021E-3	4.109391E-3	4.145940E-3	4.145421E-3	4.125686E-3	4.144528E-3	4.888915E-3	4.783383E-3	4.628503E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.588340E-3	1.760542E-3	1.814930E-3	1.866569E-3	1.854855E-3	1.895704E-3	1.840288E-3	1.790124E-3	1.662087E-3	1.688363E-3	1.669958E-3	1.502018E-3	1.714416E-3	1.866732E-3	2.177574E-3	2.219609E-3	2.166033E-3	2.209557E-3	2.195124E-3	2.134078E-3	2.249092E-3	2.691763E-3	3.018859E-3	3.094872E-3	3.152079E-3	3.152773E-3	3.172904E-3	3.348110E-3	3.628687E-3	4.112903E-3	4.145940E-3	4.141908E-3	4.115147E-3	4.155068E-3	4.878376E-3	4.751761E-3	4.617960E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.226734E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.535114E-3	1.792428E-3	1.740531E-3	1.898423E-3	1.854855E-3	1.888633E-3	1.840288E-3	1.797192E-3	1.665620E-3	1.684834E-3	1.687603E-3	1.512608E-3	1.689725E-3	1.856153E-3	2.142337E-3	2.230178E-3	2.158986E-3	2.220127E-3	2.184564E-3	2.148158E-3	2.263171E-3	2.684727E-3	3.025891E-3	3.091355E-3	3.152079E-3	3.152773E-3	3.158847E-3	3.341083E-3	3.474125E-3	4.081290E-3	4.145940E-3	4.138396E-3	4.101095E-3	4.102367E-3	4.860810E-3	4.755275E-3	4.635531E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.223218E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.513824E-3	1.795971E-3	1.729903E-3	1.884266E-3	1.844238E-3	1.892168E-3	1.840288E-3	1.793658E-3	1.676218E-3	1.670716E-3	1.680545E-3	1.509078E-3	1.686198E-3	1.849101E-3	2.138813E-3	2.223132E-3	2.158986E-3	2.209557E-3	2.191604E-3	2.134078E-3	2.227973E-3	2.610852E-3	2.983696E-3	3.108936E-3	3.152079E-3	3.152773E-3	3.169389E-3	3.295412E-3	3.519791E-3	4.084802E-3	4.149453E-3	4.134883E-3	4.083530E-3	4.067233E-3	4.846759E-3	4.663925E-3	4.621475E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.223218E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.552856E-3	1.756999E-3	1.751160E-3	1.859490E-3	1.830082E-3	1.895704E-3	1.840288E-3	1.797192E-3	1.665620E-3	1.674246E-3	1.691132E-3	1.494958E-3	1.668562E-3	1.866732E-3	2.145861E-3	2.212563E-3	2.130800E-3	2.209557E-3	2.184564E-3	2.134078E-3	2.220933E-3	2.621405E-3	2.966115E-3	3.056194E-3	3.152079E-3	3.152773E-3	3.172904E-3	3.260280E-3	3.516278E-3	4.077777E-3	4.145940E-3	4.138396E-3	4.072990E-3	4.035612E-3	4.794064E-3	4.695546E-3	4.610932E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.499630E-3	1.749914E-3	1.786588E-3	1.852412E-3	1.833621E-3	1.885097E-3	1.840288E-3	1.790124E-3	1.662087E-3	1.663658E-3	1.666428E-3	1.509078E-3	1.689725E-3	1.842048E-3	2.184622E-3	2.163239E-3	2.169556E-3	2.206034E-3	2.188084E-3	2.134078E-3	2.199814E-3	2.565119E-3	2.952049E-3	3.066742E-3	3.152079E-3	3.152773E-3	3.162361E-3	3.263793E-3	3.442510E-3	4.032113E-3	4.145940E-3	4.134883E-3	4.048399E-3	4.028585E-3	4.825681E-3	4.625276E-3	4.596875E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.531566E-3	1.767628E-3	1.772416E-3	1.841794E-3	1.833621E-3	1.878026E-3	1.840288E-3	1.793658E-3	1.662087E-3	1.667187E-3	1.694662E-3	1.484368E-3	1.629762E-3	1.803259E-3	2.121194E-3	2.184378E-3	2.127276E-3	2.198988E-3	2.188084E-3	2.134078E-3	2.217413E-3	2.529940E-3	2.983696E-3	3.056194E-3	3.148563E-3	3.152773E-3	3.158847E-3	3.260280E-3	3.431972E-3	4.011038E-3	4.145940E-3	4.134883E-3	4.048399E-3	4.007505E-3	4.699212E-3	4.547980E-3	4.600389E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.478340E-3	1.753457E-3	1.705103E-3	1.863030E-3	1.833621E-3	1.895704E-3	1.840288E-3	1.790124E-3	1.658555E-3	1.691893E-3	1.694662E-3	1.484368E-3	1.657980E-3	1.789153E-3	2.114147E-3	2.184378E-3	2.134323E-3	2.206034E-3	2.181045E-3	2.141118E-3	2.217413E-3	2.519387E-3	2.962598E-3	3.021032E-3	3.152079E-3	3.152773E-3	3.151818E-3	3.200556E-3	3.435485E-3	3.968887E-3	4.145940E-3	4.138396E-3	4.041373E-3	3.993451E-3	4.709751E-3	4.547980E-3	4.575789E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.499630E-3	1.749914E-3	1.744074E-3	1.820557E-3	1.830082E-3	1.888633E-3	1.833220E-3	1.793658E-3	1.669153E-3	1.677775E-3	1.638195E-3	1.438479E-3	1.640344E-3	1.799732E-3	2.107099E-3	2.173808E-3	2.151940E-3	2.202511E-3	2.188084E-3	2.130558E-3	2.217413E-3	2.494761E-3	2.881724E-3	3.021032E-3	3.148563E-3	3.152773E-3	3.155333E-3	3.214608E-3	3.389819E-3	3.940786E-3	4.149453E-3	4.138396E-3	4.034347E-3	3.996965E-3	4.632465E-3	4.526899E-3	4.575789E-3	4.577352E-3	4.402664E-3	4.268754E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.492534E-3	1.746371E-3	1.694475E-3	1.863030E-3	1.837160E-3	1.895704E-3	1.840288E-3	1.786589E-3	1.672685E-3	1.670716E-3	1.659370E-3	1.498488E-3	1.636816E-3	1.753890E-3	2.075386E-3	2.142100E-3	2.120230E-3	2.206034E-3	2.181045E-3	2.130558E-3	2.171655E-3	2.515869E-3	2.853594E-3	3.010483E-3	3.152079E-3	3.152773E-3	3.141276E-3	3.214608E-3	3.368742E-3	3.930248E-3	4.145940E-3	4.134883E-3	4.023808E-3	3.975884E-3	4.600848E-3	4.495278E-3	4.600389E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.460598E-3	1.760542E-3	1.733446E-3	1.809939E-3	1.837160E-3	1.874490E-3	1.840288E-3	1.800727E-3	1.662087E-3	1.663658E-3	1.669958E-3	1.406709E-3	1.622707E-3	1.757416E-3	2.096528E-3	2.149146E-3	2.120230E-3	2.195464E-3	2.181045E-3	2.134078E-3	2.175175E-3	2.501797E-3	2.853594E-3	2.985870E-3	3.152079E-3	3.152773E-3	3.144790E-3	3.197043E-3	3.337127E-3	3.951323E-3	4.145940E-3	4.134883E-3	4.006242E-3	3.951290E-3	4.502484E-3	4.460143E-3	4.544162E-3	4.573838E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.471243E-3	1.742828E-3	1.715732E-3	1.838254E-3	1.833621E-3	1.881562E-3	1.840288E-3	1.793658E-3	1.662087E-3	1.670716E-3	1.652312E-3	1.473778E-3	1.629762E-3	1.736258E-3	2.078909E-3	2.180855E-3	2.127276E-3	2.181371E-3	2.181045E-3	2.130558E-3	2.171655E-3	2.470136E-3	2.899305E-3	2.957740E-3	3.152079E-3	3.152773E-3	3.137761E-3	3.158398E-3	3.326589E-3	3.867021E-3	4.142428E-3	4.134883E-3	4.016782E-3	3.961830E-3	4.460328E-3	4.379333E-3	4.561733E-3	4.573838E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.442857E-3	1.714485E-3	1.701560E-3	1.806400E-3	1.837160E-3	1.885097E-3	1.840288E-3	1.790124E-3	1.658555E-3	1.667187E-3	1.652312E-3	1.442009E-3	1.615653E-3	1.746837E-3	2.075386E-3	2.142100E-3	2.095566E-3	2.188418E-3	2.188084E-3	2.130558E-3	2.175175E-3	2.382190E-3	2.793817E-3	2.950708E-3	3.148563E-3	3.152773E-3	3.141276E-3	3.151371E-3	3.319563E-3	3.838920E-3	4.145940E-3	4.134883E-3	4.020295E-3	3.940750E-3	4.390068E-3	4.277442E-3	4.540647E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.457050E-3	1.707399E-3	1.715732E-3	1.841794E-3	1.840699E-3	1.881562E-3	1.840288E-3	1.793658E-3	1.665620E-3	1.660128E-3	1.655841E-3	1.463188E-3	1.612126E-3	1.715100E-3	2.071862E-3	2.124484E-3	2.106136E-3	2.170802E-3	2.181045E-3	2.130558E-3	2.157576E-3	2.403297E-3	2.811398E-3	2.919063E-3	3.152079E-3	3.149256E-3	3.137761E-3	3.172450E-3	3.298487E-3	3.852970E-3	4.142428E-3	4.134883E-3	4.006242E-3	3.951290E-3	4.418172E-3	4.298523E-3	4.505505E-3	4.577352E-3	4.409694E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.446405E-3	1.707399E-3	1.698018E-3	1.827636E-3	1.819465E-3	1.870955E-3	1.836754E-3	1.790124E-3	1.658555E-3	1.663658E-3	1.634666E-3	1.445539E-3	1.583908E-3	1.686890E-3	2.019006E-3	2.128008E-3	2.081473E-3	2.184895E-3	2.181045E-3	2.130558E-3	2.139976E-3	2.417368E-3	2.755138E-3	2.904998E-3	3.148563E-3	3.152773E-3	3.137761E-3	3.158398E-3	3.302000E-3	3.768668E-3	4.142428E-3	4.131370E-3	4.006242E-3	3.930210E-3	4.372503E-3	4.200146E-3	4.466849E-3	4.573838E-3	4.406179E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.488985E-3	1.739285E-3	1.726360E-3	1.824097E-3	1.840699E-3	1.892168E-3	1.836754E-3	1.793658E-3	1.662087E-3	1.667187E-3	1.648783E-3	1.417299E-3	1.626235E-3	1.683363E-3	2.019006E-3	2.135054E-3	2.095566E-3	2.191941E-3	2.181045E-3	2.130558E-3	2.139976E-3	2.354046E-3	2.737557E-3	2.883901E-3	3.141530E-3	3.152773E-3	3.137761E-3	3.161911E-3	3.245795E-3	3.782718E-3	4.138915E-3	4.127857E-3	4.002729E-3	3.930210E-3	4.291704E-3	4.175552E-3	4.386022E-3	4.566809E-3	4.402664E-3	4.265238E-3	4.226309E-3	4.219702E-3	4.219656E-3
